# River:                 RIO PIENTA
# Station:               NEMIZAQUE
# Latitude (DD):       6.2
# Longitude (DD):      -73.17

YYYY-MM-DD;Value;month;Value_imputed
1980-03-29;8.0;3;8.0
1980-03-30;20.0;3;20.0
1980-03-31;12.0;3;12.0
1980-04-01;9.0;4;9.0
1980-04-02;8.0;4;8.0
1980-04-03;7.0;4;7.0
1980-04-04;11.0;4;11.0
1980-04-05;9.0;4;9.0
1980-04-06;15.0;4;15.0
1980-04-07;17.0;4;17.0
1980-04-08;30.0;4;30.0
1980-04-09;20.0;4;20.0
1980-04-10;15.0;4;15.0
1980-04-11;11.0;4;11.0
1980-04-12;13.0;4;13.0
1980-04-13;13.0;4;13.0
1980-04-14;22.0;4;22.0
1980-04-15;15.0;4;15.0
1980-04-16;15.0;4;15.0
1980-04-17;12.0;4;12.0
1980-04-18;8.0;4;8.0
1980-04-19;9.0;4;9.0
1980-04-20;7.0;4;7.0
1980-04-21;9.0;4;9.0
1980-04-22;15.0;4;15.0
1980-04-23;17.0;4;17.0
1980-04-24;24.0;4;24.0
1980-04-25;13.0;4;13.0
1980-04-26;21.0;4;21.0
1980-04-27;24.0;4;24.0
1980-04-28;17.0;4;17.0
1980-04-29;14.0;4;14.0
1980-04-30;20.0;4;20.0
1980-05-01;40.0;5;40.0
1980-05-02;49.0;5;49.0
1980-05-03;31.0;5;31.0
1980-05-04;18.0;5;18.0
1980-05-05;14.0;5;14.0
1980-05-06;32.0;5;32.0
1980-05-07;17.0;5;17.0
