# River:                 RIO LA TETA
# Station:               BUENOS AIRES
# Latitude (DD):       3.05
# Longitude (DD):      -76.58

YYYY-MM-DD;Value;month;Value_imputed
1978-03-03;1.69;3;1.69
1978-03-04;1.48;3;1.48
1978-03-05;1.375;3;1.375
1978-03-06;1.315;3;1.315
1978-03-07;1.433;3;1.433
1978-03-08;2.619;3;2.619
1978-03-09;2.424;3;2.424
1978-03-10;2.17;3;2.17
1978-03-11;1.95;3;1.95
1978-03-12;1.75;3;1.75
1978-03-13;1.63;3;1.63
1978-03-14;1.555;3;1.555
1978-03-15;1.264;3;1.264
1978-03-16;1.1;3;1.1
1978-03-17;1.22;3;1.22
1978-03-18;1.22;3;1.22
1978-03-19;1.22;3;1.22
1978-03-20;1.22;3;1.22
1978-03-21;1.2;3;1.2
1978-03-22;1.58;3;1.58
1978-03-23;1.63;3;1.63
1978-03-24;1.22;3;1.22
1978-03-25;1.885;3;1.885
1978-03-26;1.32;3;1.32
1978-03-27;8.502;3;8.502
1978-03-28;4.794;3;4.794
1978-03-29;1.957;3;1.957
1978-03-30;1.519;3;1.519
1978-03-31;1.427;3;1.427
1978-04-01;1.425;4;1.425
1978-04-02;1.419;4;1.419
1978-04-03;2.131;4;2.131
1978-04-04;1.677;4;1.677
1978-04-05;1.658;4;1.658
1978-04-06;2.296;4;2.296
1978-04-07;5.935;4;5.935
1978-04-08;2.867;4;2.867
1978-04-09;5.942;4;5.942
1978-04-10;3.425;4;3.425
1978-04-11;2.755;4;2.755
1978-04-12;2.417;4;2.417
1978-04-13;2.215;4;2.215
1978-04-14;1.99;4;1.99
1978-04-15;2.122;4;2.122
1978-04-16;8.4;4;8.4
1978-04-17;4.892;4;4.892
1978-04-18;4.404;4;4.404
1978-04-19;3.226;4;3.226
1978-04-20;3.147;4;3.147
1978-04-21;2.902;4;2.902
1978-04-22;9.5;4;9.5
1978-04-23;6.452;4;6.452
1978-04-24;4.942;4;4.942
1978-04-25;6.28;4;6.28
1978-04-26;5.233;4;5.233
1978-04-27;5.148;4;5.148
1978-04-28;4.362;4;4.362
1978-04-29;6.261;4;6.261
1978-04-30;5.858;4;5.858
1978-05-01;4.285;5;4.285
1978-05-02;4.14;5;4.14
1978-05-03;9.08;5;9.08
1978-05-04;7.395;5;7.395
1978-05-05;5.553;5;5.553
1978-05-06;5.346;5;5.346
1978-05-07;4.871;5;4.871
1978-05-08;4.454;5;4.454
1978-05-09;4.224;5;4.224
1978-05-10;6.395;5;6.395
1978-05-11;4.535;5;4.535
1978-05-12;4.102;5;4.102
1978-05-13;3.898;5;3.898
1978-05-14;3.735;5;3.735
1978-05-15;3.556;5;3.556
1978-05-16;3.423;5;3.423
1978-05-17;3.3;5;3.3
1978-05-18;3.277;5;3.277
1978-05-19;3.136;5;3.136
1978-05-20;3.0;5;3.0
1978-05-21;2.877;5;2.877
1978-05-22;3.833;5;3.833
1978-05-23;2.942;5;2.942
1978-05-24;3.536;5;3.536
1978-05-25;3.277;5;3.277
1978-05-26;7.275;5;7.275
1978-05-27;4.175;5;4.175
1978-05-28;3.677;5;3.677
1978-05-29;3.157;5;3.157
1978-05-30;3.71;5;3.71
1978-05-31;3.094;5;3.094
1978-06-01;2.896;6;2.896
1978-06-02;3.685;6;3.685
1978-06-03;2.963;6;2.963
1978-06-04;2.8;6;2.8
1978-06-05;2.889;6;2.889
1978-06-06;2.639;6;2.639
1978-06-07;2.848;6;2.848
1978-06-08;2.87;6;2.87
1978-06-09;2.432;6;2.432
1978-06-10;2.305;6;2.305
1978-06-11;2.301;6;2.301
1978-06-12;2.272;6;2.272
1978-06-13;2.193;6;2.193
1978-06-14;2.147;6;2.147
1978-06-15;2.107;6;2.107
1978-06-16;2.107;6;2.107
1978-06-17;2.45;6;2.45
1978-06-18;2.037;6;2.037
1978-06-19;1.982;6;1.982
1978-06-20;2.05;6;2.05
1978-06-21;1.885;6;1.885
1978-06-22;1.864;6;1.864
1978-06-23;1.87;6;1.87
1978-06-24;1.789;6;1.789
1978-06-25;1.743;6;1.743
1978-06-26;1.712;6;1.712
1978-06-27;1.681;6;1.681
1978-06-28;1.671;6;1.671
1978-06-29;1.63;6;1.63
1978-06-30;1.596;6;1.596
1978-07-01;1.564;7;1.564
1978-07-02;1.536;7;1.536
1978-07-03;1.52;7;1.52
1978-07-04;1.509;7;1.509
1978-07-05;1.463;7;1.463
1978-07-06;1.474;7;1.474
1978-07-07;1.495;7;1.495
1978-07-08;1.492;7;1.492
1978-07-09;1.42;7;1.42
1978-07-10;1.411;7;1.411
1978-07-11;1.405;7;1.405
1978-07-12;1.921;7;1.921
1978-07-13;1.851;7;1.851
1978-07-14;2.255;7;2.255
1978-07-15;1.704;7;1.704
1978-07-16;1.504;7;1.504
1978-07-17;1.444;7;1.444
1978-07-18;1.997;7;1.997
1978-07-19;1.544;7;1.544
1978-07-20;1.435;7;1.435
1978-07-21;1.438;7;1.438
1978-07-22;4.08;7;4.08
1978-07-23;1.839;7;1.839
1978-07-24;1.576;7;1.576
1978-07-25;1.48;7;1.48
1978-07-26;1.405;7;1.405
1978-07-27;1.36;7;1.36
1978-07-28;1.315;7;1.315
1978-07-29;1.277;7;1.277
1978-07-30;1.24;7;1.24
1978-07-31;1.22;7;1.22
1978-08-01;1.207;8;1.207
1978-08-02;1.14;8;1.14
1978-08-03;1.14;8;1.14
1978-08-04;1.12;8;1.12
1978-08-05;1.129;8;1.129
1978-08-06;1.157;8;1.157
1978-08-07;1.06;8;1.06
1978-08-08;1.06;8;1.06
1978-08-09;1.06;8;1.06
1978-08-10;1.048;8;1.048
1978-08-11;1.0;8;1.0
1978-08-12;0.98;8;0.98
1978-08-13;0.96;8;0.96
1978-08-14;0.94;8;0.94
1978-08-15;0.911;8;0.911
1978-08-16;0.855;8;0.855
1978-08-17;0.84;8;0.84
1978-08-18;0.853;8;0.853
1978-08-19;0.855;8;0.855
1978-08-20;0.836;8;0.836
1978-08-21;0.796;8;0.796
1978-08-22;0.799;8;0.799
1978-08-23;0.796;8;0.796
1978-08-24;0.779;8;0.779
1978-08-25;0.764;8;0.764
1978-08-26;0.76;8;0.76
1978-08-27;0.769;8;0.769
1978-08-28;0.88;8;0.88
1978-08-29;2.803;8;2.803
1978-08-30;1.55;8;1.55
1978-08-31;1.124;8;1.124
1978-09-01;1.085;9;1.085
1978-09-02;1.375;9;1.375
1978-09-03;1.115;9;1.115
1978-09-04;1.001;9;1.001
1978-09-05;1.015;9;1.015
1978-09-06;0.92;9;0.92
1978-09-07;0.968;9;0.968
1978-09-08;2.011;9;2.011
1978-09-09;1.928;9;1.928
1978-09-10;1.461;9;1.461
1978-09-11;1.714;9;1.714
1978-09-12;1.339;9;1.339
1978-09-13;1.18;9;1.18
1978-09-14;1.346;9;1.346
1978-09-15;1.16;9;1.16
1978-09-16;1.28;9;1.28
1978-09-17;1.118;9;1.118
1978-09-18;1.029;9;1.029
1978-09-19;0.977;9;0.977
1978-09-20;0.94;9;0.94
1978-09-21;0.9;9;0.9
1978-09-22;0.932;9;0.932
1978-09-23;0.92;9;0.92
1978-09-24;0.914;9;0.914
1978-09-25;0.895;9;0.895
1978-09-26;0.99;9;0.99
1978-09-27;0.947;9;0.947
1978-09-28;0.867;9;0.867
1978-09-29;1.086;9;1.086
1978-09-30;0.93;9;0.93
1978-10-01;0.93;10;0.93
1978-10-02;0.861;10;0.861
1978-10-03;1.29;10;1.29
1978-10-04;0.895;10;0.895
1978-10-05;0.81;10;0.81
1978-10-06;0.781;10;0.781
1978-10-07;0.908;10;0.908
1978-10-08;0.838;10;0.838
1978-10-09;0.835;10;0.835
1978-10-10;0.84;10;0.84
1978-10-11;1.359;10;1.359
1978-10-12;1.051;10;1.051
1978-10-13;0.897;10;0.897
1978-10-14;0.814;10;0.814
1978-10-15;1.054;10;1.054
1978-10-16;1.099;10;1.099
1978-10-17;0.939;10;0.939
1978-10-18;5.076;10;5.076
1978-10-19;2.127;10;2.127
1978-10-20;1.558;10;1.558
1978-10-21;2.624;10;2.624
1978-10-22;2.372;10;2.372
1978-10-23;1.884;10;1.884
1978-10-24;1.712;10;1.712
1978-10-25;1.507;10;1.507
1978-10-26;1.422;10;1.422
1978-10-27;1.836;10;1.836
1978-10-28;2.355;10;2.355
1978-10-29;1.697;10;1.697
1978-10-30;2.933;10;2.933
1978-10-31;1.739;10;1.739
1978-11-01;1.888;11;1.888
1978-11-02;1.668;11;1.668
1978-11-03;1.693;11;1.693
1978-11-04;1.641;11;1.641
1978-11-05;1.482;11;1.482
1978-11-06;1.516;11;1.516
1978-11-07;5.238;11;5.238
1978-11-08;2.643;11;2.643
1978-11-09;2.321;11;2.321
1978-11-10;2.122;11;2.122
1978-11-11;2.157;11;2.157
1978-11-12;4.52;11;4.52
1978-11-13;3.632;11;3.632
1978-11-14;2.374;11;2.374
1978-11-15;2.023;11;2.023
1978-11-16;1.976;11;1.976
1978-11-17;3.129;11;3.129
1978-11-18;6.958;11;6.958
1978-11-19;4.473;11;4.473
1978-11-20;7.56;11;7.56
1978-11-21;5.339;11;5.339
1978-11-22;3.85;11;3.85
1978-11-23;3.29;11;3.29
1978-11-24;3.029;11;3.029
1978-11-25;3.186;11;3.186
1978-11-26;2.792;11;2.792
1978-11-27;2.558;11;2.558
1978-11-28;2.441;11;2.441
1978-11-29;2.391;11;2.391
1978-11-30;2.234;11;2.234
1978-12-01;2.534;12;2.534
1978-12-02;2.327;12;2.327
1978-12-03;2.929;12;2.929
1978-12-04;7.338;12;7.338
1978-12-05;11.6;12;11.6
1978-12-06;6.367;12;6.367
1978-12-07;4.695;12;4.695
1978-12-08;5.2;12;5.2
1978-12-09;18.3;12;18.3
1978-12-10;9.049;12;9.049
1978-12-11;6.335;12;6.335
1978-12-12;5.515;12;5.515
1978-12-13;4.968;12;4.968
1978-12-14;5.047;12;5.047
1978-12-15;4.966;12;4.966
1978-12-16;5.864;12;5.864
1978-12-17;8.08;12;8.08
1978-12-18;14.53;12;14.53
1978-12-19;17.55;12;17.55
1978-12-20;19.6;12;19.6
1978-12-21;17.54;12;17.54
1978-12-22;14.53;12;14.53
1978-12-23;15.74;12;15.74
1978-12-24;12.1;12;12.1
1978-12-25;8.816;12;8.816
1978-12-26;7.192;12;7.192
1978-12-27;6.289;12;6.289
1978-12-28;5.731;12;5.731
1978-12-29;5.201;12;5.201
1978-12-30;4.748;12;4.748
1978-12-31;4.466;12;4.466
1979-01-01;4.51;1;4.51
1979-01-02;4.04;1;4.04
1979-01-03;3.74;1;3.74
1979-01-04;3.53;1;3.53
1979-01-05;3.64;1;3.64
1979-01-06;4.09;1;4.09
1979-01-07;6.16;1;6.16
1979-01-08;3.45;1;3.45
1979-01-09;4.15;1;4.15
1979-01-10;3.58;1;3.58
1979-01-11;3.39;1;3.39
1979-01-12;3.38;1;3.38
1979-01-13;3.12;1;3.12
1979-01-14;2.98;1;2.98
1979-01-15;3.53;1;3.53
1979-01-16;4.13;1;4.13
1979-01-17;3.05;1;3.05
1979-01-18;2.87;1;2.87
1979-01-19;2.72;1;2.72
1979-01-20;2.71;1;2.71
1979-01-21;2.6;1;2.6
1979-01-22;3.94;1;3.94
1979-01-23;3.12;1;3.12
1979-01-24;2.65;1;2.65
1979-01-25;2.51;1;2.51
1979-01-26;2.48;1;2.48
1979-01-27;2.7;1;2.7
1979-01-28;2.55;1;2.55
1979-01-29;6.08;1;6.08
1979-01-30;3.14;1;3.14
1979-01-31;2.81;1;2.81
1979-02-01;2.65;2;2.65
1979-02-02;2.57;2;2.57
1979-02-03;2.48;2;2.48
1979-02-04;2.44;2;2.44
1979-02-05;2.37;2;2.37
1979-02-06;2.3;2;2.3
1979-02-07;2.24;2;2.24
1979-02-08;2.19;2;2.19
1979-02-09;2.15;2;2.15
1979-02-10;2.1;2;2.1
1979-02-11;2.06;2;2.06
1979-02-12;2.01;2;2.01
1979-02-13;2.0;2;2.0
1979-02-14;1.92;2;1.92
1979-02-15;1.88;2;1.88
1979-02-16;1.91;2;1.91
1979-02-17;2.61;2;2.61
1979-02-18;2.28;2;2.28
1979-02-19;2.03;2;2.03
1979-02-20;1.9;2;1.9
1979-02-21;1.85;2;1.85
1979-02-22;1.84;2;1.84
1979-02-23;2.08;2;2.08
1979-02-24;2.16;2;2.16
1979-02-25;3.11;2;3.11
1979-02-26;3.78;2;3.78
1979-02-27;2.26;2;2.26
1979-02-28;1.94;2;1.94
1979-03-01;1.97;3;1.97
1979-03-02;2.37;3;2.37
1979-03-03;8.73;3;8.73
1979-03-04;5.8;3;5.8
1979-03-05;12.89;3;12.89
1979-03-06;17.45;3;17.45
1979-03-07;12.44;3;12.44
1979-03-08;15.79;3;15.79
1979-03-09;11.14;3;11.14
1979-03-10;8.01;3;8.01
1979-03-11;6.88;3;6.88
1979-03-12;5.85;3;5.85
1979-03-13;5.65;3;5.65
1979-03-14;4.93;3;4.93
1979-03-15;4.55;3;4.55
1979-03-16;4.42;3;4.42
1979-03-17;4.83;3;4.83
1979-03-18;7.38;3;7.38
1979-03-19;4.94;3;4.94
1979-03-20;4.27;3;4.27
1979-03-21;4.48;3;4.48
1979-03-22;4.53;3;4.53
1979-03-23;6.8;3;6.8
1979-03-24;14.6;3;14.6
1979-03-25;18.26;3;18.26
1979-03-26;12.77;3;12.77
1979-03-27;16.85;3;16.85
1979-03-28;16.53;3;16.53
1979-03-29;10.55;3;10.55
1979-03-30;7.72;3;7.72
1979-03-31;6.52;3;6.52
1979-04-01;6.02;4;6.02
1979-04-02;5.48;4;5.48
1979-04-03;9.99;4;9.99
1979-04-04;6.84;4;6.84
1979-04-05;13.92;4;13.92
1979-04-06;9.48;4;9.48
1979-04-07;7.55;4;7.55
1979-04-08;6.82;4;6.82
1979-04-09;6.77;4;6.77
1979-04-10;6.1;4;6.1
1979-04-11;5.4;4;5.4
1979-04-12;5.03;4;5.03
1979-04-13;4.71;4;4.71
1979-04-14;4.49;4;4.49
1979-04-15;4.69;4;4.69
1979-04-16;4.21;4;4.21
1979-04-17;3.96;4;3.96
1979-04-18;5.51;4;5.51
1979-04-19;8.1;4;8.1
1979-04-20;6.96;4;6.96
1979-04-21;7.22;4;7.22
1979-04-22;20.64;4;20.64
1979-04-23;13.42;4;13.42
1979-04-24;8.37;4;8.37
1979-04-25;8.33;4;8.33
1979-04-26;9.72;4;9.72
1979-04-27;19.88;4;19.88
1979-04-28;20.01;4;20.01
1979-04-29;15.08;4;15.08
1979-04-30;11.55;4;11.55
1979-05-01;10.37;5;10.37
1979-05-02;8.04;5;8.04
1979-05-03;7.23;5;7.23
1979-05-04;6.55;5;6.55
1979-05-05;6.43;5;6.43
1979-05-06;6.24;5;6.24
1979-05-07;6.29;5;6.29
1979-05-08;4.87;5;4.87
1979-05-09;4.57;5;4.57
1979-05-10;4.35;5;4.35
1979-05-11;4.24;5;4.24
1979-05-12;4.05;5;4.05
1979-05-13;3.83;5;3.83
1979-05-14;3.85;5;3.85
1979-05-15;4.12;5;4.12
1979-05-16;4.43;5;4.43
1979-05-17;3.56;5;3.56
1979-05-18;3.35;5;3.35
1979-05-19;3.22;5;3.22
1979-05-20;7.55;5;7.55
1979-05-21;3.85;5;3.85
1979-05-22;4.44;5;4.44
1979-05-23;10.7;5;10.7
1979-05-24;4.64;5;4.64
1979-05-25;3.98;5;3.98
1979-05-26;16.49;5;16.49
1979-05-27;7.94;5;7.94
1979-05-28;5.48;5;5.48
1979-05-29;5.92;5;5.92
1979-05-30;6.86;5;6.86
1979-05-31;5.57;5;5.57
1979-06-01;5.13;6;5.13
1979-06-02;5.77;6;5.77
1979-06-03;4.86;6;4.86
1979-06-04;8.89;6;8.89
1979-06-05;9.09;6;9.09
1979-06-06;7.45;6;7.45
1979-06-07;6.25;6;6.25
1979-06-08;5.89;6;5.89
1979-06-09;5.43;6;5.43
1979-06-10;5.03;6;5.03
1979-06-11;4.75;6;4.75
1979-06-12;4.54;6;4.54
1979-06-13;4.47;6;4.47
1979-06-14;4.42;6;4.42
1979-06-15;4.06;6;4.06
1979-06-16;4.0;6;4.0
1979-06-17;3.77;6;3.77
1979-06-18;3.6;6;3.6
1979-06-19;3.48;6;3.48
1979-06-20;3.32;6;3.32
1979-06-21;3.27;6;3.27
1979-06-22;3.18;6;3.18
1979-06-23;3.1;6;3.1
1979-06-24;3.01;6;3.01
1979-06-25;2.92;6;2.92
1979-06-26;2.84;6;2.84
1979-06-27;2.8;6;2.8
1979-06-28;2.62;6;2.62
1979-06-29;2.51;6;2.51
1979-06-30;2.44;6;2.44
1979-07-01;2.39;7;2.39
1979-07-02;2.35;7;2.35
1979-07-03;2.35;7;2.35
1979-07-04;2.24;7;2.24
1979-07-05;2.19;7;2.19
1979-07-06;2.12;7;2.12
1979-07-07;2.12;7;2.12
1979-07-08;2.08;7;2.08
1979-07-09;1.97;7;1.97
1979-07-10;1.88;7;1.88
1979-07-11;1.85;7;1.85
1979-07-12;1.84;7;1.84
1979-07-13;1.87;7;1.87
1979-07-14;1.9;7;1.9
1979-07-15;1.9;7;1.9
1979-07-16;1.88;7;1.88
1979-07-17;1.88;7;1.88
1979-07-18;1.87;7;1.87
1979-07-19;1.75;7;1.75
1979-07-20;1.68;7;1.68
1979-07-21;1.76;7;1.76
1979-07-22;1.73;7;1.73
1979-07-23;1.7;7;1.7
1979-07-24;1.67;7;1.67
1979-07-25;1.6;7;1.6
1979-07-26;1.59;7;1.59
1979-07-27;1.55;7;1.55
1979-07-28;1.52;7;1.52
1979-07-29;1.49;7;1.49
1979-07-30;1.42;7;1.42
1979-07-31;1.42;7;1.42
1979-08-01;1.57;8;1.57
1979-08-02;1.59;8;1.59
1979-08-03;1.54;8;1.54
1979-08-04;1.48;8;1.48
1979-08-05;1.37;8;1.37
1979-08-06;1.37;8;1.37
1979-08-07;1.39;8;1.39
1979-08-08;1.34;8;1.34
1979-08-09;1.24;8;1.24
1979-08-10;1.22;8;1.22
1979-08-11;1.22;8;1.22
1979-08-12;1.22;8;1.22
1979-08-13;1.22;8;1.22
1979-08-14;1.22;8;1.22
1979-08-15;1.22;8;1.22
1979-08-16;1.22;8;1.22
1979-08-17;1.22;8;1.22
1979-08-18;1.22;8;1.22
1979-08-19;1.2;8;1.2
1979-08-20;1.18;8;1.18
1979-08-21;1.54;8;1.54
1979-08-22;1.42;8;1.42
1979-08-23;2.48;8;2.48
1979-08-24;4.3;8;4.3
1979-08-25;3.55;8;3.55
1979-08-26;2.98;8;2.98
1979-08-27;2.22;8;2.22
1979-08-28;2.51;8;2.51
1979-08-29;2.19;8;2.19
1979-08-30;2.8;8;2.8
1979-08-31;6.17;8;6.17
1979-09-01;4.85;9;4.85
1979-09-02;4.16;9;4.16
1979-09-03;3.5;9;3.5
1979-09-04;2.76;9;2.76
1979-09-05;2.26;9;2.26
1979-09-06;2.28;9;2.28
1979-09-07;2.89;9;2.89
1979-09-08;3.9;9;3.9
1979-09-09;4.55;9;4.55
1979-09-10;12.2;9;12.2
1979-09-11;8.04;9;8.04
1979-09-12;5.52;9;5.52
1979-09-13;7.56;9;7.56
1979-09-14;9.64;9;9.64
1979-09-15;7.37;9;7.37
1979-09-16;5.77;9;5.77
1979-09-17;5.24;9;5.24
1979-09-18;6.37;9;6.37
1979-09-19;12.79;9;12.79
1979-09-20;6.3;9;6.3
1979-09-21;5.82;9;5.82
1979-09-22;5.27;9;5.27
1979-09-23;4.89;9;4.89
1979-09-24;4.65;9;4.65
1979-09-25;4.25;9;4.25
1979-09-26;4.04;9;4.04
1979-09-27;3.81;9;3.81
1979-09-28;3.65;9;3.65
1979-09-29;3.37;9;3.37
1979-09-30;3.23;9;3.23
1979-10-01;3.11;10;3.11
1979-10-02;3.05;10;3.05
1979-10-03;2.93;10;2.93
1979-10-04;2.33;10;2.33
1979-10-05;2.69;10;2.69
1979-10-06;2.62;10;2.62
1979-10-07;2.51;10;2.51
1979-10-08;2.39;10;2.39
1979-10-09;2.35;10;2.35
1979-10-10;2.33;10;2.33
1979-10-11;4.92;10;4.92
1979-10-12;3.25;10;3.25
1979-10-13;3.89;10;3.89
1979-10-14;6.97;10;6.97
1979-10-15;4.79;10;4.79
1979-10-16;4.83;10;4.83
1979-10-17;8.49;10;8.49
1979-10-18;4.62;10;4.62
1979-10-19;5.76;10;5.76
1979-10-20;6.19;10;6.19
1979-10-21;6.89;10;6.89
1979-10-22;8.08;10;8.08
1979-10-23;7.56;10;7.56
1979-10-24;6.07;10;6.07
1979-10-25;5.52;10;5.52
1979-10-26;9.19;10;9.19
1979-10-27;7.18;10;7.18
1979-10-28;7.86;10;7.86
1979-10-29;6.29;10;6.29
1979-10-30;5.69;10;5.69
1979-10-31;5.19;10;5.19
1979-11-01;4.83;11;4.83
1979-11-02;4.5;11;4.5
1979-11-03;4.33;11;4.33
1979-11-04;4.18;11;4.18
1979-11-05;3.91;11;3.91
1979-11-06;4.74;11;4.74
1979-11-07;4.78;11;4.78
1979-11-08;4.31;11;4.31
1979-11-09;4.2;11;4.2
1979-11-10;3.86;11;3.86
1979-11-11;4.38;11;4.38
1979-11-12;3.73;11;3.73
1979-11-13;3.52;11;3.52
1979-11-14;3.47;11;3.47
1979-11-15;6.42;11;6.42
1979-11-16;5.98;11;5.98
1979-11-17;4.89;11;4.89
1979-11-18;5.01;11;5.01
1979-11-19;5.14;11;5.14
1979-11-20;4.58;11;4.58
1979-11-21;4.24;11;4.24
1979-11-22;4.77;11;4.77
1979-11-23;3.98;11;3.98
1979-11-24;4.03;11;4.03
1979-11-25;6.96;11;6.96
1979-11-26;7.66;11;7.66
1979-11-27;6.53;11;6.53
1979-11-28;4.98;11;4.98
1979-11-29;4.52;11;4.52
1979-11-30;4.43;11;4.43
1979-12-01;4.15;12;4.15
1979-12-02;3.89;12;3.89
1979-12-03;3.69;12;3.69
1979-12-04;3.59;12;3.59
1979-12-05;3.47;12;3.47
1979-12-06;3.32;12;3.32
1979-12-07;3.19;12;3.19
1979-12-08;3.11;12;3.11
1979-12-09;3.0;12;3.0
1979-12-10;2.91;12;2.91
1979-12-11;2.87;12;2.87
1979-12-12;2.73;12;2.73
1979-12-13;2.74;12;2.74
1979-12-14;2.69;12;2.69
1979-12-15;2.62;12;2.62
1979-12-16;4.33;12;4.33
1979-12-17;2.84;12;2.84
1979-12-18;2.6;12;2.6
1979-12-19;3.11;12;3.11
1979-12-20;2.55;12;2.55
1979-12-21;2.66;12;2.66
1979-12-22;2.35;12;2.35
1979-12-23;2.35;12;2.35
1979-12-24;2.35;12;2.35
1979-12-25;2.73;12;2.73
1979-12-26;2.69;12;2.69
1979-12-27;2.69;12;2.69
1979-12-28;2.51;12;2.51
1979-12-29;2.64;12;2.64
1979-12-30;2.62;12;2.62
1979-12-31;2.62;12;2.62
1980-01-01;1.915;1;1.915
1980-01-02;1.786;1;1.786
1980-01-03;1.765;1;1.765
1980-01-04;1.636;1;1.636
1980-01-05;1.55;1;1.55
1980-01-06;1.55;1;1.55
1980-01-07;1.55;1;1.55
1980-01-08;1.511;1;1.511
1980-01-09;1.472;1;1.472
1980-01-10;1.452;1;1.452
1980-01-11;1.55;1;1.55
1980-01-12;1.55;1;1.55
1980-01-13;1.55;1;1.55
1980-01-14;1.296;1;1.296
1980-01-15;1.355;1;1.355
1980-01-16;1.355;1;1.355
1980-01-17;1.491;1;1.491
1980-01-18;1.786;1;1.786
1980-01-19;1.472;1;1.472
1980-01-20;1.355;1;1.355
1980-01-21;1.218;1;1.218
1980-01-22;1.199;1;1.199
1980-01-23;1.16;1;1.16
1980-01-24;1.107;1;1.107
1980-01-25;1.037;1;1.037
1980-01-26;1.02;1;1.02
1980-01-27;0.985;1;0.985
1980-01-28;0.985;1;0.985
1980-01-29;2.749;1;2.749
1980-01-30;3.145;1;3.145
1980-01-31;2.8;1;2.8
1980-02-01;2.05;2;2.05
1980-02-02;2.168;2;2.168
1980-02-03;2.215;2;2.215
1980-02-04;5.393;2;5.393
1980-02-05;2.492;2;2.492
1980-02-06;1.939;2;1.939
1980-02-07;2.171;2;2.171
1980-02-08;1.842;2;1.842
1980-02-09;2.562;2;2.562
1980-02-10;2.45;2;2.45
1980-02-11;2.382;2;2.382
1980-02-12;2.168;2;2.168
1980-02-13;1.872;2;1.872
1980-02-14;1.786;2;1.786
1980-02-15;1.765;2;1.765
1980-02-16;1.743;2;1.743
1980-02-17;1.722;2;1.722
1980-02-18;1.657;2;1.657
1980-02-19;1.915;2;1.915
1980-02-20;2.623;2;2.623
1980-02-21;3.268;2;3.268
1980-02-22;4.572;2;4.572
1980-02-23;3.565;2;3.565
1980-02-24;2.426;2;2.426
1980-02-25;2.356;2;2.356
1980-02-26;2.285;2;2.285
1980-02-27;2.285;2;2.285
1980-02-28;2.215;2;2.215
1980-02-29;2.144;2;2.144
1980-03-01;1.98;3;1.98
1980-03-02;1.98;3;1.98
1980-03-03;1.98;3;1.98
1980-03-04;2.168;3;2.168
1980-03-05;1.472;3;1.472
1980-03-06;1.472;3;1.472
1980-03-07;1.472;3;1.472
1980-03-08;1.433;3;1.433
1980-03-09;1.433;3;1.433
1980-03-10;1.433;3;1.433
1980-03-11;1.433;3;1.433
1980-03-12;1.413;3;1.413
1980-03-13;1.374;3;1.374
1980-03-14;1.335;3;1.335
1980-03-15;1.934;3;1.934
1980-03-16;1.439;3;1.439
1980-03-17;1.296;3;1.296
1980-03-18;1.448;3;1.448
1980-03-19;1.355;3;1.355
1980-03-20;2.01;3;2.01
1980-03-21;1.355;3;1.355
1980-03-22;1.33;3;1.33
1980-03-23;1.225;3;1.225
1980-03-24;1.125;3;1.125
1980-03-25;1.072;3;1.072
1980-03-26;1.055;3;1.055
1980-03-27;1.037;3;1.037
1980-03-28;1.09;3;1.09
1980-03-29;1.02;3;1.02
1980-03-30;0.95;3;0.95
1980-03-31;0.95;3;0.95
1980-04-01;0.95;4;0.95
1980-04-02;0.985;4;0.985
1980-04-03;1.002;4;1.002
1980-04-04;1.055;4;1.055
1980-04-05;1.107;4;1.107
1980-04-06;1.16;4;1.16
1980-04-07;1.472;4;1.472
1980-04-08;1.511;4;1.511
1980-04-09;1.257;4;1.257
1980-04-10;1.055;4;1.055
1980-04-11;1.316;4;1.316
1980-04-12;1.125;4;1.125
1980-04-13;1.037;4;1.037
1980-04-14;0.985;4;0.985
1980-04-15;1.072;4;1.072
1980-04-16;1.037;4;1.037
1980-04-17;1.02;4;1.02
1980-04-18;0.915;4;0.915
1980-04-19;0.88;4;0.88
1980-04-20;0.845;4;0.845
1980-04-21;0.845;4;0.845
1980-04-22;0.845;4;0.845
1980-04-23;1.002;4;1.002
1980-04-24;1.277;4;1.277
1980-04-25;0.985;4;0.985
1980-04-26;0.932;4;0.932
1980-04-27;0.897;4;0.897
1980-04-28;0.81;4;0.81
1980-04-29;1.527;4;1.527
1980-04-30;1.072;4;1.072
1980-05-01;1.16;5;1.16
1980-05-02;1.491;5;1.491
1980-05-03;1.491;5;1.491
1980-05-04;1.55;5;1.55
1980-05-05;1.55;5;1.55
1980-05-06;1.55;5;1.55
1980-05-07;1.55;5;1.55
1980-05-08;1.55;5;1.55
1980-05-09;1.55;5;1.55
1980-05-10;1.55;5;1.55
1980-05-11;1.55;5;1.55
1980-05-12;1.571;5;1.571
1980-05-13;1.55;5;1.55
1980-05-14;2.454;5;2.454
1980-05-15;3.336;5;3.336
1980-05-16;2.015;5;2.015
1980-05-17;1.636;5;1.636
1980-05-18;2.022;5;2.022
1980-05-19;2.537;5;2.537
1980-05-20;1.531;5;1.531
1980-05-21;1.452;5;1.452
1980-05-22;1.394;5;1.394
1980-05-23;1.394;5;1.394
1980-05-24;1.335;5;1.335
1980-05-25;1.296;5;1.296
1980-05-26;1.257;5;1.257
1980-05-27;1.218;5;1.218
1980-05-28;1.179;5;1.179
