YYYY-MM-DD;Value;month;Value_imputed
1984-09-30;100.0;9;100.0
1984-10-01;36.0;10;36.0
1984-10-02;79.0;10;79.0
1984-10-03;54.0;10;54.0
1984-10-04;35.0;10;35.0
1984-10-05;34.0;10;34.0
1984-10-06;34.0;10;34.0
1984-10-07;32.0;10;32.0
1984-10-08;36.0;10;36.0
1984-10-09;39.0;10;39.0
1984-10-10;70.0;10;70.0
1984-10-11;40.0;10;40.0
1984-10-12;36.0;10;36.0
1984-10-13;33.0;10;33.0
1984-10-14;32.0;10;32.0
1984-10-15;34.0;10;34.0
1984-10-16;39.0;10;39.0
1984-10-17;42.0;10;42.0
1984-10-18;40.0;10;40.0
1984-10-19;39.0;10;39.0
1984-10-20;38.0;10;38.0
1984-10-21;34.0;10;34.0
1984-10-22;37.0;10;37.0
1984-10-23;32.0;10;32.0
1984-10-24;31.0;10;31.0
1984-10-25;29.0;10;29.0
1984-10-26;56.0;10;56.0
1984-10-27;36.0;10;36.0
1984-10-28;31.0;10;31.0
1984-10-29;29.0;10;29.0
1984-10-30;29.0;10;29.0
1984-10-31;31.0;10;31.0
1984-11-01;29.0;11;29.0
1984-11-02;26.0;11;26.0
1984-11-03;24.0;11;24.0
1984-11-04;24.0;11;24.0
1984-11-05;25.0;11;25.0
1984-11-06;26.0;11;26.0
1984-11-07;22.0;11;22.0
1984-11-08;21.0;11;21.0
1984-11-09;21.0;11;21.0
1984-11-10;21.0;11;21.0
1984-11-11;23.0;11;23.0
1984-11-12;22.0;11;22.0
1984-11-13;20.0;11;20.0
1984-11-14;24.0;11;24.0
1984-11-15;21.0;11;21.0
1984-11-16;18.0;11;18.0
1984-11-17;21.0;11;21.0
1984-11-18;20.0;11;20.0
1984-11-19;29.0;11;29.0
1984-11-20;46.0;11;46.0
1984-11-21;21.0;11;21.0
1984-11-22;21.0;11;21.0
1984-11-23;21.0;11;21.0
1984-11-24;20.0;11;20.0
1984-11-25;27.0;11;27.0
1984-11-26;25.0;11;25.0
1984-11-27;24.0;11;24.0
1984-11-28;32.0;11;32.0
1984-11-29;29.0;11;29.0
1984-11-30;27.0;11;27.0
1984-12-01;27.0;12;27.0
1984-12-02;27.0;12;27.0
1984-12-03;20.0;12;20.0
1984-12-04;18.0;12;18.0
1984-12-05;18.0;12;18.0
1984-12-06;17.0;12;17.0
1984-12-07;17.0;12;17.0
1984-12-08;19.0;12;19.0
1984-12-09;18.0;12;18.0
1984-12-10;19.0;12;19.0
1984-12-11;17.0;12;17.0
1984-12-12;16.0;12;16.0
1984-12-13;15.0;12;15.0
1984-12-14;19.0;12;19.0
1984-12-15;15.0;12;15.0
1984-12-16;15.0;12;15.0
1984-12-17;20.0;12;20.0
1984-12-18;33.0;12;33.0
1984-12-19;91.0;12;91.0
1984-12-20;34.0;12;34.0
1984-12-21;44.0;12;44.0
1984-12-22;48.0;12;48.0
1984-12-23;24.0;12;24.0
1984-12-24;26.0;12;26.0
1984-12-25;25.0;12;25.0
1984-12-26;18.0;12;18.0
1984-12-27;22.0;12;22.0
1984-12-28;20.0;12;20.0
1984-12-29;21.0;12;21.0
1984-12-30;22.0;12;22.0
1984-12-31;18.0;12;18.0
1985-01-01;16.0;1;16.0
1985-01-02;16.0;1;16.0
1985-01-03;18.0;1;18.0
1985-01-04;17.0;1;17.0
1985-01-05;15.0;1;15.0
1985-01-06;13.0;1;13.0
1985-01-07;14.0;1;14.0
1985-01-08;13.0;1;13.0
1985-01-09;15.0;1;15.0
1985-01-10;16.0;1;16.0
1985-01-11;17.0;1;17.0
1985-01-12;16.0;1;16.0
1985-01-13;15.0;1;15.0
1985-01-14;14.0;1;14.0
1985-01-15;12.0;1;12.0
1985-01-16;16.0;1;16.0
1985-01-17;18.0;1;18.0
1985-01-18;18.0;1;18.0
1985-01-19;18.0;1;18.0
1985-01-20;19.0;1;19.0
1985-01-21;17.0;1;17.0
1985-01-22;14.0;1;14.0
1985-01-23;21.0;1;21.0
1985-01-24;13.0;1;13.0
1985-01-25;14.0;1;14.0
1985-01-26;13.0;1;13.0
1985-01-27;13.0;1;13.0
1985-01-28;15.0;1;15.0
1985-01-29;16.0;1;16.0
1985-01-30;17.0;1;17.0
1985-01-31;17.0;1;17.0
1985-02-01;12.0;2;12.0
1985-02-02;12.0;2;12.0
1985-02-03;11.0;2;11.0
1985-02-04;10.0;2;10.0
1985-02-05;10.0;2;10.0
1985-02-06;12.0;2;12.0
1985-02-07;12.0;2;12.0
1985-02-08;12.0;2;12.0
1985-02-09;15.0;2;15.0
1985-02-10;22.0;2;22.0
1985-02-11;29.0;2;29.0
1985-02-12;17.0;2;17.0
1985-02-13;14.0;2;14.0
1985-02-14;14.0;2;14.0
1985-02-15;12.0;2;12.0
1985-02-16;11.0;2;11.0
1985-02-17;10.0;2;10.0
1985-02-18;10.0;2;10.0
1985-02-19;11.0;2;11.0
1985-02-20;12.0;2;12.0
1985-02-21;12.0;2;12.0
1985-02-22;11.0;2;11.0
1985-02-23;9.0;2;9.0
1985-02-24;11.0;2;11.0
1985-02-25;12.0;2;12.0
1985-02-26;11.0;2;11.0
1985-02-27;8.0;2;8.0
1985-02-28;8.0;2;8.0
1985-03-01;17.0;3;17.0
1985-03-02;16.0;3;16.0
1985-03-03;26.0;3;26.0
1985-03-04;16.0;3;16.0
1985-03-05;16.0;3;16.0
1985-03-06;25.0;3;25.0
1985-03-07;18.0;3;18.0
1985-03-08;13.0;3;13.0
1985-03-09;13.0;3;13.0
1985-03-10;11.0;3;11.0
1985-03-11;10.0;3;10.0
1985-03-12;10.0;3;10.0
1985-03-13;10.0;3;10.0
1985-03-14;10.0;3;10.0
1985-03-15;10.0;3;10.0
1985-03-16;10.0;3;10.0
1985-03-17;9.0;3;9.0
1985-03-18;10.0;3;10.0
1985-03-19;10.0;3;10.0
1985-03-20;8.0;3;8.0
1985-03-21;8.0;3;8.0
1985-03-22;8.0;3;8.0
1985-03-23;8.0;3;8.0
1985-03-24;8.0;3;8.0
1985-03-25;8.0;3;8.0
1985-03-26;8.0;3;8.0
1985-03-27;27.0;3;27.0
1985-03-28;24.0;3;24.0
1985-03-29;15.0;3;15.0
1985-03-30;12.0;3;12.0
1985-03-31;10.0;3;10.0
1985-04-01;10.0;4;10.0
1985-04-02;10.0;4;10.0
1985-04-03;9.0;4;9.0
1985-04-04;8.0;4;8.0
1985-04-05;13.0;4;13.0
1985-04-06;15.0;4;15.0
1985-04-07;16.0;4;16.0
1985-04-08;12.0;4;12.0
1985-04-09;35.0;4;35.0
1985-04-10;18.0;4;18.0
1985-04-11;15.0;4;15.0
1985-04-12;14.0;4;14.0
1985-04-13;14.0;4;14.0
1985-04-14;13.0;4;13.0
1985-04-15;14.0;4;14.0
1985-04-16;28.0;4;28.0
1985-04-17;16.0;4;16.0
1985-04-18;15.0;4;15.0
1985-04-19;16.0;4;16.0
1985-04-20;17.0;4;17.0
1985-04-21;34.0;4;34.0
1985-04-22;21.0;4;21.0
1985-04-23;17.0;4;17.0
1985-04-24;25.0;4;25.0
1985-04-25;23.0;4;23.0
1985-04-26;23.0;4;23.0
1985-04-27;49.0;4;49.0
1985-04-28;22.0;4;22.0
1985-04-29;20.0;4;20.0
1985-04-30;29.0;4;29.0
1985-05-01;24.0;5;24.0
1985-05-02;25.0;5;25.0
1985-05-03;19.0;5;19.0
1985-05-04;54.0;5;54.0
1985-05-05;33.0;5;33.0
1985-05-06;34.0;5;34.0
1985-05-07;30.0;5;30.0
1985-05-08;27.0;5;27.0
1985-05-09;26.0;5;26.0
1985-05-10;25.0;5;25.0
1985-05-11;34.0;5;34.0
1985-05-12;22.0;5;22.0
1985-05-13;21.0;5;21.0
1985-05-14;84.0;5;84.0
1985-05-15;38.0;5;38.0
1985-05-16;28.0;5;28.0
1985-05-17;27.0;5;27.0
1985-05-18;28.0;5;28.0
1985-05-19;28.0;5;28.0
1985-05-20;28.0;5;28.0
1985-05-21;23.0;5;23.0
1985-05-22;24.0;5;24.0
1985-05-23;57.0;5;57.0
1985-05-24;30.0;5;30.0
1985-05-25;29.0;5;29.0
1985-05-26;45.0;5;45.0
1985-05-27;33.0;5;33.0
1985-05-28;31.0;5;31.0
1985-05-29;58.0;5;58.0
1985-05-30;104.0;5;104.0
1985-05-31;52.0;5;52.0
1985-06-01;68.0;6;68.0
1985-06-02;54.0;6;54.0
1985-06-03;44.0;6;44.0
1985-06-04;40.0;6;40.0
1985-06-05;37.0;6;37.0
1985-06-06;87.0;6;87.0
1985-06-07;80.0;6;80.0
1985-06-08;101.0;6;101.0
1985-06-09;126.0;6;126.0
1985-06-10;100.0;6;100.0
1985-06-11;87.0;6;87.0
1985-06-12;59.0;6;59.0
1985-06-13;77.0;6;77.0
1985-06-14;69.0;6;69.0
1985-06-15;48.0;6;48.0
1985-06-16;47.0;6;47.0
1985-06-17;45.0;6;45.0
1985-06-18;91.0;6;91.0
1985-06-19;64.0;6;64.0
1985-06-20;96.0;6;96.0
1985-06-21;91.0;6;91.0
1985-06-22;58.0;6;58.0
1985-06-23;73.0;6;73.0
1985-06-24;60.0;6;60.0
1985-06-25;76.0;6;76.0
1985-06-26;79.0;6;79.0
1985-06-27;144.0;6;144.0
1985-06-28;123.0;6;123.0
1985-06-29;165.0;6;165.0
1985-06-30;127.0;6;127.0
1985-07-01;40.0;7;40.0
1985-07-02;92.0;7;92.0
1985-07-03;70.0;7;70.0
1985-07-04;77.0;7;77.0
1985-07-05;41.0;7;41.0
1985-07-06;38.0;7;38.0
1985-07-07;89.0;7;89.0
1985-07-08;46.0;7;46.0
1985-07-09;43.0;7;43.0
1985-07-10;43.0;7;43.0
1985-07-11;88.0;7;88.0
1985-07-12;94.0;7;94.0
1985-07-13;108.0;7;108.0
1985-07-14;181.0;7;181.0
1985-07-15;141.0;7;141.0
1985-07-16;122.0;7;122.0
1985-07-17;112.0;7;112.0
1985-07-18;102.0;7;102.0
1985-07-19;60.0;7;60.0
1985-07-20;43.0;7;43.0
1985-07-21;66.0;7;66.0
1985-07-22;50.0;7;50.0
1985-07-23;49.0;7;49.0
1985-07-24;63.0;7;63.0
1985-07-25;49.0;7;49.0
1985-07-26;44.0;7;44.0
1985-07-27;43.0;7;43.0
1985-07-28;39.0;7;39.0
1985-07-29;54.0;7;54.0
1985-07-30;37.0;7;37.0
1985-07-31;49.0;7;49.0
1985-08-01;41.0;8;41.0
1985-08-02;43.0;8;43.0
1985-08-03;103.0;8;103.0
1985-08-04;109.0;8;109.0
1985-08-05;52.0;8;52.0
1985-08-06;42.0;8;42.0
1985-08-07;52.0;8;52.0
1985-08-08;43.0;8;43.0
1985-08-09;81.0;8;81.0
1985-08-10;62.0;8;62.0
1985-08-11;47.0;8;47.0
1985-08-12;53.0;8;53.0
1985-08-13;44.0;8;44.0
1985-08-14;53.0;8;53.0
1985-08-15;47.0;8;47.0
1985-08-16;66.0;8;66.0
1985-08-17;53.0;8;53.0
1985-08-18;45.0;8;45.0
1985-08-19;47.0;8;47.0
1985-08-20;65.0;8;65.0
1985-08-21;88.0;8;88.0
1985-08-22;57.0;8;57.0
1985-08-23;55.0;8;55.0
1985-08-24;49.0;8;49.0
1985-08-25;46.0;8;46.0
1985-08-26;42.0;8;42.0
1985-08-27;38.0;8;38.0
1985-08-28;38.0;8;38.0
1985-08-29;93.0;8;93.0
1985-08-30;42.0;8;42.0
1985-08-31;37.0;8;37.0
1985-09-01;38.0;9;38.0
1985-09-02;62.0;9;62.0
1985-09-03;52.0;9;52.0
1985-09-04;67.0;9;67.0
1985-09-05;43.0;9;43.0
1985-09-06;36.0;9;36.0
1985-09-07;33.0;9;33.0
1985-09-08;32.0;9;32.0
1985-09-09;28.0;9;28.0
1985-09-10;30.0;9;30.0
1985-09-11;26.0;9;26.0
1985-09-12;26.0;9;26.0
1985-09-13;28.0;9;28.0
1985-09-14;26.0;9;26.0
1985-09-15;24.0;9;24.0
1985-09-16;29.0;9;29.0
1985-09-17;25.0;9;25.0
1985-09-18;25.0;9;25.0
1985-09-19;23.0;9;23.0
1985-09-20;26.0;9;26.0
1985-09-21;24.0;9;24.0
1985-09-22;25.0;9;25.0
1985-09-23;25.0;9;25.0
1985-09-24;24.0;9;24.0
1985-09-25;39.0;9;39.0
1985-09-26;27.0;9;27.0
1985-09-27;24.0;9;24.0
1985-09-28;25.0;9;25.0
1985-09-29;23.0;9;23.0
1985-09-30;23.0;9;23.0
1985-10-01;22.0;10;22.0
1985-10-02;21.0;10;21.0
1985-10-03;21.0;10;21.0
1985-10-04;29.0;10;29.0
1985-10-05;21.0;10;21.0
1985-10-06;21.0;10;21.0
1985-10-07;20.0;10;20.0
1985-10-08;19.0;10;19.0
1985-10-09;24.0;10;24.0
1985-10-10;34.0;10;34.0
1985-10-11;21.0;10;21.0
1985-10-12;20.0;10;20.0
1985-10-13;20.0;10;20.0
1985-10-14;22.0;10;22.0
1985-10-15;19.0;10;19.0
1985-10-16;30.0;10;30.0
1985-10-17;25.0;10;25.0
1985-10-18;21.0;10;21.0
1985-10-19;21.0;10;21.0
1985-10-20;30.0;10;30.0
1985-10-21;31.0;10;31.0
1985-10-22;21.0;10;21.0
1985-10-23;40.0;10;40.0
1985-10-24;31.0;10;31.0
1985-10-25;28.0;10;28.0
1985-10-26;24.0;10;24.0
1985-10-27;25.0;10;25.0
1985-10-28;25.0;10;25.0
1985-10-29;22.0;10;22.0
1985-10-30;21.0;10;21.0
1985-10-31;20.0;10;20.0
1985-11-01;19.0;11;19.0
1985-11-02;18.0;11;18.0
1985-11-03;17.0;11;17.0
1985-11-04;18.0;11;18.0
1985-11-05;19.0;11;19.0
1985-11-06;22.0;11;22.0
1985-11-07;26.0;11;26.0
1985-11-08;19.0;11;19.0
1985-11-09;15.0;11;15.0
1985-11-10;17.0;11;17.0
1985-11-11;17.0;11;17.0
1985-11-12;12.0;11;12.0
1985-11-13;15.0;11;15.0
1985-11-14;36.0;11;36.0
1985-11-15;12.0;11;12.0
1985-11-16;21.0;11;21.0
1985-11-17;26.0;11;26.0
1985-11-18;19.0;11;19.0
1985-11-19;15.0;11;15.0
1985-11-20;12.0;11;12.0
1985-11-21;11.0;11;11.0
1985-11-22;10.0;11;10.0
1985-11-23;10.0;11;10.0
1985-11-24;9.0;11;9.0
1985-11-25;8.0;11;8.0
1985-11-26;9.0;11;9.0
1985-11-27;10.0;11;10.0
1985-11-28;9.0;11;9.0
1985-11-29;9.0;11;9.0
1985-11-30;10.0;11;10.0
1985-12-01;13.0;12;13.0
1985-12-02;14.0;12;14.0
1985-12-03;16.0;12;16.0
1985-12-04;17.0;12;17.0
1985-12-05;26.0;12;26.0
1985-12-06;17.0;12;17.0
1985-12-07;15.0;12;15.0
1985-12-08;15.0;12;15.0
1985-12-09;13.0;12;13.0
1985-12-10;12.0;12;12.0
1985-12-11;9.0;12;9.0
1985-12-12;9.0;12;9.0
1985-12-13;11.0;12;11.0
1985-12-14;11.0;12;11.0
1985-12-15;12.0;12;12.0
1985-12-16;12.0;12;12.0
1985-12-17;10.0;12;10.0
1985-12-18;7.0;12;7.0
1985-12-19;7.0;12;7.0
1985-12-20;7.0;12;7.0
1985-12-21;10.0;12;10.0
1985-12-22;11.0;12;11.0
1985-12-23;8.0;12;8.0
1985-12-24;7.0;12;7.0
1985-12-25;7.0;12;7.0
1985-12-26;7.0;12;7.0
1985-12-27;6.0;12;6.0
1985-12-28;7.0;12;7.0
1985-12-29;10.0;12;10.0
1985-12-30;7.0;12;7.0
1985-12-31;7.0;12;7.0
1986-01-01;8.0;1;8.0
1986-01-02;6.0;1;6.0
1986-01-03;10.0;1;10.0
1986-01-04;8.0;1;8.0
1986-01-05;8.0;1;8.0
1986-01-06;6.0;1;6.0
1986-01-07;6.0;1;6.0
1986-01-08;6.0;1;6.0
1986-01-09;6.0;1;6.0
1986-01-10;6.0;1;6.0
1986-01-11;6.0;1;6.0
1986-01-12;6.0;1;6.0
1986-01-13;6.0;1;6.0
1986-01-14;6.0;1;6.0
1986-01-15;6.0;1;6.0
1986-01-16;8.0;1;8.0
1986-01-17;6.0;1;6.0
1986-01-18;5.0;1;5.0
1986-01-19;6.0;1;6.0
1986-01-20;5.0;1;5.0
1986-01-21;6.0;1;6.0
1986-01-22;14.0;1;14.0
1986-01-23;9.0;1;9.0
1986-01-24;12.0;1;12.0
1986-01-25;16.0;1;16.0
1986-01-26;14.0;1;14.0
1986-01-27;18.0;1;18.0
1986-01-28;30.0;1;30.0
1986-01-29;17.0;1;17.0
1986-01-30;15.0;1;15.0
1986-01-31;10.0;1;10.0
1986-02-01;12.0;2;12.0
1986-02-02;11.0;2;11.0
1986-02-03;13.0;2;13.0
1986-02-04;12.0;2;12.0
1986-02-05;14.0;2;14.0
1986-02-06;12.0;2;12.0
1986-02-07;10.0;2;10.0
1986-02-08;11.0;2;11.0
1986-02-09;9.0;2;9.0
1986-02-10;10.0;2;10.0
1986-02-11;12.0;2;12.0
1986-02-12;11.0;2;11.0
1986-02-13;11.0;2;11.0
1986-02-14;12.0;2;12.0
1986-02-15;13.0;2;13.0
1986-02-16;13.0;2;13.0
1986-02-17;12.0;2;12.0
1986-02-18;16.0;2;16.0
1986-02-19;16.0;2;16.0
1986-02-20;15.0;2;15.0
1986-02-21;16.0;2;16.0
1986-02-22;20.0;2;20.0
1986-02-23;33.0;2;33.0
1986-02-24;17.0;2;17.0
1986-02-25;13.0;2;13.0
1986-02-26;10.0;2;10.0
1986-02-27;13.0;2;13.0
1986-02-28;24.0;2;24.0
1986-03-01;16.0;3;16.0
1986-03-02;12.0;3;12.0
1986-03-03;10.0;3;10.0
1986-03-04;12.0;3;12.0
1986-03-05;15.0;3;15.0
1986-03-06;10.0;3;10.0
1986-03-07;19.0;3;19.0
1986-03-08;14.0;3;14.0
1986-03-09;13.0;3;13.0
1986-03-10;27.0;3;27.0
1986-03-11;13.0;3;13.0
1986-03-12;10.0;3;10.0
1986-03-13;42.0;3;42.0
1986-03-14;19.0;3;19.0
1986-03-15;13.0;3;13.0
1986-03-16;12.0;3;12.0
1986-03-17;14.0;3;14.0
1986-03-18;11.0;3;11.0
1986-03-19;15.0;3;15.0
1986-03-20;60.0;3;60.0
1986-03-21;19.0;3;19.0
1986-03-22;15.0;3;15.0
1986-03-23;14.0;3;14.0
1986-03-24;29.0;3;29.0
1986-03-25;17.0;3;17.0
1986-03-26;20.0;3;20.0
1986-03-27;24.0;3;24.0
1986-03-28;63.0;3;63.0
1986-03-29;24.0;3;24.0
1986-03-30;26.0;3;26.0
1986-03-31;26.0;3;26.0
1986-04-01;23.0;4;23.0
1986-04-02;19.0;4;19.0
1986-04-03;27.0;4;27.0
1986-04-04;27.0;4;27.0
1986-04-05;30.0;4;30.0
1986-04-06;24.0;4;24.0
1986-04-07;34.0;4;34.0
1986-04-08;24.0;4;24.0
1986-04-09;25.0;4;25.0
1986-04-10;27.0;4;27.0
1986-04-11;23.0;4;23.0
1986-04-12;96.0;4;96.0
1986-04-13;27.0;4;27.0
1986-04-14;28.0;4;28.0
1986-04-15;28.0;4;28.0
1986-04-16;70.0;4;70.0
1986-04-17;34.0;4;34.0
1986-04-18;30.0;4;30.0
1986-04-19;34.0;4;34.0
1986-04-20;31.0;4;31.0
1986-04-21;25.0;4;25.0
1986-04-22;28.0;4;28.0
1986-04-23;54.0;4;54.0
1986-04-24;34.0;4;34.0
1986-04-25;22.0;4;22.0
1986-04-26;23.0;4;23.0
1986-04-27;25.0;4;25.0
1986-04-28;15.0;4;15.0
1986-04-29;19.0;4;19.0
1986-04-30;28.0;4;28.0
1986-05-01;22.0;5;22.0
1986-05-02;27.0;5;27.0
1986-05-03;39.0;5;39.0
1986-05-04;27.0;5;27.0
1986-05-05;24.0;5;24.0
1986-05-06;19.0;5;19.0
1986-05-07;17.0;5;17.0
1986-05-08;18.0;5;18.0
1986-05-09;14.0;5;14.0
1986-05-10;17.0;5;17.0
1986-05-11;17.0;5;17.0
1986-05-12;13.0;5;13.0
1986-05-13;13.0;5;13.0
1986-05-14;22.0;5;22.0
1986-05-15;22.0;5;22.0
1986-05-16;25.0;5;25.0
1986-05-17;19.0;5;19.0
1986-05-18;26.0;5;26.0
1986-05-19;26.0;5;26.0
1986-05-20;24.0;5;24.0
1986-05-21;23.0;5;23.0
1986-05-22;17.0;5;17.0
1986-05-23;16.0;5;16.0
1986-05-24;18.0;5;18.0
1986-05-25;15.0;5;15.0
1986-05-26;20.0;5;20.0
1986-05-27;17.0;5;17.0
1986-05-28;17.0;5;17.0
1986-05-29;15.0;5;15.0
1986-05-30;12.0;5;12.0
1986-05-31;17.0;5;17.0
1986-06-01;26.0;6;26.0
1986-06-02;15.0;6;15.0
1986-06-03;17.0;6;17.0
1986-06-04;17.0;6;17.0
1986-06-05;16.0;6;16.0
1986-06-06;14.0;6;14.0
1986-06-07;14.0;6;14.0
1986-06-08;14.0;6;14.0
1986-06-09;13.0;6;13.0
1986-06-10;16.0;6;16.0
1986-06-11;18.0;6;18.0
1986-06-12;25.0;6;25.0
1986-06-13;19.0;6;19.0
1986-06-14;21.0;6;21.0
1986-06-15;26.0;6;26.0
1986-06-16;26.0;6;26.0
1986-06-17;24.0;6;24.0
1986-06-18;24.0;6;24.0
1986-06-19;28.0;6;28.0
1986-06-20;24.0;6;24.0
1986-06-21;30.0;6;30.0
1986-06-22;24.0;6;24.0
1986-06-23;26.0;6;26.0
1986-06-24;40.0;6;40.0
1986-06-25;43.0;6;43.0
1986-06-26;26.0;6;26.0
1986-06-27;84.0;6;84.0
1986-06-28;47.0;6;47.0
1986-06-29;156.0;6;156.0
1986-06-30;55.0;6;55.0
1986-07-01;52.0;7;52.0
1986-07-02;100.0;7;100.0
1986-07-03;59.0;7;59.0
1986-07-04;31.0;7;31.0
1986-07-05;86.0;7;86.0
1986-07-06;109.0;7;109.0
1986-07-07;106.0;7;106.0
1986-07-08;78.0;7;78.0
1986-07-09;132.0;7;132.0
1986-07-10;107.0;7;107.0
1986-07-11;52.0;7;52.0
1986-07-12;35.0;7;35.0
1986-07-13;41.0;7;41.0
1986-07-14;48.0;7;48.0
1986-07-15;46.0;7;46.0
1986-07-16;146.0;7;146.0
1986-07-17;148.0;7;148.0
1986-07-18;50.0;7;50.0
1986-07-19;29.0;7;29.0
1986-07-20;41.0;7;41.0
1986-07-21;142.0;7;142.0
1986-07-22;134.0;7;134.0
1986-07-23;202.0;7;202.0
1986-07-24;30.0;7;30.0
1986-07-25;17.0;7;17.0
1986-07-26;22.0;7;22.0
1986-07-27;17.0;7;17.0
1986-07-28;20.0;7;20.0
1986-07-29;24.0;7;24.0
1986-07-30;28.0;7;28.0
1986-07-31;31.0;7;31.0
1986-08-01;42.0;8;42.0
1986-08-02;37.0;8;37.0
1986-08-03;32.0;8;32.0
1986-08-04;31.0;8;31.0
1986-08-05;35.0;8;35.0
1986-08-06;27.0;8;27.0
1986-08-07;46.0;8;46.0
1986-08-08;38.0;8;38.0
1986-08-09;29.0;8;29.0
1986-08-10;26.0;8;26.0
1986-08-11;24.0;8;24.0
1986-08-12;37.0;8;37.0
1986-08-13;25.0;8;25.0
1986-08-14;22.0;8;22.0
1986-08-15;21.0;8;21.0
1986-08-16;20.0;8;20.0
1986-08-17;22.0;8;22.0
1986-08-18;30.0;8;30.0
1986-08-19;26.0;8;26.0
1986-08-20;20.0;8;20.0
1986-08-21;19.0;8;19.0
1986-08-22;17.0;8;17.0
1986-08-23;17.0;8;17.0
1986-08-24;22.0;8;22.0
1986-08-25;19.0;8;19.0
1986-08-26;17.0;8;17.0
1986-08-27;29.0;8;29.0
1986-08-28;30.0;8;30.0
1986-08-29;32.0;8;32.0
1986-08-30;20.0;8;20.0
1986-08-31;16.0;8;16.0
1986-09-01;14.0;9;14.0
1986-09-02;16.0;9;16.0
1986-09-03;15.0;9;15.0
1986-09-04;27.0;9;27.0
1986-09-05;18.0;9;18.0
1986-09-06;41.0;9;41.0
1986-09-07;27.0;9;27.0
1986-09-08;19.0;9;19.0
1986-09-09;19.0;9;19.0
1986-09-10;30.0;9;30.0
1986-09-11;18.0;9;18.0
1986-09-12;17.0;9;17.0
1986-09-13;20.0;9;20.0
1986-09-14;16.0;9;16.0
1986-09-15;25.0;9;25.0
1986-09-16;20.0;9;20.0
1986-09-17;18.0;9;18.0
1986-09-18;22.0;9;22.0
1986-09-19;70.0;9;70.0
1986-09-20;111.0;9;111.0
1986-09-21;34.0;9;34.0
1986-09-22;11.0;9;11.0
1986-09-23;11.0;9;11.0
1986-09-24;12.0;9;12.0
1986-09-25;13.0;9;13.0
1986-09-26;12.0;9;12.0
1986-09-27;13.0;9;13.0
1986-09-28;12.0;9;12.0
1986-09-29;13.0;9;13.0
1986-09-30;12.0;9;12.0
1986-10-01;22.0;10;22.0
1986-10-02;12.0;10;12.0
1986-10-03;11.0;10;11.0
1986-10-04;13.0;10;13.0
1986-10-05;17.0;10;17.0
1986-10-06;11.0;10;11.0
1986-10-07;11.0;10;11.0
1986-10-08;13.0;10;13.0
1986-10-09;12.0;10;12.0
1986-10-10;11.0;10;11.0
1986-10-11;15.0;10;15.0
1986-10-12;18.0;10;18.0
1986-10-13;13.0;10;13.0
1986-10-14;12.0;10;12.0
1986-10-15;12.0;10;12.0
1986-10-16;14.0;10;14.0
1986-10-17;12.0;10;12.0
1986-10-18;12.0;10;12.0
1986-10-19;14.0;10;14.0
1986-10-20;16.0;10;16.0
1986-10-21;20.0;10;20.0
1986-10-22;18.0;10;18.0
1986-10-23;21.0;10;21.0
1986-10-24;54.0;10;54.0
1986-10-25;53.0;10;53.0
1986-10-26;16.0;10;16.0
1986-10-27;45.0;10;45.0
1986-10-28;14.0;10;14.0
1986-10-29;11.0;10;11.0
1986-10-30;14.0;10;14.0
1986-10-31;13.0;10;13.0
1986-11-01;22.0;11;22.0
1986-11-02;14.0;11;14.0
1986-11-03;13.0;11;13.0
1986-11-04;12.0;11;12.0
1986-11-05;13.0;11;13.0
1986-11-06;12.0;11;12.0
1986-11-07;14.0;11;14.0
1986-11-08;24.0;11;24.0
1986-11-09;26.0;11;26.0
1986-11-10;37.0;11;37.0
1986-11-11;38.0;11;38.0
1986-11-12;92.0;11;92.0
1986-11-13;94.0;11;94.0
1986-11-14;61.0;11;61.0
1986-11-15;53.0;11;53.0
1986-11-16;60.0;11;60.0
1986-11-17;48.0;11;48.0
1986-11-18;44.0;11;44.0
1986-11-19;42.0;11;42.0
1986-11-20;43.0;11;43.0
1986-11-21;39.0;11;39.0
1986-11-22;48.0;11;48.0
1986-11-23;39.0;11;39.0
1986-11-24;33.0;11;33.0
1986-11-25;39.0;11;39.0
1986-11-26;27.0;11;27.0
1986-11-27;30.0;11;30.0
1986-11-28;32.0;11;32.0
1986-11-29;24.0;11;24.0
1986-11-30;23.0;11;23.0
1986-12-01;21.0;12;21.0
1986-12-02;24.0;12;24.0
1986-12-03;20.0;12;20.0
1986-12-04;22.0;12;22.0
1986-12-05;27.0;12;27.0
1986-12-06;25.0;12;25.0
1986-12-07;20.0;12;20.0
1986-12-08;33.0;12;33.0
1986-12-09;23.0;12;23.0
1986-12-10;23.0;12;23.0
1986-12-11;19.0;12;19.0
1986-12-12;21.0;12;21.0
1986-12-13;21.0;12;21.0
1986-12-14;26.0;12;26.0
1986-12-15;36.0;12;36.0
1986-12-16;28.0;12;28.0
1986-12-17;20.0;12;20.0
1986-12-18;15.0;12;15.0
1986-12-19;15.0;12;15.0
1986-12-20;12.0;12;12.0
1986-12-21;12.0;12;12.0
1986-12-22;11.0;12;11.0
1986-12-23;12.0;12;12.0
1986-12-24;13.0;12;13.0
1986-12-25;12.0;12;12.0
1986-12-26;11.0;12;11.0
1986-12-27;11.0;12;11.0
1986-12-28;11.0;12;11.0
1986-12-29;11.0;12;11.0
1986-12-30;12.0;12;12.0
