# River:                 RIO MAYO
# Station:               LA CANADA
# Latitude (DD):       1.63
# Longitude (DD):      -77.0

YYYY-MM-DD;Value;month;Value_imputed
1963-03-12;19.1;3;19.1
1963-03-13;20.7;3;20.7
1963-03-14;18.7;3;18.7
1963-03-15;17.4;3;17.4
1963-03-16;16.1;3;16.1
1963-03-17;16.5;3;16.5
1963-03-18;17.4;3;17.4
1963-03-19;17.8;3;17.8
1963-03-20;16.1;3;16.1
1963-03-21;15.4;3;15.4
1963-03-22;15.4;3;15.4
1963-03-23;15.4;3;15.4
1963-03-24;16.5;3;16.5
1963-03-25;15.7;3;15.7
1963-03-26;25.0;3;25.0
1963-03-27;15.0;3;15.0
1963-03-28;14.5;3;14.5
1963-03-29;14.7;3;14.7
1963-03-30;15.4;3;15.4
1963-03-31;14.3;3;14.3
1963-04-01;15.8;4;15.8
1963-04-02;14.3;4;14.3
1963-04-03;16.2;4;16.2
1963-04-04;23.6;4;23.6
1963-04-05;23.0;4;23.0
1963-04-06;56.1;4;56.1
1963-04-07;23.6;4;23.6
1963-04-08;27.3;4;27.3
1963-04-09;17.8;4;17.8
1963-04-10;18.1;4;18.1
1963-04-11;17.6;4;17.6
1963-04-12;19.7;4;19.7
1963-04-13;18.1;4;18.1
1963-04-14;16.8;4;16.8
1963-04-15;16.9;4;16.9
1963-04-16;15.6;4;15.6
1963-04-17;14.5;4;14.5
1963-04-18;13.5;4;13.5
1963-04-19;21.2;4;21.2
1963-04-20;21.7;4;21.7
1963-04-21;20.7;4;20.7
1963-04-22;18.5;4;18.5
1963-04-23;15.8;4;15.8
1963-04-24;17.2;4;17.2
1963-04-25;37.2;4;37.2
1963-04-26;32.5;4;32.5
1963-04-27;34.3;4;34.3
1963-04-28;21.5;4;21.5
1963-04-29;21.3;4;21.3
1963-04-30;22.6;4;22.6
1963-05-01;24.3;5;24.3
1963-05-02;26.0;5;26.0
1963-05-03;28.2;5;28.2
1963-05-04;25.5;5;25.5
1963-05-05;18.9;5;18.9
1963-05-06;17.2;5;17.2
1963-05-07;18.9;5;18.9
1963-05-08;23.1;5;23.1
1963-05-09;28.9;5;28.9
1963-05-10;37.2;5;37.2
1963-05-11;32.5;5;32.5
1963-05-12;29.4;5;29.4
1963-05-13;21.5;5;21.5
1963-05-14;20.7;5;20.7
1963-05-15;28.9;5;28.9
1963-05-16;32.0;5;32.0
1963-05-17;30.0;5;30.0
1963-05-18;22.9;5;22.9
1963-05-19;21.5;5;21.5
1963-05-20;19.8;5;19.8
1963-05-21;22.7;5;22.7
1963-05-22;21.1;5;21.1
1963-05-23;20.2;5;20.2
1963-05-24;27.1;5;27.1
1963-05-25;25.8;5;25.8
1963-05-26;23.5;5;23.5
1963-05-27;21.9;5;21.9
1963-05-28;11.7;5;11.7
1963-05-29;10.6;5;10.6
1963-05-30;10.4;5;10.4
1963-05-31;10.8;5;10.8
1963-06-01;10.1;6;10.1
1963-06-02;11.1;6;11.1
1963-06-03;11.6;6;11.6
1963-06-04;9.7;6;9.7
1963-06-05;9.3;6;9.3
1963-06-06;24.3;6;24.3
1963-06-07;20.5;6;20.5
1963-06-08;22.5;6;22.5
1963-06-09;19.8;6;19.8
1963-06-10;30.3;6;30.3
1963-06-11;18.7;6;18.7
1963-06-12;22.6;6;22.6
1963-06-13;20.5;6;20.5
1963-06-14;36.4;6;36.4
1963-06-15;19.8;6;19.8
1963-06-16;16.9;6;16.9
1963-06-17;42.2;6;42.2
1963-06-18;51.2;6;51.2
1963-06-19;53.6;6;53.6
1963-06-20;53.4;6;53.4
1963-06-21;21.7;6;21.7
1963-06-22;15.1;6;15.1
1963-06-23;23.2;6;23.2
1963-06-24;19.4;6;19.4
1963-06-25;26.4;6;26.4
1963-06-26;15.9;6;15.9
1963-06-27;14.7;6;14.7
1963-06-28;14.3;6;14.3
1963-06-29;23.9;6;23.9
1963-06-30;33.4;6;33.4
1963-07-01;30.3;7;30.3
1963-07-02;26.9;7;26.9
1963-07-03;16.5;7;16.5
1963-07-04;26.4;7;26.4
1963-07-05;18.2;7;18.2
1963-07-06;14.3;7;14.3
1963-07-07;12.2;7;12.2
1963-07-08;12.2;7;12.2
1963-07-09;30.0;7;30.0
1963-07-10;22.3;7;22.3
1963-07-11;15.4;7;15.4
1963-07-12;19.2;7;19.2
1963-07-13;15.4;7;15.4
1963-07-14;20.0;7;20.0
1963-07-15;13.1;7;13.1
1963-07-16;15.4;7;15.4
1963-07-17;14.4;7;14.4
1963-07-18;13.3;7;13.3
1963-07-19;8.3;7;8.3
1963-07-20;8.1;7;8.1
1963-07-21;8.1;7;8.1
1963-07-22;14.9;7;14.9
1963-07-23;62.6;7;62.6
1963-07-24;22.1;7;22.1
1963-07-25;32.3;7;32.3
1963-07-26;29.8;7;29.8
1963-07-27;22.5;7;22.5
1963-07-28;21.0;7;21.0
1963-07-29;25.2;7;25.2
1963-07-30;17.0;7;17.0
1963-07-31;13.4;7;13.4
1963-08-01;11.4;8;11.4
1963-08-02;8.9;8;8.9
1963-08-03;8.2;8;8.2
1963-08-04;8.3;8;8.3
1963-08-05;8.1;8;8.1
1963-08-06;35.3;8;35.3
1963-08-07;45.9;8;45.9
1963-08-08;19.0;8;19.0
1963-08-09;10.2;8;10.2
1963-08-10;8.3;8;8.3
1963-08-11;18.3;8;18.3
1963-08-12;12.2;8;12.2
1963-08-13;10.5;8;10.5
1963-08-14;26.0;8;26.0
1963-08-15;24.8;8;24.8
1963-08-16;63.3;8;63.3
1963-08-17;32.4;8;32.4
1963-08-18;14.1;8;14.1
1963-08-19;8.3;8;8.3
1963-08-20;6.1;8;6.1
1963-08-21;4.9;8;4.9
1963-08-22;4.2;8;4.2
1963-08-23;4.5;8;4.5
1963-08-24;4.4;8;4.4
1963-08-25;4.3;8;4.3
1963-08-26;6.8;8;6.8
1963-08-27;11.1;8;11.1
1963-08-28;4.7;8;4.7
1963-08-29;3.5;8;3.5
1963-08-30;3.0;8;3.0
1963-08-31;3.0;8;3.0
1963-09-01;4.9;9;4.9
1963-09-02;4.2;9;4.2
1963-09-03;3.1;9;3.1
1963-09-04;3.9;9;3.9
1963-09-05;3.8;9;3.8
1963-09-06;3.2;9;3.2
1963-09-07;6.3;9;6.3
1963-09-08;6.0;9;6.0
1963-09-09;6.6;9;6.6
1963-09-10;7.6;9;7.6
1963-09-11;12.0;9;12.0
1963-09-12;26.0;9;26.0
1963-09-13;9.9;9;9.9
1963-09-14;4.3;9;4.3
1963-09-15;3.0;9;3.0
1963-09-16;2.8;9;2.8
1963-09-17;3.2;9;3.2
1963-09-18;3.6;9;3.6
1963-09-19;2.9;9;2.9
1963-09-20;2.9;9;2.9
1963-09-21;2.8;9;2.8
1963-09-22;3.0;9;3.0
1963-09-23;2.7;9;2.7
1963-09-24;2.7;9;2.7
1963-09-25;2.4;9;2.4
1963-09-26;2.6;9;2.6
1963-09-27;2.3;9;2.3
1963-09-28;2.3;9;2.3
1963-09-29;2.5;9;2.5
1963-09-30;2.9;9;2.9
1963-10-01;2.8;10;2.8
1963-10-02;3.9;10;3.9
1963-10-03;2.2;10;2.2
1963-10-04;2.4;10;2.4
1963-10-05;3.5;10;3.5
1963-10-06;4.0;10;4.0
1963-10-07;3.8;10;3.8
1963-10-08;3.7;10;3.7
1963-10-09;3.4;10;3.4
1963-10-10;2.8;10;2.8
1963-10-11;2.5;10;2.5
1963-10-12;2.0;10;2.0
1963-10-13;2.6;10;2.6
1963-10-14;5.8;10;5.8
1963-10-15;7.8;10;7.8
1963-10-16;9.3;10;9.3
1963-10-17;9.7;10;9.7
1963-10-18;9.5;10;9.5
1963-10-19;8.2;10;8.2
1963-10-20;6.5;10;6.5
1963-10-21;6.0;10;6.0
1963-10-22;5.8;10;5.8
1963-10-23;5.3;10;5.3
1963-10-24;4.8;10;4.8
1963-10-25;5.0;10;5.0
1963-10-26;8.5;10;8.5
1963-10-27;5.3;10;5.3
1963-10-28;10.8;10;10.8
1963-10-29;11.9;10;11.9
1963-10-30;13.7;10;13.7
1963-10-31;14.9;10;14.9
1963-11-01;12.0;11;12.0
1963-11-02;12.4;11;12.4
1963-11-03;29.1;11;29.1
1963-11-04;23.9;11;23.9
1963-11-05;24.2;11;24.2
1963-11-06;16.0;11;16.0
1963-11-07;36.6;11;36.6
1963-11-08;19.2;11;19.2
1963-11-09;22.2;11;22.2
1963-11-10;33.8;11;33.8
1963-11-11;46.0;11;46.0
1963-11-12;33.4;11;33.4
1963-11-13;23.1;11;23.1
1963-11-14;33.8;11;33.8
1963-11-15;20.7;11;20.7
1963-11-16;16.0;11;16.0
1963-11-17;16.0;11;16.0
1963-11-18;12.6;11;12.6
1963-11-19;12.8;11;12.8
1963-11-20;11.7;11;11.7
1963-11-21;11.7;11;11.7
1963-11-22;16.2;11;16.2
1963-11-23;21.8;11;21.8
1963-11-24;20.0;11;20.0
1963-11-25;12.2;11;12.2
1963-11-26;10.6;11;10.6
1963-11-27;10.2;11;10.2
1963-11-28;8.9;11;8.9
1963-11-29;8.3;11;8.3
1963-11-30;9.8;11;9.8
1963-12-01;8.7;12;8.7
1963-12-02;9.0;12;9.0
1963-12-03;7.7;12;7.7
1963-12-04;8.1;12;8.1
1963-12-05;7.7;12;7.7
1963-12-06;8.1;12;8.1
1963-12-07;23.4;12;23.4
1963-12-08;17.0;12;17.0
1963-12-09;37.7;12;37.7
1963-12-10;27.4;12;27.4
1963-12-11;22.9;12;22.9
1963-12-12;12.5;12;12.5
1963-12-13;10.3;12;10.3
1963-12-14;8.8;12;8.8
1963-12-15;7.6;12;7.6
1963-12-16;7.8;12;7.8
1963-12-17;7.8;12;7.8
1963-12-18;7.7;12;7.7
1963-12-19;7.7;12;7.7
1963-12-20;7.7;12;7.7
1963-12-21;7.7;12;7.7
1963-12-22;8.0;12;8.0
1963-12-23;16.7;12;16.7
1963-12-24;12.3;12;12.3
1963-12-25;13.3;12;13.3
1963-12-26;14.2;12;14.2
1963-12-27;8.4;12;8.4
1963-12-28;7.7;12;7.7
1963-12-29;18.0;12;18.0
1963-12-30;61.5;12;61.5
1963-12-31;38.9;12;38.9
1964-01-01;29.3;1;29.3
1964-01-02;24.0;1;24.0
1964-01-03;16.8;1;16.8
1964-01-04;13.9;1;13.9
1964-01-05;12.1;1;12.1
1964-01-06;11.2;1;11.2
1964-01-07;10.4;1;10.4
1964-01-08;9.1;1;9.1
1964-01-09;8.7;1;8.7
1964-01-10;8.7;1;8.7
1964-01-11;8.5;1;8.5
1964-01-12;8.8;1;8.8
1964-01-13;8.5;1;8.5
1964-01-14;8.9;1;8.9
1964-01-15;9.3;1;9.3
1964-01-16;9.3;1;9.3
1964-01-17;9.1;1;9.1
1964-01-18;9.0;1;9.0
1964-01-19;9.2;1;9.2
1964-01-20;9.3;1;9.3
1964-01-21;8.9;1;8.9
1964-01-22;9.2;1;9.2
1964-01-23;8.8;1;8.8
1964-01-24;8.9;1;8.9
1964-01-25;5.6;1;5.6
1964-01-26;5.6;1;5.6
1964-01-27;5.6;1;5.6
1964-01-28;5.9;1;5.9
1964-01-29;6.1;1;6.1
1964-01-30;5.5;1;5.5
1964-01-31;5.3;1;5.3
1964-02-01;5.4;2;5.4
1964-02-02;5.2;2;5.2
1964-02-03;5.2;2;5.2
1964-02-04;5.2;2;5.2
1964-02-05;5.2;2;5.2
1964-02-06;5.2;2;5.2
1964-02-07;5.2;2;5.2
1964-02-08;5.2;2;5.2
1964-02-09;5.2;2;5.2
1964-02-10;5.2;2;5.2
1964-02-11;6.6;2;6.6
1964-02-12;8.8;2;8.8
1964-02-13;7.5;2;7.5
1964-02-14;6.0;2;6.0
1964-02-15;5.6;2;5.6
1964-02-16;5.8;2;5.8
1964-02-17;6.6;2;6.6
1964-02-18;4.6;2;4.6
1964-02-19;4.5;2;4.5
1964-02-20;7.7;2;7.7
1964-02-21;8.7;2;8.7
1964-02-22;6.4;2;6.4
1964-02-23;5.4;2;5.4
1964-02-24;5.6;2;5.6
1964-02-25;5.4;2;5.4
1964-02-26;4.9;2;4.9
1964-02-27;4.7;2;4.7
1964-02-28;5.4;2;5.4
1964-02-29;5.8;2;5.8
1964-03-01;5.2;3;5.2
1964-03-02;4.7;3;4.7
1964-03-03;4.4;3;4.4
1964-03-04;4.4;3;4.4
1964-03-05;4.4;3;4.4
1964-03-06;4.4;3;4.4
1964-03-07;4.2;3;4.2
1964-03-08;4.2;3;4.2
1964-03-09;5.0;3;5.0
1964-03-10;4.6;3;4.6
1964-03-11;4.3;3;4.3
1964-03-12;4.6;3;4.6
1964-03-13;5.5;3;5.5
1964-03-14;20.1;3;20.1
1964-03-15;21.6;3;21.6
1964-03-16;18.4;3;18.4
1964-03-17;13.7;3;13.7
1964-03-18;8.0;3;8.0
1964-03-19;5.9;3;5.9
1964-03-20;6.8;3;6.8
1964-03-21;8.8;3;8.8
1964-03-22;6.3;3;6.3
1964-03-23;5.4;3;5.4
1964-03-24;5.0;3;5.0
1964-03-25;5.2;3;5.2
1964-03-26;4.8;3;4.8
1964-03-27;4.7;3;4.7
1964-03-28;4.7;3;4.7
1964-03-29;5.2;3;5.2
1964-03-30;6.2;3;6.2
1964-03-31;5.7;3;5.7
1964-04-01;5.7;4;5.7
1964-04-02;5.1;4;5.1
1964-04-03;5.5;4;5.5
1964-04-04;7.0;4;7.0
1964-04-05;6.3;4;6.3
1964-04-06;8.2;4;8.2
1964-04-07;6.5;4;6.5
1964-04-08;6.6;4;6.6
1964-04-09;21.1;4;21.1
1964-04-10;12.7;4;12.7
1964-04-11;9.0;4;9.0
1964-04-12;9.5;4;9.5
1964-04-13;9.4;4;9.4
1964-04-14;9.9;4;9.9
1964-04-15;12.8;4;12.8
1964-04-16;12.3;4;12.3
1964-04-17;8.7;4;8.7
1964-04-18;7.3;4;7.3
1964-04-19;4.9;4;4.9
1964-04-20;8.2;4;8.2
1964-04-21;11.0;4;11.0
1964-04-22;10.6;4;10.6
1964-04-23;11.2;4;11.2
1964-04-24;9.3;4;9.3
1964-04-25;5.8;4;5.8
1964-04-26;14.3;4;14.3
1964-04-27;12.7;4;12.7
1964-04-28;5.6;4;5.6
1964-04-29;4.6;4;4.6
1964-04-30;5.1;4;5.1
1964-05-01;4.6;5;4.6
1964-05-02;4.3;5;4.3
1964-05-03;3.9;5;3.9
1964-05-04;3.8;5;3.8
1964-05-05;4.4;5;4.4
1964-05-06;3.7;5;3.7
1964-05-07;3.8;5;3.8
1964-05-08;3.7;5;3.7
1964-05-09;9.9;5;9.9
1964-05-10;9.1;5;9.1
1964-05-11;5.3;5;5.3
1964-05-12;16.3;5;16.3
1964-05-13;26.1;5;26.1
1964-05-14;55.0;5;55.0
1964-05-15;19.8;5;19.8
1964-05-16;10.3;5;10.3
1964-05-17;7.7;5;7.7
1964-05-18;12.4;5;12.4
1964-05-19;14.9;5;14.9
1964-05-20;11.3;5;11.3
1964-05-21;11.4;5;11.4
1964-05-22;20.6;5;20.6
1964-05-23;13.6;5;13.6
1964-05-24;15.1;5;15.1
1964-05-25;13.0;5;13.0
1964-05-26;6.9;5;6.9
1964-05-27;9.6;5;9.6
1964-05-28;10.6;5;10.6
1964-05-29;12.2;5;12.2
1964-05-30;13.9;5;13.9
1964-05-31;16.1;5;16.1
1964-06-01;11.6;6;11.6
1964-06-02;11.1;6;11.1
1964-06-03;14.8;6;14.8
1964-06-04;18.8;6;18.8
1964-06-05;17.6;6;17.6
1964-06-06;22.9;6;22.9
1964-06-07;12.6;6;12.6
1964-06-08;11.4;6;11.4
1964-06-09;11.8;6;11.8
1964-06-10;12.4;6;12.4
1964-06-11;11.1;6;11.1
1964-06-12;10.9;6;10.9
1964-06-13;10.3;6;10.3
1964-06-14;16.8;6;16.8
1964-06-15;24.8;6;24.8
1964-06-16;17.0;6;17.0
1964-06-17;16.0;6;16.0
1964-06-18;35.7;6;35.7
1964-06-19;27.3;6;27.3
1964-06-20;24.1;6;24.1
1964-06-21;23.8;6;23.8
1964-06-22;20.5;6;20.5
1964-06-23;9.6;6;9.6
1964-06-24;5.1;6;5.1
1964-06-25;6.6;6;6.6
1964-06-26;8.1;6;8.1
1964-06-27;16.7;6;16.7
1964-06-28;11.9;6;11.9
1964-06-29;10.2;6;10.2
1964-06-30;14.9;6;14.9
1964-07-01;11.2;7;11.2
1964-07-02;8.7;7;8.7
1964-07-03;18.0;7;18.0
1964-07-04;49.5;7;49.5
1964-07-05;14.2;7;14.2
1964-07-06;12.4;7;12.4
1964-07-07;20.9;7;20.9
1964-07-08;20.0;7;20.0
1964-07-09;32.0;7;32.0
1964-07-10;19.7;7;19.7
1964-07-11;13.8;7;13.8
1964-07-12;11.9;7;11.9
1964-07-13;26.3;7;26.3
1964-07-14;15.7;7;15.7
1964-07-15;10.3;7;10.3
1964-07-16;9.0;7;9.0
1964-07-17;10.3;7;10.3
1964-07-18;10.5;7;10.5
1964-07-19;11.7;7;11.7
1964-07-20;9.7;7;9.7
1964-07-21;8.1;7;8.1
1964-07-22;11.8;7;11.8
1964-07-23;15.1;7;15.1
1964-07-24;10.8;7;10.8
1964-07-25;7.4;7;7.4
1964-07-26;6.8;7;6.8
1964-07-27;7.0;7;7.0
1964-07-28;30.5;7;30.5
1964-07-29;9.4;7;9.4
1964-07-30;7.5;7;7.5
1964-07-31;6.8;7;6.8
1964-08-01;23.3;8;23.3
1964-08-02;28.3;8;28.3
1964-08-03;34.6;8;34.6
1964-08-04;13.6;8;13.6
1964-08-05;23.6;8;23.6
1964-08-06;19.6;8;19.6
1964-08-07;10.6;8;10.6
1964-08-08;8.1;8;8.1
1964-08-09;10.5;8;10.5
1964-08-10;10.5;8;10.5
1964-08-11;52.0;8;52.0
1964-08-12;10.5;8;10.5
1964-08-13;44.1;8;44.1
1964-08-14;18.5;8;18.5
1964-08-15;14.1;8;14.1
1964-08-16;11.3;8;11.3
1964-08-17;7.8;8;7.8
1964-08-18;11.3;8;11.3
1964-08-19;8.6;8;8.6
1964-08-20;5.6;8;5.6
1964-08-21;5.6;8;5.6
1964-08-22;5.5;8;5.5
1964-08-23;15.6;8;15.6
1964-08-24;9.4;8;9.4
1964-08-25;5.5;8;5.5
1964-08-26;5.1;8;5.1
1964-08-27;6.7;8;6.7
1964-08-28;5.2;8;5.2
1964-08-29;4.4;8;4.4
1964-08-30;4.3;8;4.3
1964-08-31;7.3;8;7.3
1964-09-01;8.3;9;8.3
1964-09-02;5.0;9;5.0
1964-09-03;22.7;9;22.7
1964-09-04;16.4;9;16.4
1964-09-05;5.7;9;5.7
1964-09-06;5.2;9;5.2
1964-09-07;7.9;9;7.9
1964-09-08;11.5;9;11.5
1964-09-09;7.6;9;7.6
1964-09-10;5.3;9;5.3
1964-09-11;13.5;9;13.5
1964-09-12;22.3;9;22.3
1964-09-13;33.0;9;33.0
1964-09-14;11.8;9;11.8
1964-09-15;7.9;9;7.9
1964-09-16;9.7;9;9.7
1964-09-17;29.3;9;29.3
1964-09-18;13.2;9;13.2
1964-09-19;9.0;9;9.0
1964-09-20;7.5;9;7.5
1964-09-21;6.3;9;6.3
1964-09-22;5.6;9;5.6
1964-09-23;5.2;9;5.2
1964-09-24;4.7;9;4.7
1964-09-25;5.6;9;5.6
1964-09-26;6.4;9;6.4
1964-09-27;10.9;9;10.9
1964-09-28;6.3;9;6.3
1964-09-29;4.8;9;4.8
1964-09-30;4.6;9;4.6
1964-10-01;4.6;10;4.6
1964-10-02;5.2;10;5.2
1964-10-03;4.6;10;4.6
1964-10-04;4.2;10;4.2
1964-10-05;4.2;10;4.2
1964-10-06;4.2;10;4.2
1964-10-07;4.8;10;4.8
1964-10-08;4.4;10;4.4
1964-10-09;4.0;10;4.0
1964-10-10;5.1;10;5.1
1964-10-11;6.0;10;6.0
1964-10-12;5.8;10;5.8
1964-10-13;5.4;10;5.4
1964-10-14;10.4;10;10.4
1964-10-15;10.9;10;10.9
1964-10-16;11.3;10;11.3
1964-10-17;13.5;10;13.5
1964-10-18;34.8;10;34.8
1964-10-19;12.4;10;12.4
1964-10-20;14.4;10;14.4
1964-10-21;12.0;10;12.0
1964-10-22;7.6;10;7.6
1964-10-23;6.7;10;6.7
1964-10-24;6.3;10;6.3
1964-10-25;6.3;10;6.3
1964-10-26;7.6;10;7.6
1964-10-27;6.6;10;6.6
1964-10-28;5.9;10;5.9
1964-10-29;6.5;10;6.5
1964-10-30;6.6;10;6.6
1964-10-31;6.2;10;6.2
1964-11-01;8.5;11;8.5
1964-11-02;6.8;11;6.8
1964-11-03;7.4;11;7.4
1964-11-04;11.8;11;11.8
1964-11-05;19.1;11;19.1
1964-11-06;23.8;11;23.8
1964-11-07;21.0;11;21.0
1964-11-08;15.1;11;15.1
1964-11-09;14.0;11;14.0
1964-11-10;9.3;11;9.3
1964-11-11;8.0;11;8.0
1964-11-12;7.9;11;7.9
1964-11-13;8.0;11;8.0
1964-11-14;7.8;11;7.8
1964-11-15;8.6;11;8.6
1964-11-16;7.2;11;7.2
1964-11-17;7.7;11;7.7
1964-11-18;8.1;11;8.1
1964-11-19;7.0;11;7.0
1964-11-20;9.3;11;9.3
1964-11-21;8.5;11;8.5
1964-11-22;9.3;11;9.3
1964-11-23;9.4;11;9.4
1964-11-24;8.2;11;8.2
1964-11-25;8.2;11;8.2
1964-11-26;7.4;11;7.4
1964-11-27;7.4;11;7.4
1964-11-28;7.4;11;7.4
1964-11-29;6.8;11;6.8
1964-11-30;8.7;11;8.7
1964-12-01;10.2;12;10.2
1964-12-02;8.1;12;8.1
1964-12-03;6.1;12;6.1
1964-12-04;9.3;12;9.3
1964-12-05;8.9;12;8.9
1964-12-06;8.7;12;8.7
1964-12-07;20.1;12;20.1
1964-12-08;15.2;12;15.2
1964-12-09;10.5;12;10.5
1964-12-10;9.9;12;9.9
1964-12-11;22.3;12;22.3
1964-12-12;29.9;12;29.9
1964-12-13;17.6;12;17.6
1964-12-14;14.6;12;14.6
1964-12-15;13.8;12;13.8
1964-12-16;12.7;12;12.7
1964-12-17;11.7;12;11.7
1964-12-18;11.5;12;11.5
1964-12-19;15.0;12;15.0
1964-12-20;16.9;12;16.9
1964-12-21;30.6;12;30.6
1964-12-22;47.0;12;47.0
1964-12-23;36.6;12;36.6
1964-12-24;37.2;12;37.2
1964-12-25;30.8;12;30.8
1964-12-26;25.2;12;25.2
1964-12-27;23.8;12;23.8
1964-12-28;53.4;12;53.4
1964-12-29;35.0;12;35.0
1964-12-30;29.5;12;29.5
1964-12-31;24.1;12;24.1
1965-01-01;20.8;1;20.8
1965-01-02;19.1;1;19.1
1965-01-03;17.6;1;17.6
1965-01-04;16.6;1;16.6
1965-01-05;16.0;1;16.0
1965-01-06;15.7;1;15.7
1965-01-07;16.1;1;16.1
1965-01-08;15.4;1;15.4
1965-01-09;14.6;1;14.6
1965-01-10;13.2;1;13.2
1965-01-11;14.3;1;14.3
1965-01-12;13.4;1;13.4
1965-01-13;18.9;1;18.9
1965-01-14;24.4;1;24.4
1965-01-15;20.2;1;20.2
1965-01-16;18.0;1;18.0
1965-01-17;15.7;1;15.7
1965-01-18;13.0;1;13.0
1965-01-19;11.5;1;11.5
1965-01-20;10.5;1;10.5
1965-01-21;13.6;1;13.6
1965-01-22;13.3;1;13.3
1965-01-23;18.1;1;18.1
1965-01-24;13.0;1;13.0
1965-01-25;10.9;1;10.9
1965-01-26;15.2;1;15.2
1965-01-27;14.3;1;14.3
1965-01-28;19.7;1;19.7
1965-01-29;16.8;1;16.8
1965-01-30;19.2;1;19.2
1965-01-31;59.5;1;59.5
1965-02-01;26.8;2;26.8
1965-02-02;19.2;2;19.2
1965-02-03;17.0;2;17.0
1965-02-04;16.2;2;16.2
1965-02-05;14.7;2;14.7
1965-02-06;13.3;2;13.3
1965-02-07;12.6;2;12.6
1965-02-08;11.9;2;11.9
1965-02-09;11.1;2;11.1
1965-02-10;10.7;2;10.7
1965-02-11;10.2;2;10.2
1965-02-12;9.9;2;9.9
1965-02-13;9.5;2;9.5
1965-02-14;9.3;2;9.3
1965-02-15;9.1;2;9.1
1965-02-16;9.3;2;9.3
1965-02-17;10.1;2;10.1
1965-02-18;12.6;2;12.6
1965-02-19;9.8;2;9.8
1965-02-20;10.8;2;10.8
1965-02-21;10.0;2;10.0
1965-02-22;9.0;2;9.0
1965-02-23;9.2;2;9.2
1965-02-24;8.3;2;8.3
1965-02-25;8.1;2;8.1
1965-02-26;7.7;2;7.7
1965-02-27;7.4;2;7.4
1965-02-28;6.7;2;6.7
1965-03-01;6.7;3;6.7
1965-03-02;6.0;3;6.0
1965-03-03;6.1;3;6.1
1965-03-04;18.6;3;18.6
1965-03-05;10.1;3;10.1
1965-03-06;7.8;3;7.8
1965-03-07;6.8;3;6.8
1965-03-08;9.1;3;9.1
1965-03-09;8.9;3;8.9
1965-03-10;7.9;3;7.9
1965-03-11;7.3;3;7.3
1965-03-12;7.1;3;7.1
1965-03-13;8.9;3;8.9
1965-03-14;9.8;3;9.8
1965-03-15;10.2;3;10.2
1965-03-16;7.3;3;7.3
1965-03-17;6.7;3;6.7
1965-03-18;7.0;3;7.0
1965-03-19;7.4;3;7.4
1965-03-20;8.4;3;8.4
1965-03-21;5.7;3;5.7
1965-03-22;7.1;3;7.1
1965-03-23;6.2;3;6.2
1965-03-24;10.1;3;10.1
1965-03-25;7.5;3;7.5
1965-03-26;6.5;3;6.5
1965-03-27;5.1;3;5.1
1965-03-28;4.9;3;4.9
1965-03-29;4.9;3;4.9
1965-03-30;6.8;3;6.8
1965-03-31;4.5;3;4.5
1965-04-01;10.7;4;10.7
1965-04-02;10.8;4;10.8
1965-04-03;8.5;4;8.5
1965-04-04;6.0;4;6.0
1965-04-05;5.7;4;5.7
1965-04-06;10.4;4;10.4
1965-04-07;15.1;4;15.1
1965-04-08;12.8;4;12.8
1965-04-09;11.7;4;11.7
1965-04-10;10.8;4;10.8
1965-04-11;9.6;4;9.6
1965-04-12;6.7;4;6.7
1965-04-13;4.6;4;4.6
1965-04-14;7.0;4;7.0
1965-04-15;7.7;4;7.7
1965-04-16;22.8;4;22.8
1965-04-17;13.7;4;13.7
1965-04-18;9.6;4;9.6
1965-04-19;7.7;4;7.7
1965-04-20;8.8;4;8.8
1965-04-21;7.0;4;7.0
1965-04-22;7.7;4;7.7
1965-04-23;7.5;4;7.5
1965-04-24;6.9;4;6.9
1965-04-25;6.4;4;6.4
1965-04-26;6.6;4;6.6
1965-04-27;6.3;4;6.3
1965-04-28;6.3;4;6.3
1965-04-29;6.5;4;6.5
1965-04-30;8.5;4;8.5
1965-05-01;35.0;5;35.0
1965-05-02;16.8;5;16.8
1965-05-03;43.6;5;43.6
1965-05-04;20.9;5;20.9
1965-05-05;15.7;5;15.7
1965-05-06;11.3;5;11.3
1965-05-07;10.0;5;10.0
1965-05-08;8.8;5;8.8
1965-05-09;9.8;5;9.8
1965-05-10;9.7;5;9.7
1965-05-11;10.9;5;10.9
1965-05-12;34.2;5;34.2
1965-05-13;15.5;5;15.5
1965-05-14;14.0;5;14.0
1965-05-15;10.6;5;10.6
1965-05-16;11.9;5;11.9
1965-05-17;10.8;5;10.8
1965-05-18;9.9;5;9.9
1965-05-19;17.0;5;17.0
1965-05-20;12.0;5;12.0
1965-05-21;9.7;5;9.7
1965-05-22;8.8;5;8.8
1965-05-23;21.3;5;21.3
1965-05-24;17.1;5;17.1
1965-05-25;18.2;5;18.2
1965-05-26;21.5;5;21.5
1965-05-27;14.9;5;14.9
1965-05-28;19.2;5;19.2
1965-05-29;12.7;5;12.7
1965-05-30;8.7;5;8.7
1965-05-31;8.4;5;8.4
1965-06-01;19.3;6;19.3
1965-06-02;23.4;6;23.4
1965-06-03;34.2;6;34.2
1965-06-04;18.0;6;18.0
1965-06-05;9.0;6;9.0
1965-06-06;9.8;6;9.8
1965-06-07;20.3;6;20.3
