YYYY-MM-DD;Value;month;Value_imputed
1986-12-31;232.0;12;232.0
1987-01-01;282.0;1;282.0
1987-01-02;214.0;1;214.0
1987-01-03;190.0;1;190.0
1987-01-04;211.0;1;211.0
1987-01-05;285.0;1;285.0
1987-01-06;253.0;1;253.0
1987-01-07;371.0;1;371.0
1987-01-08;330.0;1;330.0
1987-01-09;256.0;1;256.0
1987-01-10;288.0;1;288.0
1987-01-11;278.0;1;278.0
1987-01-12;246.0;1;246.0
1987-01-13;242.0;1;242.0
1987-01-14;249.0;1;249.0
1987-01-15;223.0;1;223.0
1987-01-16;258.0;1;258.0
1987-01-17;204.0;1;204.0
1987-01-18;233.0;1;233.0
1987-01-19;191.0;1;191.0
1987-01-20;294.0;1;294.0
1987-01-21;204.0;1;204.0
1987-01-22;324.0;1;324.0
1987-01-23;227.0;1;227.0
1987-01-24;223.0;1;223.0
1987-01-25;244.0;1;244.0
1987-01-26;285.0;1;285.0
1987-01-27;229.0;1;229.0
1987-01-28;164.0;1;164.0
1987-01-29;144.0;1;144.0
1987-01-30;160.0;1;160.0
1987-01-31;152.0;1;152.0
1987-02-01;145.0;2;145.0
1987-02-02;130.0;2;130.0
1987-02-03;127.0;2;127.0
1987-02-04;130.0;2;130.0
1987-02-05;156.0;2;156.0
1987-02-06;140.0;2;140.0
1987-02-07;134.0;2;134.0
1987-02-08;72.0;2;72.0
1987-02-09;128.0;2;128.0
1987-02-10;137.0;2;137.0
1987-02-11;263.0;2;263.0
1987-02-12;305.0;2;305.0
1987-02-13;347.0;2;347.0
1987-02-14;366.0;2;366.0
1987-02-15;347.0;2;347.0
1987-02-16;287.0;2;287.0
1987-02-17;149.0;2;149.0
1987-02-18;134.0;2;134.0
1987-02-19;161.0;2;161.0
1987-02-20;162.0;2;162.0
1987-02-21;148.0;2;148.0
1987-02-22;139.0;2;139.0
1987-02-23;131.0;2;131.0
1987-02-24;128.0;2;128.0
1987-02-25;117.0;2;117.0
1987-02-26;111.0;2;111.0
1987-02-27;111.0;2;111.0
1987-02-28;107.0;2;107.0
1987-03-01;104.0;3;104.0
1987-03-02;107.0;3;107.0
1987-03-03;102.0;3;102.0
1987-03-04;176.0;3;176.0
1987-03-05;125.0;3;125.0
1987-03-06;194.0;3;194.0
1987-03-07;199.0;3;199.0
1987-03-08;355.0;3;355.0
1987-03-09;216.0;3;216.0
1987-03-10;176.0;3;176.0
1987-03-11;167.0;3;167.0
1987-03-12;154.0;3;154.0
1987-03-13;182.0;3;182.0
1987-03-14;217.0;3;217.0
1987-03-15;187.0;3;187.0
1987-03-16;170.0;3;170.0
1987-03-17;149.0;3;149.0
1987-03-18;136.0;3;136.0
1987-03-19;127.0;3;127.0
1987-03-20;122.0;3;122.0
1987-03-21;116.0;3;116.0
1987-03-22;120.0;3;120.0
1987-03-23;114.0;3;114.0
1987-03-24;134.0;3;134.0
1987-03-25;132.0;3;132.0
1987-03-26;161.0;3;161.0
1987-03-27;165.0;3;165.0
1987-03-28;184.0;3;184.0
1987-03-29;136.0;3;136.0
1987-03-30;296.0;3;296.0
1987-03-31;220.0;3;220.0
1987-04-01;415.0;4;415.0
1987-04-02;269.0;4;269.0
1987-04-03;254.0;4;254.0
1987-04-04;222.0;4;222.0
1987-04-05;290.0;4;290.0
1987-04-06;223.0;4;223.0
1987-04-07;199.0;4;199.0
1987-04-08;174.0;4;174.0
1987-04-09;166.0;4;166.0
1987-04-10;168.0;4;168.0
1987-04-11;157.0;4;157.0
1987-04-12;143.0;4;143.0
1987-04-13;140.0;4;140.0
1987-04-14;136.0;4;136.0
1987-04-15;142.0;4;142.0
1987-04-16;168.0;4;168.0
1987-04-17;143.0;4;143.0
1987-04-18;123.0;4;123.0
1987-04-19;115.0;4;115.0
1987-04-20;135.0;4;135.0
1987-04-21;116.0;4;116.0
1987-04-22;156.0;4;156.0
1987-04-23;123.0;4;123.0
1987-04-24;190.0;4;190.0
1987-04-25;159.0;4;159.0
1987-04-26;158.0;4;158.0
1987-04-27;160.0;4;160.0
1987-04-28;180.0;4;180.0
1987-04-29;259.0;4;259.0
1987-04-30;286.0;4;286.0
1987-05-01;215.0;5;215.0
1987-05-02;224.0;5;224.0
1987-05-03;284.0;5;284.0
1987-05-04;298.0;5;298.0
1987-05-05;247.0;5;247.0
1987-05-06;319.0;5;319.0
1987-05-07;302.0;5;302.0
1987-05-08;323.0;5;323.0
1987-05-09;250.0;5;250.0
1987-05-10;218.0;5;218.0
1987-05-11;193.0;5;193.0
1987-05-12;189.0;5;189.0
1987-05-13;191.0;5;191.0
1987-05-14;183.0;5;183.0
1987-05-15;226.0;5;226.0
1987-05-16;298.0;5;298.0
1987-05-17;253.0;5;253.0
1987-05-18;199.0;5;199.0
1987-05-19;210.0;5;210.0
1987-05-20;245.0;5;245.0
1987-05-21;322.0;5;322.0
1987-05-22;445.0;5;445.0
1987-05-23;376.0;5;376.0
1987-05-24;335.0;5;335.0
1987-05-25;272.0;5;272.0
1987-05-26;370.0;5;370.0
1987-05-27;303.0;5;303.0
1987-05-28;234.0;5;234.0
1987-05-29;216.0;5;216.0
1987-05-30;195.0;5;195.0
1987-05-31;183.0;5;183.0
1987-06-01;199.0;6;199.0
1987-06-02;179.0;6;179.0
1987-06-03;169.0;6;169.0
1987-06-04;177.0;6;177.0
1987-06-05;183.0;6;183.0
1987-06-06;174.0;6;174.0
1987-06-07;158.0;6;158.0
1987-06-08;171.0;6;171.0
1987-06-09;153.0;6;153.0
1987-06-10;144.0;6;144.0
1987-06-11;141.0;6;141.0
1987-06-12;132.0;6;132.0
1987-06-13;133.0;6;133.0
1987-06-14;181.0;6;181.0
1987-06-15;145.0;6;145.0
1987-06-16;146.0;6;146.0
1987-06-17;147.0;6;147.0
1987-06-18;139.0;6;139.0
1987-06-19;131.0;6;131.0
1987-06-20;124.0;6;124.0
1987-06-21;120.0;6;120.0
1987-06-22;117.0;6;117.0
1987-06-23;115.0;6;115.0
1987-06-24;139.0;6;139.0
1987-06-25;126.0;6;126.0
1987-06-26;112.0;6;112.0
1987-06-27;107.0;6;107.0
1987-06-28;102.0;6;102.0
1987-06-29;100.0;6;100.0
1987-06-30;101.0;6;101.0
1987-07-01;135.0;7;135.0
1987-07-02;146.0;7;146.0
1987-07-03;156.0;7;156.0
1987-07-04;160.0;7;160.0
1987-07-05;135.0;7;135.0
1987-07-06;113.0;7;113.0
1987-07-07;109.0;7;109.0
1987-07-08;108.0;7;108.0
1987-07-09;102.0;7;102.0
1987-07-10;98.0;7;98.0
1987-07-11;95.0;7;95.0
1987-07-12;91.0;7;91.0
1987-07-13;89.0;7;89.0
1987-07-14;94.0;7;94.0
1987-07-15;96.0;7;96.0
1987-07-16;92.0;7;92.0
1987-07-17;108.0;7;108.0
1987-07-18;104.0;7;104.0
1987-07-19;90.0;7;90.0
1987-07-20;87.0;7;87.0
1987-07-21;90.0;7;90.0
1987-07-22;128.0;7;128.0
1987-07-23;143.0;7;143.0
1987-07-24;119.0;7;119.0
1987-07-25;152.0;7;152.0
1987-07-26;162.0;7;162.0
1987-07-27;159.0;7;159.0
1987-07-28;148.0;7;148.0
1987-07-29;178.0;7;178.0
1987-07-30;184.0;7;184.0
1987-07-31;200.0;7;200.0
1987-08-01;300.0;8;300.0
1987-08-02;261.0;8;261.0
1987-08-03;219.0;8;219.0
1987-08-04;184.0;8;184.0
1987-08-05;186.0;8;186.0
1987-08-06;174.0;8;174.0
1987-08-07;151.0;8;151.0
1987-08-08;148.0;8;148.0
1987-08-09;145.0;8;145.0
1987-08-10;137.0;8;137.0
1987-08-11;156.0;8;156.0
1987-08-12;155.0;8;155.0
1987-08-13;107.0;8;107.0
1987-08-14;114.0;8;114.0
1987-08-15;121.0;8;121.0
1987-08-16;129.0;8;129.0
1987-08-17;123.0;8;123.0
1987-08-18;134.0;8;134.0
1987-08-19;104.0;8;104.0
1987-08-20;137.0;8;137.0
1987-08-21;127.0;8;127.0
1987-08-22;123.0;8;123.0
1987-08-23;73.0;8;73.0
1987-08-24;85.0;8;85.0
1987-08-25;76.0;8;76.0
1987-08-26;74.0;8;74.0
1987-08-27;94.0;8;94.0
1987-08-28;97.0;8;97.0
1987-08-29;99.0;8;99.0
1987-08-30;99.0;8;99.0
1987-08-31;117.0;8;117.0
1987-09-01;95.0;9;95.0
1987-09-02;124.0;9;124.0
1987-09-03;124.0;9;124.0
1987-09-04;106.0;9;106.0
1987-09-05;91.0;9;91.0
1987-09-06;100.0;9;100.0
1987-09-07;95.0;9;95.0
1987-09-08;115.0;9;115.0
1987-09-09;82.0;9;82.0
1987-09-10;150.0;9;150.0
1987-09-11;76.0;9;76.0
1987-09-12;275.0;9;275.0
1987-09-13;122.0;9;122.0
1987-09-14;191.0;9;191.0
1987-09-15;260.0;9;260.0
1987-09-16;208.0;9;208.0
1987-09-17;156.0;9;156.0
1987-09-18;105.0;9;105.0
1987-09-19;104.0;9;104.0
1987-09-20;134.0;9;134.0
1987-09-21;130.0;9;130.0
1987-09-22;108.0;9;108.0
1987-09-23;104.0;9;104.0
1987-09-24;145.0;9;145.0
1987-09-25;209.0;9;209.0
1987-09-26;126.0;9;126.0
1987-09-27;110.0;9;110.0
1987-09-28;115.0;9;115.0
1987-09-29;142.0;9;142.0
1987-09-30;430.0;9;430.0
1987-10-01;266.0;10;266.0
1987-10-02;373.0;10;373.0
1987-10-03;266.0;10;266.0
1987-10-04;236.0;10;236.0
1987-10-05;250.0;10;250.0
1987-10-06;248.0;10;248.0
1987-10-07;242.0;10;242.0
1987-10-08;299.0;10;299.0
1987-10-09;355.0;10;355.0
1987-10-10;355.0;10;355.0
1987-10-11;324.0;10;324.0
1987-10-12;313.0;10;313.0
1987-10-13;274.0;10;274.0
1987-10-14;542.0;10;542.0
1987-10-15;721.0;10;721.0
1987-10-16;463.0;10;463.0
1987-10-17;732.0;10;732.0
1987-10-18;520.0;10;520.0
1987-10-19;503.0;10;503.0
1987-10-20;588.0;10;588.0
1987-10-21;712.0;10;712.0
1987-10-22;485.0;10;485.0
1987-10-23;451.0;10;451.0
1987-10-24;558.0;10;558.0
1987-10-25;640.0;10;640.0
1987-10-26;667.0;10;667.0
1987-10-27;760.0;10;760.0
1987-10-28;672.0;10;672.0
1987-10-29;576.0;10;576.0
1987-10-30;616.0;10;616.0
1987-10-31;595.0;10;595.0
1987-11-01;515.0;11;515.0
1987-11-02;428.0;11;428.0
1987-11-03;378.0;11;378.0
1987-11-04;347.0;11;347.0
1987-11-05;325.0;11;325.0
1987-11-06;299.0;11;299.0
1987-11-07;283.0;11;283.0
1987-11-08;259.0;11;259.0
1987-11-09;245.0;11;245.0
1987-11-10;241.0;11;241.0
1987-11-11;230.0;11;230.0
1987-11-12;281.0;11;281.0
1987-11-13;379.0;11;379.0
1987-11-14;381.0;11;381.0
1987-11-15;358.0;11;358.0
1987-11-16;303.0;11;303.0
1987-11-17;307.0;11;307.0
1987-11-18;553.0;11;553.0
1987-11-19;613.0;11;613.0
1987-11-20;574.0;11;574.0
1987-11-21;534.0;11;534.0
1987-11-22;495.0;11;495.0
1987-11-23;385.0;11;385.0
1987-11-24;367.0;11;367.0
1987-11-25;494.0;11;494.0
1987-11-26;494.0;11;494.0
1987-11-27;459.0;11;459.0
1987-11-28;345.0;11;345.0
1987-11-29;378.0;11;378.0
1987-11-30;648.0;11;648.0
1987-12-01;564.0;12;564.0
1987-12-02;603.0;12;603.0
1987-12-03;594.0;12;594.0
1987-12-04;512.0;12;512.0
1987-12-05;594.0;12;594.0
1987-12-06;494.0;12;494.0
1987-12-07;457.0;12;457.0
1987-12-08;411.0;12;411.0
1987-12-09;517.0;12;517.0
1987-12-10;453.0;12;453.0
1987-12-11;428.0;12;428.0
1987-12-12;369.0;12;369.0
1987-12-13;332.0;12;332.0
1987-12-14;316.0;12;316.0
1987-12-15;298.0;12;298.0
1987-12-16;266.0;12;266.0
1987-12-17;248.0;12;248.0
1987-12-18;234.0;12;234.0
1987-12-19;220.0;12;220.0
1987-12-20;207.0;12;207.0
1987-12-21;200.0;12;200.0
1987-12-22;193.0;12;193.0
1987-12-23;195.0;12;195.0
1987-12-24;185.0;12;185.0
1987-12-25;168.0;12;168.0
1987-12-26;227.0;12;227.0
1987-12-27;213.0;12;213.0
1987-12-28;192.0;12;192.0
1987-12-29;220.0;12;220.0
1987-12-30;193.0;12;193.0
1987-12-31;171.0;12;171.0
1988-01-01;178.0;1;178.0
1988-01-02;265.0;1;265.0
1988-01-03;353.0;1;353.0
1988-01-04;270.0;1;270.0
1988-01-05;230.0;1;230.0
1988-01-06;246.0;1;246.0
1988-01-07;209.0;1;209.0
1988-01-08;199.0;1;199.0
1988-01-09;280.0;1;280.0
1988-01-10;332.0;1;332.0
1988-01-11;227.0;1;227.0
1988-01-12;142.0;1;142.0
1988-01-13;239.0;1;239.0
1988-01-14;229.0;1;229.0
1988-01-15;244.0;1;244.0
1988-01-16;356.0;1;356.0
1988-01-17;231.0;1;231.0
1988-01-18;227.0;1;227.0
1988-01-19;223.0;1;223.0
1988-01-20;295.0;1;295.0
1988-01-21;280.0;1;280.0
1988-01-22;226.0;1;226.0
1988-01-23;216.0;1;216.0
1988-01-24;241.0;1;241.0
1988-01-25;187.0;1;187.0
1988-01-26;210.0;1;210.0
1988-01-27;233.0;1;233.0
1988-01-28;229.0;1;229.0
1988-01-29;202.0;1;202.0
1988-01-30;233.0;1;233.0
1988-01-31;214.0;1;214.0
1988-02-01;231.0;2;231.0
1988-02-02;214.0;2;214.0
1988-02-03;235.0;2;235.0
1988-02-04;181.0;2;181.0
1988-02-05;196.0;2;196.0
1988-02-06;191.0;2;191.0
1988-02-07;160.0;2;160.0
1988-02-08;171.0;2;171.0
1988-02-09;276.0;2;276.0
1988-02-10;217.0;2;217.0
1988-02-11;225.0;2;225.0
1988-02-12;212.0;2;212.0
1988-02-13;207.0;2;207.0
1988-02-14;204.0;2;204.0
1988-02-15;186.0;2;186.0
1988-02-16;209.0;2;209.0
1988-02-17;217.0;2;217.0
1988-02-18;197.0;2;197.0
1988-02-19;186.0;2;186.0
1988-02-20;209.0;2;209.0
1988-02-21;251.0;2;251.0
1988-02-22;257.0;2;257.0
1988-02-23;223.0;2;223.0
1988-02-24;213.0;2;213.0
1988-02-25;325.0;2;325.0
1988-02-26;216.0;2;216.0
1988-02-27;219.0;2;219.0
1988-02-28;206.0;2;206.0
1988-02-29;217.0;2;217.0
1988-03-01;211.0;3;211.0
1988-03-02;252.0;3;252.0
1988-03-03;109.0;3;109.0
1988-03-04;194.0;3;194.0
1988-03-05;140.0;3;140.0
1988-03-06;149.0;3;149.0
1988-03-07;137.0;3;137.0
1988-03-08;213.0;3;213.0
1988-03-09;139.0;3;139.0
1988-03-10;132.0;3;132.0
1988-03-11;212.0;3;212.0
1988-03-12;189.0;3;189.0
1988-03-13;186.0;3;186.0
1988-03-14;180.0;3;180.0
1988-03-15;190.0;3;190.0
1988-03-16;225.0;3;225.0
1988-03-17;211.0;3;211.0
1988-03-18;214.0;3;214.0
1988-03-19;293.0;3;293.0
1988-03-20;267.0;3;267.0
1988-03-21;286.0;3;286.0
1988-03-22;328.0;3;328.0
1988-03-23;263.0;3;263.0
1988-03-24;220.0;3;220.0
1988-03-25;217.0;3;217.0
1988-03-26;259.0;3;259.0
1988-03-27;401.0;3;401.0
1988-03-28;344.0;3;344.0
1988-03-29;288.0;3;288.0
1988-03-30;232.0;3;232.0
1988-03-31;241.0;3;241.0
1988-04-01;234.0;4;234.0
1988-04-02;217.0;4;217.0
1988-04-03;219.0;4;219.0
1988-04-04;245.0;4;245.0
1988-04-05;281.0;4;281.0
1988-04-06;269.0;4;269.0
1988-04-07;265.0;4;265.0
1988-04-08;281.0;4;281.0
1988-04-09;296.0;4;296.0
1988-04-10;320.0;4;320.0
1988-04-11;292.0;4;292.0
1988-04-12;302.0;4;302.0
1988-04-13;371.0;4;371.0
1988-04-14;301.0;4;301.0
1988-04-15;307.0;4;307.0
1988-04-16;343.0;4;343.0
1988-04-17;266.0;4;266.0
1988-04-18;246.0;4;246.0
1988-04-19;305.0;4;305.0
1988-04-20;253.0;4;253.0
1988-04-21;250.0;4;250.0
1988-04-22;284.0;4;284.0
1988-04-23;340.0;4;340.0
1988-04-24;336.0;4;336.0
1988-04-25;217.0;4;217.0
1988-04-26;390.0;4;390.0
1988-04-27;327.0;4;327.0
1988-04-28;250.0;4;250.0
1988-04-29;238.0;4;238.0
1988-04-30;254.0;4;254.0
1988-05-01;262.0;5;262.0
1988-05-02;284.0;5;284.0
1988-05-03;301.0;5;301.0
1988-05-04;291.0;5;291.0
1988-05-05;205.0;5;205.0
1988-05-06;265.0;5;265.0
1988-05-07;316.0;5;316.0
1988-05-08;333.0;5;333.0
1988-05-09;265.0;5;265.0
1988-05-10;258.0;5;258.0
1988-05-11;291.0;5;291.0
1988-05-12;257.0;5;257.0
1988-05-13;197.0;5;197.0
1988-05-14;223.0;5;223.0
1988-05-15;215.0;5;215.0
1988-05-16;226.0;5;226.0
1988-05-17;262.0;5;262.0
1988-05-18;279.0;5;279.0
1988-05-19;305.0;5;305.0
1988-05-20;264.0;5;264.0
1988-05-21;237.0;5;237.0
1988-05-22;219.0;5;219.0
1988-05-23;216.0;5;216.0
1988-05-24;206.0;5;206.0
1988-05-25;221.0;5;221.0
1988-05-26;292.0;5;292.0
1988-05-27;291.0;5;291.0
1988-05-28;408.0;5;408.0
1988-05-29;343.0;5;343.0
1988-05-30;400.0;5;400.0
1988-05-31;311.0;5;311.0
1988-06-01;285.0;6;285.0
1988-06-02;274.0;6;274.0
1988-06-03;289.0;6;289.0
1988-06-04;269.0;6;269.0
1988-06-05;228.0;6;228.0
1988-06-06;206.0;6;206.0
1988-06-07;216.0;6;216.0
1988-06-08;231.0;6;231.0
1988-06-09;253.0;6;253.0
1988-06-10;214.0;6;214.0
1988-06-11;193.0;6;193.0
1988-06-12;203.0;6;203.0
1988-06-13;276.0;6;276.0
1988-06-14;241.0;6;241.0
1988-06-15;212.0;6;212.0
1988-06-16;447.0;6;447.0
1988-06-17;440.0;6;440.0
1988-06-18;440.0;6;440.0
1988-06-19;314.0;6;314.0
1988-06-20;279.0;6;279.0
1988-06-21;271.0;6;271.0
1988-06-22;413.0;6;413.0
1988-06-23;345.0;6;345.0
1988-06-24;359.0;6;359.0
1988-06-25;358.0;6;358.0
1988-06-26;303.0;6;303.0
1988-06-27;327.0;6;327.0
1988-06-28;277.0;6;277.0
1988-06-29;267.0;6;267.0
1988-06-30;264.0;6;264.0
1988-07-01;264.0;7;264.0
1988-07-02;436.0;7;436.0
1988-07-03;427.0;7;427.0
1988-07-04;414.0;7;414.0
1988-07-05;419.0;7;419.0
1988-07-06;379.0;7;379.0
1988-07-07;323.0;7;323.0
1988-07-08;284.0;7;284.0
1988-07-09;255.0;7;255.0
1988-07-10;241.0;7;241.0
1988-07-11;223.0;7;223.0
1988-07-12;204.0;7;204.0
1988-07-13;190.0;7;190.0
1988-07-14;184.0;7;184.0
1988-07-15;174.0;7;174.0
1988-07-16;169.0;7;169.0
1988-07-17;165.0;7;165.0
1988-07-18;160.0;7;160.0
1988-07-19;152.0;7;152.0
1988-07-20;160.0;7;160.0
1988-07-21;156.0;7;156.0
1988-07-22;176.0;7;176.0
1988-07-23;165.0;7;165.0
1988-07-24;281.0;7;281.0
1988-07-25;251.0;7;251.0
1988-07-26;246.0;7;246.0
1988-07-27;243.0;7;243.0
1988-07-28;257.0;7;257.0
1988-07-29;306.0;7;306.0
1988-07-30;274.0;7;274.0
1988-07-31;255.0;7;255.0
1988-08-01;300.0;8;300.0
1988-08-02;300.0;8;300.0
1988-08-03;228.0;8;228.0
1988-08-04;214.0;8;214.0
1988-08-05;204.0;8;204.0
1988-08-06;228.0;8;228.0
1988-08-07;204.0;8;204.0
1988-08-08;189.0;8;189.0
1988-08-09;224.0;8;224.0
1988-08-10;215.0;8;215.0
1988-08-11;179.0;8;179.0
1988-08-12;173.0;8;173.0
1988-08-13;160.0;8;160.0
1988-08-14;216.0;8;216.0
1988-08-15;180.0;8;180.0
1988-08-16;213.0;8;213.0
1988-08-17;246.0;8;246.0
1988-08-18;216.0;8;216.0
1988-08-19;203.0;8;203.0
1988-08-20;216.0;8;216.0
1988-08-21;174.0;8;174.0
1988-08-22;164.0;8;164.0
1988-08-23;190.0;8;190.0
1988-08-24;211.0;8;211.0
1988-08-25;199.0;8;199.0
1988-08-26;223.0;8;223.0
1988-08-27;215.0;8;215.0
1988-08-28;198.0;8;198.0
1988-08-29;195.0;8;195.0
1988-08-30;195.0;8;195.0
1988-08-31;200.0;8;200.0
1988-09-01;235.0;9;235.0
1988-09-02;238.0;9;238.0
1988-09-03;208.0;9;208.0
1988-09-04;206.0;9;206.0
1988-09-05;185.0;9;185.0
1988-09-06;256.0;9;256.0
1988-09-07;194.0;9;194.0
1988-09-08;178.0;9;178.0
1988-09-09;219.0;9;219.0
1988-09-10;332.0;9;332.0
1988-09-11;374.0;9;374.0
1988-09-12;335.0;9;335.0
1988-09-13;522.0;9;522.0
1988-09-14;387.0;9;387.0
1988-09-15;321.0;9;321.0
1988-09-16;265.0;9;265.0
1988-09-17;403.0;9;403.0
1988-09-18;468.0;9;468.0
1988-09-19;527.0;9;527.0
1988-09-20;403.0;9;403.0
1988-09-21;358.0;9;358.0
1988-09-22;296.0;9;296.0
1988-09-23;271.0;9;271.0
1988-09-24;283.0;9;283.0
1988-09-25;268.0;9;268.0
1988-09-26;242.0;9;242.0
1988-09-27;245.0;9;245.0
1988-09-28;239.0;9;239.0
1988-09-29;247.0;9;247.0
1988-09-30;296.0;9;296.0
1988-10-01;246.0;10;246.0
1988-10-02;438.0;10;438.0
1988-10-03;309.0;10;309.0
1988-10-04;312.0;10;312.0
1988-10-05;357.0;10;357.0
1988-10-06;313.0;10;313.0
1988-10-07;311.0;10;311.0
1988-10-08;312.0;10;312.0
1988-10-09;344.0;10;344.0
1988-10-10;339.0;10;339.0
1988-10-11;298.0;10;298.0
1988-10-12;365.0;10;365.0
1988-10-13;329.0;10;329.0
1988-10-14;426.0;10;426.0
1988-10-15;307.0;10;307.0
1988-10-16;283.0;10;283.0
1988-10-17;291.0;10;291.0
1988-10-18;210.0;10;210.0
1988-10-19;212.0;10;212.0
1988-10-20;204.0;10;204.0
1988-10-21;186.0;10;186.0
1988-10-22;281.0;10;281.0
1988-10-23;263.0;10;263.0
1988-10-24;281.0;10;281.0
1988-10-25;380.0;10;380.0
1988-10-26;270.0;10;270.0
1988-10-27;294.0;10;294.0
1988-10-28;314.0;10;314.0
1988-10-29;275.0;10;275.0
1988-10-30;313.0;10;313.0
1988-10-31;341.0;10;341.0
1988-11-01;451.0;11;451.0
1988-11-02;313.0;11;313.0
1988-11-03;569.0;11;569.0
1988-11-04;424.0;11;424.0
1988-11-05;362.0;11;362.0
1988-11-06;363.0;11;363.0
1988-11-07;293.0;11;293.0
1988-11-08;1131.0;11;1131.0
1988-11-09;548.0;11;548.0
1988-11-10;495.0;11;495.0
1988-11-11;599.0;11;599.0
1988-11-12;434.0;11;434.0
1988-11-13;653.0;11;653.0
1988-11-14;421.0;11;421.0
1988-11-15;451.0;11;451.0
1988-11-16;892.0;11;892.0
1988-11-17;662.0;11;662.0
1988-11-18;563.0;11;563.0
1988-11-19;772.0;11;772.0
1988-11-20;524.0;11;524.0
1988-11-21;607.0;11;607.0
1988-11-22;1480.0;11;1480.0
1988-11-23;522.0;11;522.0
1988-11-24;440.0;11;440.0
1988-11-25;451.0;11;451.0
1988-11-26;534.0;11;534.0
1988-11-27;671.0;11;671.0
1988-11-28;652.0;11;652.0
1988-11-29;641.0;11;641.0
1988-11-30;667.0;11;667.0
1988-12-01;1142.0;12;1142.0
1988-12-02;1391.0;12;1391.0
1988-12-03;850.0;12;850.0
1988-12-04;1167.0;12;1167.0
1988-12-05;985.0;12;985.0
1988-12-06;874.0;12;874.0
1988-12-07;973.0;12;973.0
1988-12-08;832.0;12;832.0
1988-12-09;521.0;12;521.0
1988-12-10;439.0;12;439.0
1988-12-11;336.0;12;336.0
1988-12-12;316.0;12;316.0
1988-12-13;456.0;12;456.0
1988-12-14;427.0;12;427.0
1988-12-15;456.0;12;456.0
1988-12-16;411.0;12;411.0
1988-12-17;400.0;12;400.0
1988-12-18;210.0;12;210.0
1988-12-19;524.0;12;524.0
1988-12-20;386.0;12;386.0
1988-12-21;326.0;12;326.0
1988-12-22;504.0;12;504.0
1988-12-23;448.0;12;448.0
1988-12-24;503.0;12;503.0
1988-12-25;492.0;12;492.0
1988-12-26;468.0;12;468.0
1988-12-27;519.0;12;519.0
1988-12-28;534.0;12;534.0
1988-12-29;523.0;12;523.0
1988-12-30;606.0;12;606.0
1988-12-31;506.0;12;506.0
