YYYY-MM-DD;Value;month;Value_imputed
1984-09-08;36.0;9;36.0
1984-09-09;31.0;9;31.0
1984-09-10;38.0;9;38.0
1984-09-11;38.0;9;38.0
1984-09-12;42.0;9;42.0
1984-09-13;41.0;9;41.0
1984-09-14;42.0;9;42.0
1984-09-15;109.0;9;109.0
1984-09-16;36.0;9;36.0
1984-09-17;60.0;9;60.0
1984-09-18;55.0;9;55.0
1984-09-19;43.0;9;43.0
1984-09-20;74.0;9;74.0
1984-09-21;67.0;9;67.0
1984-09-22;219.0;9;219.0
1984-09-23;398.0;9;398.0
1984-09-24;272.0;9;272.0
1984-09-25;238.0;9;238.0
1984-09-26;45.0;9;45.0
1984-09-27;41.0;9;41.0
1984-09-28;37.0;9;37.0
1984-09-29;28.0;9;28.0
1984-09-30;29.0;9;29.0
1984-10-01;25.0;10;25.0
1984-10-02;28.0;10;28.0
1984-10-03;33.0;10;33.0
1984-10-04;27.0;10;27.0
1984-10-05;24.0;10;24.0
1984-10-06;28.0;10;28.0
1984-10-07;33.0;10;33.0
1984-10-08;554.0;10;554.0
1984-10-09;386.0;10;386.0
1984-10-10;540.0;10;540.0
1984-10-11;421.0;10;421.0
1984-10-12;506.0;10;506.0
1984-10-13;590.0;10;590.0
1984-10-14;64.0;10;64.0
1984-10-15;57.0;10;57.0
1984-10-16;57.0;10;57.0
1984-10-17;57.0;10;57.0
1984-10-18;54.0;10;54.0
1984-10-19;54.0;10;54.0
1984-10-20;157.0;10;157.0
1984-10-21;196.0;10;196.0
1984-10-22;94.0;10;94.0
1984-10-23;57.0;10;57.0
1984-10-24;60.0;10;60.0
1984-10-25;191.0;10;191.0
1984-10-26;60.0;10;60.0
1984-10-27;60.0;10;60.0
1984-10-28;78.0;10;78.0
1984-10-29;65.0;10;65.0
1984-10-30;60.0;10;60.0
1984-10-31;57.0;10;57.0
1984-11-01;78.0;11;78.0
1984-11-02;122.0;11;122.0
1984-11-03;103.0;11;103.0
1984-11-04;74.0;11;74.0
1984-11-05;136.0;11;136.0
1984-11-06;124.0;11;124.0
1984-11-07;133.0;11;133.0
1984-11-08;151.0;11;151.0
1984-11-09;119.0;11;119.0
1984-11-10;60.0;11;60.0
1984-11-11;60.0;11;60.0
1984-11-12;54.0;11;54.0
1984-11-13;69.0;11;69.0
1984-11-14;60.0;11;60.0
1984-11-15;60.0;11;60.0
1984-11-16;100.0;11;100.0
1984-11-17;59.0;11;59.0
1984-11-18;78.0;11;78.0
1984-11-19;60.0;11;60.0
1984-11-20;57.0;11;57.0
1984-11-21;56.0;11;56.0
1984-11-22;52.0;11;52.0
1984-11-23;50.0;11;50.0
1984-11-24;60.0;11;60.0
1984-11-25;57.0;11;57.0
1984-11-26;60.0;11;60.0
1984-11-27;75.0;11;75.0
1984-11-28;87.0;11;87.0
1984-11-29;60.0;11;60.0
1984-11-30;60.0;11;60.0
1984-12-01;74.0;12;74.0
1984-12-02;53.0;12;53.0
1984-12-03;52.0;12;52.0
1984-12-04;49.0;12;49.0
1984-12-05;60.0;12;60.0
1984-12-06;74.0;12;74.0
1984-12-07;60.0;12;60.0
1984-12-08;60.0;12;60.0
1984-12-09;57.0;12;57.0
1984-12-10;54.0;12;54.0
1984-12-11;54.0;12;54.0
1984-12-12;50.0;12;50.0
1984-12-13;53.0;12;53.0
1984-12-14;60.0;12;60.0
1984-12-15;78.0;12;78.0
1984-12-16;69.0;12;69.0
1984-12-17;57.0;12;57.0
1984-12-18;53.0;12;53.0
1984-12-19;52.0;12;52.0
1984-12-20;78.0;12;78.0
1984-12-21;60.0;12;60.0
1984-12-22;59.0;12;59.0
1984-12-23;60.0;12;60.0
1984-12-24;78.0;12;78.0
1984-12-25;78.0;12;78.0
1984-12-26;78.0;12;78.0
1984-12-27;60.0;12;60.0
1984-12-28;57.0;12;57.0
1984-12-29;53.0;12;53.0
1984-12-30;60.0;12;60.0
1984-12-31;60.0;12;60.0
1985-01-01;60.0;1;60.0
1985-01-02;58.0;1;58.0
1985-01-03;53.0;1;53.0
1985-01-04;60.0;1;60.0
1985-01-05;57.0;1;57.0
1985-01-06;54.0;1;54.0
1985-01-07;53.0;1;53.0
1985-01-08;51.0;1;51.0
1985-01-09;48.0;1;48.0
1985-01-10;48.0;1;48.0
1985-01-11;47.0;1;47.0
1985-01-12;46.0;1;46.0
1985-01-13;43.0;1;43.0
1985-01-14;60.0;1;60.0
1985-01-15;60.0;1;60.0
1985-01-16;46.0;1;46.0
1985-01-17;44.0;1;44.0
1985-01-18;40.0;1;40.0
1985-01-19;36.0;1;36.0
1985-01-20;35.0;1;35.0
1985-01-21;33.0;1;33.0
1985-01-22;33.0;1;33.0
1985-01-23;33.0;1;33.0
1985-01-24;43.0;1;43.0
1985-01-25;42.0;1;42.0
1985-01-26;33.0;1;33.0
1985-01-27;33.0;1;33.0
1985-01-28;29.0;1;29.0
1985-01-29;24.0;1;24.0
1985-01-30;24.0;1;24.0
1985-01-31;31.0;1;31.0
1985-02-01;38.0;2;38.0
1985-02-02;28.0;2;28.0
1985-02-03;25.0;2;25.0
1985-02-04;24.0;2;24.0
1985-02-05;24.0;2;24.0
1985-02-06;22.0;2;22.0
1985-02-07;22.0;2;22.0
1985-02-08;21.0;2;21.0
1985-02-09;21.0;2;21.0
1985-02-10;22.0;2;22.0
1985-02-11;22.0;2;22.0
1985-02-12;22.0;2;22.0
1985-02-13;22.0;2;22.0
1985-02-14;22.0;2;22.0
1985-02-15;21.0;2;21.0
1985-02-16;17.0;2;17.0
1985-02-17;17.0;2;17.0
1985-02-18;17.0;2;17.0
1985-02-19;16.0;2;16.0
1985-02-20;16.0;2;16.0
1985-02-21;16.0;2;16.0
1985-02-22;17.0;2;17.0
1985-02-23;22.0;2;22.0
1985-02-24;16.0;2;16.0
1985-02-25;16.0;2;16.0
1985-02-26;17.0;2;17.0
1985-02-27;22.0;2;22.0
1985-02-28;22.0;2;22.0
1985-03-01;21.0;3;21.0
1985-03-02;21.0;3;21.0
1985-03-03;24.0;3;24.0
1985-03-04;38.0;3;38.0
1985-03-05;43.0;3;43.0
1985-03-06;47.0;3;47.0
1985-03-07;33.0;3;33.0
1985-03-08;33.0;3;33.0
1985-03-09;18.0;3;18.0
1985-03-10;15.0;3;15.0
1985-03-11;21.0;3;21.0
1985-03-12;17.0;3;17.0
1985-03-13;17.0;3;17.0
1985-03-14;22.0;3;22.0
1985-03-15;20.0;3;20.0
1985-03-16;21.0;3;21.0
1985-03-17;21.0;3;21.0
1985-03-18;24.0;3;24.0
1985-03-19;32.0;3;32.0
1985-03-20;22.0;3;22.0
1985-03-21;21.0;3;21.0
1985-03-22;19.0;3;19.0
1985-03-23;19.0;3;19.0
1985-03-24;24.0;3;24.0
1985-03-25;29.0;3;29.0
1985-03-26;29.0;3;29.0
1985-03-27;73.0;3;73.0
1985-03-28;33.0;3;33.0
1985-03-29;33.0;3;33.0
1985-03-30;46.0;3;46.0
1985-03-31;40.0;3;40.0
1985-04-01;46.0;4;46.0
1985-04-02;40.0;4;40.0
1985-04-03;38.0;4;38.0
1985-04-04;50.0;4;50.0
1985-04-05;43.0;4;43.0
1985-04-06;38.0;4;38.0
1985-04-07;33.0;4;33.0
1985-04-08;33.0;4;33.0
1985-04-09;29.0;4;29.0
1985-04-10;24.0;4;24.0
1985-04-11;24.0;4;24.0
1985-04-12;24.0;4;24.0
1985-04-13;24.0;4;24.0
1985-04-14;24.0;4;24.0
1985-04-15;21.0;4;21.0
1985-04-16;18.0;4;18.0
1985-04-17;17.0;4;17.0
1985-04-18;24.0;4;24.0
1985-04-19;24.0;4;24.0
1985-04-20;24.0;4;24.0
1985-04-21;46.0;4;46.0
1985-04-22;40.0;4;40.0
1985-04-23;65.0;4;65.0
1985-04-24;46.0;4;46.0
1985-04-25;24.0;4;24.0
1985-04-26;24.0;4;24.0
1985-04-27;24.0;4;24.0
1985-04-28;21.0;4;21.0
1985-04-29;19.0;4;19.0
1985-04-30;19.0;4;19.0
1985-05-01;24.0;5;24.0
1985-05-02;28.0;5;28.0
1985-05-03;28.0;5;28.0
1985-05-04;29.0;5;29.0
1985-05-05;39.0;5;39.0
1985-05-06;33.0;5;33.0
1985-05-07;26.0;5;26.0
1985-05-08;24.0;5;24.0
1985-05-09;24.0;5;24.0
1985-05-10;24.0;5;24.0
1985-05-11;29.0;5;29.0
1985-05-12;29.0;5;29.0
1985-05-13;33.0;5;33.0
1985-05-14;33.0;5;33.0
1985-05-15;33.0;5;33.0
1985-05-16;40.0;5;40.0
1985-05-17;40.0;5;40.0
1985-05-18;50.0;5;50.0
1985-05-19;46.0;5;46.0
1985-05-20;54.0;5;54.0
1985-05-21;60.0;5;60.0
1985-05-22;54.0;5;54.0
1985-05-23;50.0;5;50.0
1985-05-24;46.0;5;46.0
1985-05-25;40.0;5;40.0
1985-05-26;36.0;5;36.0
1985-05-27;33.0;5;33.0
1985-05-28;29.0;5;29.0
1985-05-29;24.0;5;24.0
1985-05-30;24.0;5;24.0
1985-05-31;24.0;5;24.0
1985-06-01;24.0;6;24.0
1985-06-02;24.0;6;24.0
1985-06-03;36.0;6;36.0
1985-06-04;33.0;6;33.0
1985-06-05;24.0;6;24.0
1985-06-06;29.0;6;29.0
1985-06-07;34.0;6;34.0
1985-06-08;29.0;6;29.0
1985-06-09;28.0;6;28.0
1985-06-10;27.0;6;27.0
1985-06-11;24.0;6;24.0
1985-06-12;24.0;6;24.0
1985-06-13;24.0;6;24.0
1985-06-14;24.0;6;24.0
1985-06-15;23.0;6;23.0
1985-06-16;22.0;6;22.0
1985-06-17;22.0;6;22.0
1985-06-18;22.0;6;22.0
1985-06-19;22.0;6;22.0
1985-06-20;21.0;6;21.0
1985-06-21;21.0;6;21.0
1985-06-22;21.0;6;21.0
1985-06-23;19.0;6;19.0
1985-06-24;19.0;6;19.0
1985-06-25;21.0;6;21.0
1985-06-26;21.0;6;21.0
1985-06-27;22.0;6;22.0
1985-06-28;24.0;6;24.0
1985-06-29;24.0;6;24.0
1985-06-30;22.0;6;22.0
1985-07-01;22.0;7;22.0
1985-07-02;22.0;7;22.0
1985-07-03;22.0;7;22.0
1985-07-04;22.0;7;22.0
1985-07-05;22.0;7;22.0
1985-07-06;21.0;7;21.0
1985-07-07;21.0;7;21.0
1985-07-08;77.0;7;77.0
1985-07-09;33.0;7;33.0
1985-07-10;29.0;7;29.0
1985-07-11;24.0;7;24.0
1985-07-12;22.0;7;22.0
1985-07-13;21.0;7;21.0
1985-07-14;22.0;7;22.0
1985-07-15;23.0;7;23.0
1985-07-16;24.0;7;24.0
1985-07-17;22.0;7;22.0
1985-07-18;27.0;7;27.0
1985-07-19;27.0;7;27.0
1985-07-20;27.0;7;27.0
1985-07-21;27.0;7;27.0
1985-07-22;32.0;7;32.0
1985-07-23;44.0;7;44.0
1985-07-24;26.0;7;26.0
1985-07-25;42.0;7;42.0
1985-07-26;26.0;7;26.0
1985-07-27;24.0;7;24.0
1985-07-28;22.0;7;22.0
1985-07-29;21.0;7;21.0
1985-07-30;19.0;7;19.0
1985-07-31;19.0;7;19.0
1985-08-01;17.0;8;17.0
1985-08-02;17.0;8;17.0
1985-08-03;22.0;8;22.0
1985-08-04;21.0;8;21.0
1985-08-05;21.0;8;21.0
1985-08-06;20.0;8;20.0
1985-08-07;19.0;8;19.0
1985-08-08;22.0;8;22.0
1985-08-09;24.0;8;24.0
1985-08-10;24.0;8;24.0
1985-08-11;24.0;8;24.0
1985-08-12;24.0;8;24.0
1985-08-13;24.0;8;24.0
1985-08-14;24.0;8;24.0
1985-08-15;22.0;8;22.0
1985-08-16;21.0;8;21.0
1985-08-17;21.0;8;21.0
1985-08-18;60.0;8;60.0
1985-08-19;40.0;8;40.0
1985-08-20;89.0;8;89.0
1985-08-21;50.0;8;50.0
1985-08-22;33.0;8;33.0
1985-08-23;69.0;8;69.0
1985-08-24;36.0;8;36.0
1985-08-25;33.0;8;33.0
1985-08-26;29.0;8;29.0
1985-08-27;29.0;8;29.0
1985-08-28;40.0;8;40.0
1985-08-29;26.0;8;26.0
1985-08-30;24.0;8;24.0
1985-08-31;24.0;8;24.0
1985-09-01;22.0;9;22.0
1985-09-02;21.0;9;21.0
1985-09-03;21.0;9;21.0
1985-09-04;24.0;9;24.0
1985-09-05;24.0;9;24.0
1985-09-06;22.0;9;22.0
1985-09-07;20.0;9;20.0
1985-09-08;21.0;9;21.0
1985-09-09;24.0;9;24.0
1985-09-10;24.0;9;24.0
1985-09-11;22.0;9;22.0
1985-09-12;25.0;9;25.0
1985-09-13;31.0;9;31.0
1985-09-14;97.0;9;97.0
1985-09-15;31.0;9;31.0
1985-09-16;33.0;9;33.0
1985-09-17;29.0;9;29.0
1985-09-18;29.0;9;29.0
1985-09-19;28.0;9;28.0
1985-09-20;25.0;9;25.0
1985-09-21;24.0;9;24.0
1985-09-22;24.0;9;24.0
1985-09-23;29.0;9;29.0
1985-09-24;29.0;9;29.0
1985-09-25;29.0;9;29.0
1985-09-26;38.0;9;38.0
1985-09-27;33.0;9;33.0
1985-09-28;31.0;9;31.0
1985-09-29;29.0;9;29.0
1985-09-30;29.0;9;29.0
1985-10-01;33.0;10;33.0
1985-10-02;24.0;10;24.0
1985-10-03;22.0;10;22.0
1985-10-04;21.0;10;21.0
1985-10-05;29.0;10;29.0
1985-10-06;40.0;10;40.0
1985-10-07;33.0;10;33.0
1985-10-08;29.0;10;29.0
1985-10-09;29.0;10;29.0
1985-10-10;24.0;10;24.0
1985-10-11;24.0;10;24.0
1985-10-12;29.0;10;29.0
1985-10-13;29.0;10;29.0
1985-10-14;26.0;10;26.0
1985-10-15;33.0;10;33.0
1985-10-16;36.0;10;36.0
1985-10-17;33.0;10;33.0
1985-10-18;38.0;10;38.0
1985-10-19;28.0;10;28.0
1985-10-20;28.0;10;28.0
1985-10-21;24.0;10;24.0
1985-10-22;24.0;10;24.0
1985-10-23;28.0;10;28.0
1985-10-24;33.0;10;33.0
1985-10-25;33.0;10;33.0
1985-10-26;36.0;10;36.0
1985-10-27;36.0;10;36.0
1985-10-28;78.0;10;78.0
1985-10-29;75.0;10;75.0
1985-10-30;69.0;10;69.0
1985-10-31;55.0;10;55.0
1985-11-01;43.0;11;43.0
1985-11-02;37.0;11;37.0
1985-11-03;29.0;11;29.0
1985-11-04;29.0;11;29.0
1985-11-05;24.0;11;24.0
1985-11-06;24.0;11;24.0
1985-11-07;31.0;11;31.0
1985-11-08;43.0;11;43.0
1985-11-09;266.0;11;266.0
1985-11-10;201.0;11;201.0
1985-11-11;311.0;11;311.0
1985-11-12;139.0;11;139.0
1985-11-13;89.0;11;89.0
1985-11-14;55.0;11;55.0
1985-11-15;85.0;11;85.0
1985-11-16;43.0;11;43.0
1985-11-17;36.0;11;36.0
1985-11-18;33.0;11;33.0
1985-11-19;29.0;11;29.0
1985-11-20;29.0;11;29.0
1985-11-21;29.0;11;29.0
1985-11-22;33.0;11;33.0
1985-11-23;33.0;11;33.0
1985-11-24;40.0;11;40.0
1985-11-25;40.0;11;40.0
1985-11-26;217.0;11;217.0
1985-11-27;229.0;11;229.0
1985-11-28;135.0;11;135.0
1985-11-29;224.0;11;224.0
1985-11-30;198.0;11;198.0
1985-12-01;164.0;12;164.0
1985-12-02;204.0;12;204.0
1985-12-03;247.0;12;247.0
1985-12-04;378.0;12;378.0
1985-12-05;325.0;12;325.0
1985-12-06;318.0;12;318.0
1985-12-07;386.0;12;386.0
1985-12-08;258.0;12;258.0
1985-12-09;238.0;12;238.0
1985-12-10;252.0;12;252.0
1985-12-11;78.0;12;78.0
1985-12-12;154.0;12;154.0
1985-12-13;78.0;12;78.0
1985-12-14;76.0;12;76.0
1985-12-15;72.0;12;72.0
1985-12-16;69.0;12;69.0
1985-12-17;66.0;12;66.0
1985-12-18;62.0;12;62.0
1985-12-19;127.0;12;127.0
1985-12-20;100.0;12;100.0
1985-12-21;95.0;12;95.0
1985-12-22;91.0;12;91.0
1985-12-23;78.0;12;78.0
1985-12-24;76.0;12;76.0
1985-12-25;74.0;12;74.0
1985-12-26;60.0;12;60.0
1985-12-27;60.0;12;60.0
1985-12-28;57.0;12;57.0
1985-12-29;57.0;12;57.0
1985-12-30;76.0;12;76.0
1985-12-31;60.0;12;60.0
1986-01-01;-999.000;1;30.0
1986-01-02;-999.000;1;52.0
1986-01-03;-999.000;1;90.0
1986-01-04;-999.000;1;87.0
1986-01-05;-999.000;1;33.0
1986-01-06;-999.000;1;13.0
1986-01-07;-999.000;1;21.0
1986-01-08;-999.000;1;51.0
1986-01-09;-999.000;1;26.0
1986-01-10;-999.000;1;95.0
1986-01-11;-999.000;1;30.0
1986-01-12;-999.000;1;15.0
1986-01-13;-999.000;1;24.0
1986-01-14;-999.000;1;39.0
1986-01-15;-999.000;1;40.0
1986-01-16;-999.000;1;39.0
1986-01-17;-999.000;1;29.0
1986-01-18;-999.000;1;24.0
1986-01-19;-999.000;1;33.0
1986-01-20;-999.000;1;26.0
1986-01-21;-999.000;1;30.0
1986-01-22;-999.000;1;131.0
1986-01-23;-999.000;1;13.0
1986-01-24;-999.000;1;29.0
1986-01-25;-999.000;1;29.0
1986-01-26;-999.000;1;33.0
1986-01-27;-999.000;1;29.0
1986-01-28;-999.000;1;13.0
1986-01-29;-999.000;1;29.0
1986-01-30;-999.000;1;31.0
1986-01-31;-999.000;1;13.0
1986-02-01;-999.000;2;83.0
1986-02-02;-999.000;2;19.0
1986-02-03;-999.000;2;24.0
1986-02-04;-999.000;2;21.0
1986-02-05;-999.000;2;22.0
1986-02-06;-999.000;2;82.0
1986-02-07;-999.000;2;24.0
1986-02-08;-999.000;2;24.0
1986-02-09;-999.000;2;18.0
1986-02-10;-999.000;2;33.0
1986-02-11;-999.000;2;21.0
1986-02-12;-999.000;2;33.0
1986-02-13;-999.000;2;44.0
1986-02-14;-999.000;2;24.0
1986-02-15;-999.000;2;21.0
1986-02-16;-999.000;2;16.0
1986-02-17;-999.000;2;82.0
1986-02-18;-999.000;2;16.0
1986-02-19;-999.000;2;32.0
1986-02-20;-999.000;2;84.0
1986-02-21;-999.000;2;21.0
1986-02-22;-999.000;2;24.0
1986-02-23;-999.000;2;43.0
1986-02-24;-999.000;2;16.0
1986-02-25;-999.000;2;35.0
1986-02-26;-999.000;2;29.0
1986-02-27;-999.000;2;20.0
1986-02-28;-999.000;2;21.0
1986-03-01;-999.000;3;30.0
1986-03-02;-999.000;3;44.0
1986-03-03;-999.000;3;46.0
1986-03-04;-999.000;3;17.0
1986-03-05;-999.000;3;56.0
1986-03-06;-999.000;3;30.0
1986-03-07;-999.000;3;32.0
1986-03-08;-999.000;3;13.0
1986-03-09;-999.000;3;19.0
1986-03-10;-999.000;3;29.0
1986-03-11;-999.000;3;17.0
1986-03-12;-999.000;3;17.0
1986-03-13;-999.000;3;23.0
1986-03-14;-999.000;3;47.0
1986-03-15;-999.000;3;21.0
1986-03-16;-999.000;3;40.0
1986-03-17;-999.000;3;40.0
1986-03-18;-999.000;3;29.0
1986-03-19;-999.000;3;19.0
1986-03-20;-999.000;3;28.0
1986-03-21;-999.000;3;24.0
1986-03-22;-999.000;3;20.0
1986-03-23;-999.000;3;27.0
1986-03-24;-999.000;3;27.0
1986-03-25;-999.000;3;29.0
1986-03-26;-999.000;3;31.0
1986-03-27;-999.000;3;64.0
1986-03-28;-999.000;3;17.0
1986-03-29;-999.000;3;31.0
1986-03-30;-999.000;3;44.0
1986-03-31;-999.000;3;20.0
1986-04-01;-999.000;4;17.0
1986-04-02;-999.000;4;168.0
1986-04-03;-999.000;4;24.0
1986-04-04;-999.000;4;93.0
1986-04-05;-999.000;4;76.0
1986-04-06;-999.000;4;20.0
1986-04-07;-999.000;4;32.0
1986-04-08;-999.000;4;35.0
1986-04-09;-999.000;4;142.0
1986-04-10;-999.000;4;13.0
1986-04-11;-999.000;4;48.0
1986-04-12;-999.000;4;19.0
1986-04-13;-999.000;4;18.0
1986-04-14;-999.000;4;32.0
1986-04-15;-999.000;4;210.0
1986-04-16;-999.000;4;119.0
1986-04-17;-999.000;4;32.0
1986-04-18;-999.000;4;43.0
1986-04-19;-999.000;4;17.0
1986-04-20;-999.000;4;161.0
1986-04-21;-999.000;4;19.0
1986-04-22;-999.000;4;155.0
1986-04-23;-999.000;4;61.0
1986-04-24;-999.000;4;30.0
1986-04-25;-999.000;4;32.0
1986-04-26;-999.000;4;470.0
1986-04-27;-999.000;4;33.0
1986-04-28;-999.000;4;161.0
1986-04-29;-999.000;4;38.0
1986-04-30;-999.000;4;126.0
1986-05-01;-999.000;5;17.0
1986-05-02;-999.000;5;33.0
1986-05-03;-999.000;5;17.0
1986-05-04;-999.000;5;153.0
1986-05-05;-999.000;5;50.0
1986-05-06;-999.000;5;71.0
1986-05-07;-999.000;5;188.0
1986-05-08;-999.000;5;38.0
1986-05-09;-999.000;5;180.0
1986-05-10;-999.000;5;33.0
1986-05-11;-999.000;5;24.0
1986-05-12;-999.000;5;40.0
1986-05-13;-999.000;5;54.0
1986-05-14;-999.000;5;20.0
1986-05-15;-999.000;5;73.0
1986-05-16;-999.000;5;50.0
1986-05-17;-999.000;5;40.0
1986-05-18;-999.000;5;310.0
1986-05-19;-999.000;5;16.0
1986-05-20;-999.000;5;58.0
1986-05-21;-999.000;5;19.0
1986-05-22;-999.000;5;133.0
1986-05-23;-999.000;5;51.0
1986-05-24;-999.000;5;52.0
1986-05-25;-999.000;5;43.0
1986-05-26;-999.000;5;53.0
1986-05-27;-999.000;5;85.0
1986-05-28;-999.000;5;91.0
1986-05-29;-999.000;5;24.0
1986-05-30;-999.000;5;40.0
1986-05-31;-999.000;5;86.0
1986-06-01;-999.000;6;113.0
1986-06-02;-999.000;6;17.0
1986-06-03;-999.000;6;28.0
1986-06-04;-999.000;6;41.0
1986-06-05;-999.000;6;17.0
1986-06-06;-999.000;6;30.0
1986-06-07;-999.000;6;93.0
1986-06-08;-999.000;6;17.0
1986-06-09;-999.000;6;24.0
1986-06-10;-999.000;6;17.0
1986-06-11;-999.000;6;19.0
1986-06-12;-999.000;6;36.0
1986-06-13;-999.000;6;22.0
1986-06-14;-999.000;6;51.0
1986-06-15;-999.000;6;37.0
1986-06-16;-999.000;6;28.0
1986-06-17;-999.000;6;18.0
1986-06-18;-999.000;6;52.0
1986-06-19;-999.000;6;30.0
1986-06-20;-999.000;6;24.0
1986-06-21;-999.000;6;24.0
1986-06-22;-999.000;6;168.0
1986-06-23;-999.000;6;53.0
1986-06-24;-999.000;6;69.0
1986-06-25;-999.000;6;24.0
1986-06-26;-999.000;6;137.0
1986-06-27;-999.000;6;24.0
1986-06-28;-999.000;6;73.0
1986-06-29;-999.000;6;29.0
1986-06-30;-999.000;6;17.0
1986-07-01;-999.000;7;22.0
1986-07-02;-999.000;7;58.0
1986-07-03;-999.000;7;74.0
1986-07-04;-999.000;7;33.0
1986-07-05;-999.000;7;27.0
1986-07-06;-999.000;7;52.0
1986-07-07;-999.000;7;22.0
1986-07-08;-999.000;7;16.0
1986-07-09;-999.000;7;96.0
1986-07-10;-999.000;7;149.0
1986-07-11;-999.000;7;30.0
1986-07-12;-999.000;7;19.0
1986-07-13;-999.000;7;38.0
1986-07-14;-999.000;7;48.0
1986-07-15;-999.000;7;51.0
1986-07-16;-999.000;7;25.0
1986-07-17;-999.000;7;24.0
1986-07-18;-999.000;7;52.0
1986-07-19;-999.000;7;22.0
1986-07-20;-999.000;7;128.0
1986-07-21;-999.000;7;28.0
1986-07-22;-999.000;7;24.0
1986-07-23;-999.000;7;19.0
1986-07-24;-999.000;7;16.0
1986-07-25;-999.000;7;48.0
1986-07-26;-999.000;7;20.0
1986-07-27;-999.000;7;40.0
1986-07-28;-999.000;7;19.0
1986-07-29;-999.000;7;24.0
1986-07-30;-999.000;7;52.0
1986-07-31;-999.000;7;16.0
1986-08-01;-999.000;8;105.0
1986-08-02;-999.000;8;50.0
1986-08-03;-999.000;8;21.0
1986-08-04;-999.000;8;89.0
1986-08-05;-999.000;8;38.0
1986-08-06;-999.000;8;17.0
1986-08-07;-999.000;8;81.0
1986-08-08;-999.000;8;192.0
1986-08-09;-999.000;8;36.0
1986-08-10;-999.000;8;17.0
1986-08-11;-999.000;8;17.0
1986-08-12;-999.000;8;24.0
1986-08-13;-999.000;8;17.0
1986-08-14;-999.000;8;125.0
1986-08-15;-999.000;8;29.0
1986-08-16;-999.000;8;22.0
1986-08-17;-999.000;8;38.0
1986-08-18;-999.000;8;17.0
1986-08-19;-999.000;8;21.0
1986-08-20;-999.000;8;117.0
1986-08-21;-999.000;8;20.0
1986-08-22;-999.000;8;33.0
1986-08-23;-999.000;8;17.0
1986-08-24;-999.000;8;17.0
1986-08-25;-999.000;8;17.0
1986-08-26;-999.000;8;40.0
1986-08-27;-999.000;8;192.0
1986-08-28;-999.000;8;26.0
1986-08-29;-999.000;8;62.0
1986-08-30;-999.000;8;67.0
1986-08-31;-999.000;8;20.0
1986-09-01;-999.000;9;74.0
1986-09-02;-999.000;9;97.0
1986-09-03;-999.000;9;28.0
1986-09-04;-999.000;9;137.0
1986-09-05;-999.000;9;28.0
1986-09-06;-999.000;9;27.0
1986-09-07;-999.000;9;54.0
1986-09-08;-999.000;9;36.0
1986-09-09;-999.000;9;44.0
1986-09-10;-999.000;9;20.0
1986-09-11;-999.000;9;20.0
1986-09-12;-999.000;9;20.0
1986-09-13;-999.000;9;36.0
1986-09-14;-999.000;9;36.0
1986-09-15;-999.000;9;31.0
1986-09-16;-999.000;9;21.0
1986-09-17;-999.000;9;115.0
1986-09-18;-999.000;9;135.0
1986-09-19;-999.000;9;20.0
1986-09-20;-999.000;9;27.0
1986-09-21;-999.000;9;42.0
1986-09-22;-999.000;9;102.0
1986-09-23;-999.000;9;28.0
1986-09-24;-999.000;9;111.0
1986-09-25;-999.000;9;24.0
1986-09-26;-999.000;9;20.0
1986-09-27;-999.000;9;24.0
1986-09-28;-999.000;9;33.0
1986-09-29;-999.000;9;21.0
1986-09-30;-999.000;9;157.0
1986-10-01;-999.000;10;23.0
1986-10-02;-999.000;10;124.0
1986-10-03;-999.000;10;38.0
1986-10-04;-999.000;10;67.0
1986-10-05;-999.000;10;40.0
1986-10-06;-999.000;10;32.0
1986-10-07;-999.000;10;65.0
1986-10-08;-999.000;10;20.0
1986-10-09;-999.000;10;421.0
1986-10-10;-999.000;10;17.0
1986-10-11;-999.000;10;31.0
1986-10-12;-999.000;10;27.0
1986-10-13;-999.000;10;32.0
1986-10-14;-999.000;10;35.0
1986-10-15;-999.000;10;24.0
1986-10-16;-999.000;10;26.0
1986-10-17;-999.000;10;31.0
1986-10-18;-999.000;10;95.0
1986-10-19;-999.000;10;58.0
1986-10-20;-999.000;10;58.0
1986-10-21;-999.000;10;135.0
1986-10-22;-999.000;10;27.0
1986-10-23;-999.000;10;124.0
1986-10-24;-999.000;10;191.0
1986-10-25;-999.000;10;181.0
1986-10-26;-999.000;10;554.0
1986-10-27;-999.000;10;59.0
1986-10-28;-999.000;10;33.0
1986-10-29;-999.000;10;207.0
1986-10-30;-999.000;10;54.0
1986-10-31;-999.000;10;37.0
1986-11-01;-999.000;11;49.0
1986-11-02;-999.000;11;62.0
1986-11-03;-999.000;11;33.0
1986-11-04;-999.000;11;18.0
1986-11-05;-999.000;11;18.0
1986-11-06;-999.000;11;35.0
1986-11-07;-999.000;11;52.0
1986-11-08;-999.000;11;62.0
1986-11-09;-999.000;11;139.0
1986-11-10;-999.000;11;92.0
1986-11-11;-999.000;11;60.0
1986-11-12;-999.000;11;217.0
1986-11-13;-999.000;11;84.0
1986-11-14;-999.000;11;33.0
1986-11-15;-999.000;11;35.0
1986-11-16;-999.000;11;82.0
1986-11-17;-999.000;11;60.0
1986-11-18;-999.000;11;113.0
1986-11-19;-999.000;11;30.0
