YYYY-MM-DD;Value;month;Value_imputed
1988-12-09;348.0;12;348.0
1988-12-10;265.0;12;265.0
1988-12-11;221.0;12;221.0
1988-12-12;133.0;12;133.0
1988-12-13;123.0;12;123.0
1988-12-14;83.0;12;83.0
1988-12-15;256.0;12;256.0
1988-12-16;188.0;12;188.0
1988-12-17;125.0;12;125.0
1988-12-18;124.0;12;124.0
1988-12-19;274.0;12;274.0
1988-12-20;224.0;12;224.0
1988-12-21;155.0;12;155.0
1988-12-22;95.0;12;95.0
1988-12-23;85.0;12;85.0
1988-12-24;78.0;12;78.0
1988-12-25;90.0;12;90.0
1988-12-26;95.0;12;95.0
1988-12-27;127.0;12;127.0
1988-12-28;95.0;12;95.0
1988-12-29;226.0;12;226.0
1988-12-30;208.0;12;208.0
1988-12-31;134.0;12;134.0
