YYYY-MM-DD;Value;month;Value_imputed
1986-11-16;36.0;11;36.0
1986-11-17;39.0;11;39.0
1986-11-18;33.0;11;33.0
1986-11-19;30.0;11;30.0
1986-11-20;30.0;11;30.0
1986-11-21;28.0;11;28.0
1986-11-22;32.0;11;32.0
1986-11-23;35.0;11;35.0
1986-11-24;30.0;11;30.0
1986-11-25;27.0;11;27.0
1986-11-26;28.0;11;28.0
1986-11-27;26.0;11;26.0
1986-11-28;27.0;11;27.0
1986-11-29;27.0;11;27.0
1986-11-30;37.0;11;37.0
1986-12-01;27.0;12;27.0
1986-12-02;25.0;12;25.0
1986-12-03;24.0;12;24.0
1986-12-04;26.0;12;26.0
1986-12-05;24.0;12;24.0
1986-12-06;26.0;12;26.0
1986-12-07;25.0;12;25.0
1986-12-08;23.0;12;23.0
1986-12-09;23.0;12;23.0
1986-12-10;22.0;12;22.0
1986-12-11;22.0;12;22.0
1986-12-12;22.0;12;22.0
1986-12-13;22.0;12;22.0
1986-12-14;22.0;12;22.0
1986-12-15;47.0;12;47.0
1986-12-16;27.0;12;27.0
1986-12-17;23.0;12;23.0
1986-12-18;22.0;12;22.0
1986-12-19;32.0;12;32.0
1986-12-20;39.0;12;39.0
1986-12-21;33.0;12;33.0
1986-12-22;29.0;12;29.0
1986-12-23;35.0;12;35.0
1986-12-24;34.0;12;34.0
1986-12-25;50.0;12;50.0
1986-12-26;35.0;12;35.0
1986-12-27;33.0;12;33.0
1986-12-28;47.0;12;47.0
1986-12-29;35.0;12;35.0
1986-12-30;29.0;12;29.0
1986-12-31;27.0;12;27.0
1987-01-01;56.0;1;56.0
1987-01-02;39.0;1;39.0
1987-01-03;29.0;1;29.0
1987-01-04;27.0;1;27.0
1987-01-05;32.0;1;32.0
1987-01-06;29.0;1;29.0
1987-01-07;25.0;1;25.0
1987-01-08;24.0;1;24.0
1987-01-09;22.0;1;22.0
1987-01-10;22.0;1;22.0
1987-01-11;25.0;1;25.0
1987-01-12;24.0;1;24.0
1987-01-13;24.0;1;24.0
1987-01-14;25.0;1;25.0
1987-01-15;25.0;1;25.0
1987-01-16;36.0;1;36.0
1987-01-17;34.0;1;34.0
1987-01-18;128.0;1;128.0
1987-01-19;99.0;1;99.0
1987-01-20;81.0;1;81.0
1987-01-21;101.0;1;101.0
1987-01-22;67.0;1;67.0
1987-01-23;67.0;1;67.0
1987-01-24;67.0;1;67.0
1987-01-25;188.0;1;188.0
1987-01-26;111.0;1;111.0
1987-01-27;85.0;1;85.0
1987-01-28;240.0;1;240.0
1987-01-29;-999.000;1;6.0
1987-01-30;-999.000;1;111.0
1987-01-31;-999.000;1;100.0
1987-02-01;146.0;2;146.0
1987-02-02;103.0;2;103.0
1987-02-03;106.0;2;106.0
1987-02-04;118.0;2;118.0
1987-02-05;99.0;2;99.0
1987-02-06;77.0;2;77.0
1987-02-07;70.0;2;70.0
1987-02-08;62.0;2;62.0
1987-02-09;54.0;2;54.0
1987-02-10;48.0;2;48.0
1987-02-11;62.0;2;62.0
1987-02-12;120.0;2;120.0
1987-02-13;203.0;2;203.0
1987-02-14;171.0;2;171.0
1987-02-15;115.0;2;115.0
1987-02-16;111.0;2;111.0
1987-02-17;78.0;2;78.0
1987-02-18;67.0;2;67.0
1987-02-19;55.0;2;55.0
1987-02-20;71.0;2;71.0
1987-02-21;60.0;2;60.0
1987-02-22;58.0;2;58.0
1987-02-23;61.0;2;61.0
1987-02-24;49.0;2;49.0
1987-02-25;46.0;2;46.0
1987-02-26;41.0;2;41.0
1987-02-27;44.0;2;44.0
1987-02-28;60.0;2;60.0
1987-03-01;46.0;3;46.0
1987-03-02;42.0;3;42.0
1987-03-03;52.0;3;52.0
1987-03-04;46.0;3;46.0
1987-03-05;109.0;3;109.0
1987-03-06;69.0;3;69.0
1987-03-07;114.0;3;114.0
1987-03-08;104.0;3;104.0
1987-03-09;103.0;3;103.0
1987-03-10;68.0;3;68.0
1987-03-11;57.0;3;57.0
1987-03-12;72.0;3;72.0
1987-03-13;58.0;3;58.0
1987-03-14;59.0;3;59.0
1987-03-15;46.0;3;46.0
1987-03-16;46.0;3;46.0
1987-03-17;86.0;3;86.0
1987-03-18;59.0;3;59.0
1987-03-19;93.0;3;93.0
1987-03-20;93.0;3;93.0
1987-03-21;66.0;3;66.0
1987-03-22;73.0;3;73.0
1987-03-23;97.0;3;97.0
1987-03-24;104.0;3;104.0
1987-03-25;63.0;3;63.0
1987-03-26;66.0;3;66.0
1987-03-27;84.0;3;84.0
1987-03-28;126.0;3;126.0
1987-03-29;88.0;3;88.0
1987-03-30;59.0;3;59.0
1987-03-31;-999.000;3;31.0
1987-04-01;65.0;4;65.0
1987-04-02;75.0;4;75.0
1987-04-03;59.0;4;59.0
1987-04-04;73.0;4;73.0
1987-04-05;71.0;4;71.0
1987-04-06;71.0;4;71.0
1987-04-07;58.0;4;58.0
1987-04-08;47.0;4;47.0
1987-04-09;61.0;4;61.0
1987-04-10;57.0;4;57.0
1987-04-11;46.0;4;46.0
1987-04-12;42.0;4;42.0
1987-04-13;44.0;4;44.0
1987-04-14;38.0;4;38.0
1987-04-15;53.0;4;53.0
1987-04-16;60.0;4;60.0
1987-04-17;41.0;4;41.0
1987-04-18;36.0;4;36.0
1987-04-19;38.0;4;38.0
1987-04-20;75.0;4;75.0
1987-04-21;59.0;4;59.0
1987-04-22;51.0;4;51.0
1987-04-23;65.0;4;65.0
1987-04-24;65.0;4;65.0
1987-04-25;50.0;4;50.0
1987-04-26;165.0;4;165.0
1987-04-27;105.0;4;105.0
1987-04-28;90.0;4;90.0
1987-04-29;103.0;4;103.0
1987-04-30;60.0;4;60.0
1987-05-01;51.0;5;51.0
1987-05-02;199.0;5;199.0
1987-05-03;116.0;5;116.0
1987-05-04;64.0;5;64.0
1987-05-05;58.0;5;58.0
1987-05-06;89.0;5;89.0
1987-05-07;77.0;5;77.0
1987-05-08;54.0;5;54.0
1987-05-09;59.0;5;59.0
1987-05-10;59.0;5;59.0
1987-05-11;85.0;5;85.0
1987-05-12;64.0;5;64.0
1987-05-13;94.0;5;94.0
1987-05-14;60.0;5;60.0
1987-05-15;84.0;5;84.0
1987-05-16;70.0;5;70.0
1987-05-17;91.0;5;91.0
1987-05-18;176.0;5;176.0
1987-05-19;281.0;5;281.0
1987-05-20;529.0;5;529.0
1987-05-21;571.0;5;571.0
1987-05-22;345.0;5;345.0
1987-05-23;231.0;5;231.0
1987-05-24;338.0;5;338.0
1987-05-25;303.0;5;303.0
1987-05-26;230.0;5;230.0
1987-05-27;309.0;5;309.0
1987-05-28;251.0;5;251.0
1987-05-29;328.0;5;328.0
1987-05-30;254.0;5;254.0
1987-05-31;-999.000;5;86.0
1987-06-01;204.0;6;204.0
1987-06-02;363.0;6;363.0
1987-06-03;244.0;6;244.0
1987-06-04;140.0;6;140.0
1987-06-05;118.0;6;118.0
1987-06-06;174.0;6;174.0
1987-06-07;413.0;6;413.0
1987-06-08;270.0;6;270.0
1987-06-09;193.0;6;193.0
1987-06-10;233.0;6;233.0
1987-06-11;209.0;6;209.0
1987-06-12;188.0;6;188.0
1987-06-13;145.0;6;145.0
1987-06-14;108.0;6;108.0
1987-06-15;102.0;6;102.0
1987-06-16;97.0;6;97.0
1987-06-17;113.0;6;113.0
1987-06-18;148.0;6;148.0
1987-06-19;97.0;6;97.0
1987-06-20;75.0;6;75.0
1987-06-21;80.0;6;80.0
1987-06-22;356.0;6;356.0
1987-06-23;389.0;6;389.0
1987-06-24;325.0;6;325.0
1987-06-25;240.0;6;240.0
1987-06-26;210.0;6;210.0
1987-06-27;215.0;6;215.0
1987-06-28;161.0;6;161.0
1987-06-29;103.0;6;103.0
1987-06-30;99.0;6;99.0
1987-07-01;125.0;7;125.0
1987-07-02;102.0;7;102.0
1987-07-03;95.0;7;95.0
1987-07-04;122.0;7;122.0
1987-07-05;164.0;7;164.0
1987-07-06;163.0;7;163.0
1987-07-07;123.0;7;123.0
1987-07-08;132.0;7;132.0
1987-07-09;110.0;7;110.0
1987-07-10;82.0;7;82.0
1987-07-11;68.0;7;68.0
1987-07-12;77.0;7;77.0
1987-07-13;86.0;7;86.0
1987-07-14;65.0;7;65.0
1987-07-15;53.0;7;53.0
1987-07-16;50.0;7;50.0
1987-07-17;46.0;7;46.0
1987-07-18;96.0;7;96.0
1987-07-19;90.0;7;90.0
1987-07-20;54.0;7;54.0
1987-07-21;59.0;7;59.0
1987-07-22;62.0;7;62.0
1987-07-23;44.0;7;44.0
1987-07-24;37.0;7;37.0
1987-07-25;34.0;7;34.0
1987-07-26;38.0;7;38.0
1987-07-27;37.0;7;37.0
1987-07-28;84.0;7;84.0
1987-07-29;52.0;7;52.0
1987-07-30;50.0;7;50.0
1987-07-31;36.0;7;36.0
1987-08-01;33.0;8;33.0
1987-08-02;38.0;8;38.0
1987-08-03;38.0;8;38.0
1987-08-04;32.0;8;32.0
1987-08-05;52.0;8;52.0
1987-08-06;64.0;8;64.0
1987-08-07;72.0;8;72.0
1987-08-08;65.0;8;65.0
1987-08-09;58.0;8;58.0
1987-08-10;96.0;8;96.0
1987-08-11;67.0;8;67.0
1987-08-12;92.0;8;92.0
1987-08-13;59.0;8;59.0
1987-08-14;55.0;8;55.0
1987-08-15;37.0;8;37.0
1987-08-16;33.0;8;33.0
1987-08-17;32.0;8;32.0
1987-08-18;42.0;8;42.0
1987-08-19;41.0;8;41.0
1987-08-20;49.0;8;49.0
1987-08-21;55.0;8;55.0
1987-08-22;41.0;8;41.0
1987-08-23;32.0;8;32.0
1987-08-24;33.0;8;33.0
1987-08-25;49.0;8;49.0
1987-08-26;41.0;8;41.0
1987-08-27;55.0;8;55.0
1987-08-28;65.0;8;65.0
1987-08-29;101.0;8;101.0
1987-08-30;78.0;8;78.0
1987-08-31;-999.000;8;52.0
1987-09-01;68.0;9;68.0
1987-09-02;77.0;9;77.0
1987-09-03;79.0;9;79.0
1987-09-04;58.0;9;58.0
1987-09-05;85.0;9;85.0
1987-09-06;58.0;9;58.0
1987-09-07;68.0;9;68.0
1987-09-08;76.0;9;76.0
1987-09-09;122.0;9;122.0
1987-09-10;91.0;9;91.0
1987-09-11;94.0;9;94.0
1987-09-12;118.0;9;118.0
1987-09-13;264.0;9;264.0
1987-09-14;242.0;9;242.0
1987-09-15;194.0;9;194.0
1987-09-16;174.0;9;174.0
1987-09-17;117.0;9;117.0
1987-09-18;152.0;9;152.0
1987-09-19;213.0;9;213.0
1987-09-20;192.0;9;192.0
1987-09-21;125.0;9;125.0
1987-09-22;128.0;9;128.0
1987-09-23;220.0;9;220.0
1987-09-24;108.0;9;108.0
1987-09-25;122.0;9;122.0
1987-09-26;129.0;9;129.0
1987-09-27;224.0;9;224.0
1987-09-28;178.0;9;178.0
1987-09-29;180.0;9;180.0
1987-09-30;146.0;9;146.0
1987-10-01;127.0;10;127.0
1987-10-02;110.0;10;110.0
1987-10-03;131.0;10;131.0
1987-10-04;116.0;10;116.0
1987-10-05;121.0;10;121.0
1987-10-06;141.0;10;141.0
1987-10-07;106.0;10;106.0
1987-10-08;100.0;10;100.0
1987-10-09;99.0;10;99.0
1987-10-10;90.0;10;90.0
1987-10-11;104.0;10;104.0
1987-10-12;90.0;10;90.0
1987-10-13;89.0;10;89.0
1987-10-14;63.0;10;63.0
1987-10-15;85.0;10;85.0
1987-10-16;54.0;10;54.0
1987-10-17;55.0;10;55.0
1987-10-18;62.0;10;62.0
1987-10-19;89.0;10;89.0
1987-10-20;71.0;10;71.0
1987-10-21;64.0;10;64.0
1987-10-22;65.0;10;65.0
1987-10-23;114.0;10;114.0
1987-10-24;110.0;10;110.0
1987-10-25;77.0;10;77.0
1987-10-26;70.0;10;70.0
1987-10-27;110.0;10;110.0
1987-10-28;192.0;10;192.0
1987-10-29;70.0;10;70.0
1987-10-30;63.0;10;63.0
1987-10-31;-999.000;10;197.0
1987-11-01;51.0;11;51.0
1987-11-02;51.0;11;51.0
1987-11-03;39.0;11;39.0
1987-11-04;39.0;11;39.0
1987-11-05;90.0;11;90.0
1987-11-06;76.0;11;76.0
1987-11-07;64.0;11;64.0
1987-11-08;81.0;11;81.0
1987-11-09;74.0;11;74.0
1987-11-10;73.0;11;73.0
1987-11-11;55.0;11;55.0
1987-11-12;50.0;11;50.0
1987-11-13;52.0;11;52.0
1987-11-14;44.0;11;44.0
1987-11-15;48.0;11;48.0
1987-11-16;73.0;11;73.0
1987-11-17;41.0;11;41.0
1987-11-18;51.0;11;51.0
1987-11-19;41.0;11;41.0
1987-11-20;47.0;11;47.0
1987-11-21;64.0;11;64.0
1987-11-22;49.0;11;49.0
1987-11-23;51.0;11;51.0
1987-11-24;54.0;11;54.0
1987-11-25;51.0;11;51.0
1987-11-26;51.0;11;51.0
1987-11-27;51.0;11;51.0
1987-11-28;40.0;11;40.0
1987-11-29;39.0;11;39.0
1987-11-30;35.0;11;35.0
1987-12-01;30.0;12;30.0
1987-12-02;31.0;12;31.0
1987-12-03;30.0;12;30.0
1987-12-04;31.0;12;31.0
1987-12-05;30.0;12;30.0
1987-12-06;30.0;12;30.0
1987-12-07;31.0;12;31.0
1987-12-08;56.0;12;56.0
1987-12-09;52.0;12;52.0
1987-12-10;74.0;12;74.0
1987-12-11;39.0;12;39.0
1987-12-12;33.0;12;33.0
1987-12-13;27.0;12;27.0
1987-12-14;26.0;12;26.0
1987-12-15;21.0;12;21.0
1987-12-16;22.0;12;22.0
1987-12-17;39.0;12;39.0
1987-12-18;38.0;12;38.0
1987-12-19;28.0;12;28.0
1987-12-20;22.0;12;22.0
1987-12-21;24.0;12;24.0
1987-12-22;30.0;12;30.0
1987-12-23;28.0;12;28.0
1987-12-24;21.0;12;21.0
1987-12-25;20.0;12;20.0
1987-12-26;20.0;12;20.0
1987-12-27;21.0;12;21.0
1987-12-28;21.0;12;21.0
1987-12-29;18.0;12;18.0
1987-12-30;23.0;12;23.0
1987-12-31;24.0;12;24.0
1988-01-01;19.0;1;19.0
1988-01-02;19.0;1;19.0
1988-01-03;36.0;1;36.0
1988-01-04;24.0;1;24.0
1988-01-05;21.0;1;21.0
1988-01-06;20.0;1;20.0
1988-01-07;22.0;1;22.0
1988-01-08;17.0;1;17.0
1988-01-09;27.0;1;27.0
1988-01-10;64.0;1;64.0
1988-01-11;181.0;1;181.0
1988-01-12;100.0;1;100.0
1988-01-13;75.0;1;75.0
1988-01-14;92.0;1;92.0
1988-01-15;84.0;1;84.0
1988-01-16;50.0;1;50.0
1988-01-17;76.0;1;76.0
1988-01-18;42.0;1;42.0
1988-01-19;39.0;1;39.0
1988-01-20;38.0;1;38.0
1988-01-21;29.0;1;29.0
1988-01-22;27.0;1;27.0
1988-01-23;29.0;1;29.0
1988-01-24;29.0;1;29.0
1988-01-25;52.0;1;52.0
1988-01-26;57.0;1;57.0
1988-01-27;43.0;1;43.0
1988-01-28;34.0;1;34.0
1988-01-29;-999.000;1;58.0
1988-01-30;-999.000;1;16.0
1988-01-31;-999.000;1;70.0
1988-02-01;35.0;2;35.0
1988-02-02;28.0;2;28.0
1988-02-03;28.0;2;28.0
1988-02-04;26.0;2;26.0
1988-02-05;28.0;2;28.0
1988-02-06;29.0;2;29.0
1988-02-07;23.0;2;23.0
1988-02-08;48.0;2;48.0
1988-02-09;26.0;2;26.0
1988-02-10;24.0;2;24.0
1988-02-11;20.0;2;20.0
1988-02-12;36.0;2;36.0
1988-02-13;28.0;2;28.0
1988-02-14;29.0;2;29.0
1988-02-15;28.0;2;28.0
1988-02-16;99.0;2;99.0
1988-02-17;101.0;2;101.0
1988-02-18;47.0;2;47.0
1988-02-19;37.0;2;37.0
1988-02-20;26.0;2;26.0
1988-02-21;35.0;2;35.0
1988-02-22;84.0;2;84.0
1988-02-23;45.0;2;45.0
1988-02-24;32.0;2;32.0
1988-02-25;23.0;2;23.0
1988-02-26;40.0;2;40.0
1988-02-27;37.0;2;37.0
1988-02-28;47.0;2;47.0
1988-02-29;50.0;2;50.0
1988-03-01;114.0;3;114.0
1988-03-02;85.0;3;85.0
1988-03-03;196.0;3;196.0
1988-03-04;122.0;3;122.0
1988-03-05;73.0;3;73.0
1988-03-06;72.0;3;72.0
1988-03-07;52.0;3;52.0
1988-03-08;73.0;3;73.0
1988-03-09;50.0;3;50.0
1988-03-10;41.0;3;41.0
1988-03-11;37.0;3;37.0
1988-03-12;50.0;3;50.0
1988-03-13;43.0;3;43.0
1988-03-14;35.0;3;35.0
1988-03-15;31.0;3;31.0
1988-03-16;27.0;3;27.0
1988-03-17;25.0;3;25.0
1988-03-18;76.0;3;76.0
1988-03-19;106.0;3;106.0
1988-03-20;59.0;3;59.0
1988-03-21;53.0;3;53.0
1988-03-22;40.0;3;40.0
1988-03-23;48.0;3;48.0
1988-03-24;142.0;3;142.0
1988-03-25;97.0;3;97.0
1988-03-26;84.0;3;84.0
1988-03-27;92.0;3;92.0
1988-03-28;94.0;3;94.0
1988-03-29;78.0;3;78.0
1988-03-30;61.0;3;61.0
1988-03-31;-999.000;3;129.0
1988-04-01;49.0;4;49.0
1988-04-02;78.0;4;78.0
1988-04-03;52.0;4;52.0
1988-04-04;69.0;4;69.0
1988-04-05;78.0;4;78.0
1988-04-06;106.0;4;106.0
1988-04-07;92.0;4;92.0
1988-04-08;65.0;4;65.0
1988-04-09;47.0;4;47.0
1988-04-10;97.0;4;97.0
1988-04-11;66.0;4;66.0
1988-04-12;176.0;4;176.0
1988-04-13;198.0;4;198.0
1988-04-14;133.0;4;133.0
1988-04-15;95.0;4;95.0
1988-04-16;90.0;4;90.0
1988-04-17;96.0;4;96.0
1988-04-18;96.0;4;96.0
1988-04-19;57.0;4;57.0
1988-04-20;74.0;4;74.0
1988-04-21;57.0;4;57.0
1988-04-22;51.0;4;51.0
1988-04-23;110.0;4;110.0
1988-04-24;190.0;4;190.0
1988-04-25;103.0;4;103.0
1988-04-26;123.0;4;123.0
1988-04-27;123.0;4;123.0
1988-04-28;105.0;4;105.0
1988-04-29;90.0;4;90.0
1988-04-30;110.0;4;110.0
1988-05-01;160.0;5;160.0
1988-05-02;80.0;5;80.0
1988-05-03;71.0;5;71.0
1988-05-04;91.0;5;91.0
1988-05-05;70.0;5;70.0
1988-05-06;64.0;5;64.0
1988-05-07;94.0;5;94.0
1988-05-08;125.0;5;125.0
1988-05-09;142.0;5;142.0
1988-05-10;129.0;5;129.0
1988-05-11;167.0;5;167.0
1988-05-12;104.0;5;104.0
1988-05-13;98.0;5;98.0
1988-05-14;85.0;5;85.0
1988-05-15;96.0;5;96.0
1988-05-16;69.0;5;69.0
1988-05-17;82.0;5;82.0
1988-05-18;112.0;5;112.0
1988-05-19;142.0;5;142.0
1988-05-20;92.0;5;92.0
1988-05-21;82.0;5;82.0
1988-05-22;63.0;5;63.0
1988-05-23;87.0;5;87.0
1988-05-24;196.0;5;196.0
1988-05-25;209.0;5;209.0
1988-05-26;194.0;5;194.0
1988-05-27;141.0;5;141.0
1988-05-28;96.0;5;96.0
1988-05-29;69.0;5;69.0
1988-05-30;176.0;5;176.0
1988-05-31;-999.000;5;251.0
1988-06-01;109.0;6;109.0
1988-06-02;86.0;6;86.0
1988-06-03;107.0;6;107.0
1988-06-04;102.0;6;102.0
1988-06-05;167.0;6;167.0
1988-06-06;140.0;6;140.0
1988-06-07;89.0;6;89.0
1988-06-08;77.0;6;77.0
1988-06-09;100.0;6;100.0
1988-06-10;206.0;6;206.0
1988-06-11;159.0;6;159.0
1988-06-12;162.0;6;162.0
1988-06-13;145.0;6;145.0
1988-06-14;154.0;6;154.0
1988-06-15;151.0;6;151.0
1988-06-16;110.0;6;110.0
1988-06-17;102.0;6;102.0
1988-06-18;83.0;6;83.0
1988-06-19;84.0;6;84.0
1988-06-20;67.0;6;67.0
1988-06-21;58.0;6;58.0
1988-06-22;56.0;6;56.0
1988-06-23;48.0;6;48.0
1988-06-24;73.0;6;73.0
1988-06-25;142.0;6;142.0
1988-06-26;103.0;6;103.0
1988-06-27;69.0;6;69.0
1988-06-28;56.0;6;56.0
1988-06-29;48.0;6;48.0
1988-06-30;60.0;6;60.0
1988-07-01;170.0;7;170.0
1988-07-02;77.0;7;77.0
1988-07-03;89.0;7;89.0
1988-07-04;77.0;7;77.0
1988-07-05;49.0;7;49.0
1988-07-06;59.0;7;59.0
1988-07-07;45.0;7;45.0
1988-07-08;81.0;7;81.0
1988-07-09;67.0;7;67.0
1988-07-10;136.0;7;136.0
1988-07-11;137.0;7;137.0
1988-07-12;234.0;7;234.0
1988-07-13;135.0;7;135.0
1988-07-14;112.0;7;112.0
1988-07-15;92.0;7;92.0
1988-07-16;73.0;7;73.0
1988-07-17;78.0;7;78.0
1988-07-18;69.0;7;69.0
1988-07-19;70.0;7;70.0
1988-07-20;98.0;7;98.0
1988-07-21;150.0;7;150.0
1988-07-22;122.0;7;122.0
1988-07-23;176.0;7;176.0
1988-07-24;125.0;7;125.0
1988-07-25;148.0;7;148.0
1988-07-26;124.0;7;124.0
1988-07-27;147.0;7;147.0
1988-07-28;100.0;7;100.0
1988-07-29;66.0;7;66.0
1988-07-30;59.0;7;59.0
1988-07-31;75.0;7;75.0
1988-08-01;83.0;8;83.0
1988-08-02;57.0;8;57.0
1988-08-03;49.0;8;49.0
1988-08-04;44.0;8;44.0
1988-08-05;45.0;8;45.0
1988-08-06;46.0;8;46.0
1988-08-07;53.0;8;53.0
1988-08-08;62.0;8;62.0
1988-08-09;60.0;8;60.0
1988-08-10;48.0;8;48.0
1988-08-11;40.0;8;40.0
1988-08-12;37.0;8;37.0
1988-08-13;34.0;8;34.0
1988-08-14;50.0;8;50.0
1988-08-15;39.0;8;39.0
1988-08-16;38.0;8;38.0
1988-08-17;87.0;8;87.0
1988-08-18;45.0;8;45.0
1988-08-19;36.0;8;36.0
1988-08-20;41.0;8;41.0
1988-08-21;40.0;8;40.0
1988-08-22;66.0;8;66.0
1988-08-23;42.0;8;42.0
1988-08-24;44.0;8;44.0
1988-08-25;48.0;8;48.0
1988-08-26;45.0;8;45.0
1988-08-27;36.0;8;36.0
1988-08-28;41.0;8;41.0
1988-08-29;32.0;8;32.0
1988-08-30;31.0;8;31.0
1988-08-31;-999.000;8;64.0
1988-09-01;38.0;9;38.0
1988-09-02;59.0;9;59.0
1988-09-03;82.0;9;82.0
1988-09-04;143.0;9;143.0
1988-09-05;105.0;9;105.0
1988-09-06;82.0;9;82.0
1988-09-07;81.0;9;81.0
1988-09-08;108.0;9;108.0
1988-09-09;84.0;9;84.0
1988-09-10;81.0;9;81.0
1988-09-11;44.0;9;44.0
1988-09-12;47.0;9;47.0
1988-09-13;59.0;9;59.0
1988-09-14;71.0;9;71.0
1988-09-15;36.0;9;36.0
1988-09-16;32.0;9;32.0
1988-09-17;45.0;9;45.0
1988-09-18;54.0;9;54.0
1988-09-19;71.0;9;71.0
1988-09-20;93.0;9;93.0
1988-09-21;66.0;9;66.0
1988-09-22;70.0;9;70.0
1988-09-23;41.0;9;41.0
1988-09-24;42.0;9;42.0
1988-09-25;66.0;9;66.0
1988-09-26;70.0;9;70.0
1988-09-27;65.0;9;65.0
1988-09-28;154.0;9;154.0
1988-09-29;115.0;9;115.0
1988-09-30;128.0;9;128.0
1988-10-01;85.0;10;85.0
1988-10-02;65.0;10;65.0
1988-10-03;67.0;10;67.0
1988-10-04;62.0;10;62.0
1988-10-05;55.0;10;55.0
1988-10-06;56.0;10;56.0
1988-10-07;46.0;10;46.0
1988-10-08;44.0;10;44.0
1988-10-09;38.0;10;38.0
1988-10-10;28.0;10;28.0
1988-10-11;40.0;10;40.0
1988-10-12;33.0;10;33.0
1988-10-13;34.0;10;34.0
1988-10-14;26.0;10;26.0
1988-10-15;30.0;10;30.0
1988-10-16;30.0;10;30.0
1988-10-17;74.0;10;74.0
1988-10-18;35.0;10;35.0
1988-10-19;55.0;10;55.0
1988-10-20;72.0;10;72.0
1988-10-21;230.0;10;230.0
1988-10-22;132.0;10;132.0
1988-10-23;69.0;10;69.0
1988-10-24;52.0;10;52.0
1988-10-25;107.0;10;107.0
1988-10-26;97.0;10;97.0
1988-10-27;142.0;10;142.0
1988-10-28;114.0;10;114.0
1988-10-29;85.0;10;85.0
1988-10-30;123.0;10;123.0
1988-10-31;-999.000;10;92.0
1988-11-01;126.0;11;126.0
1988-11-02;111.0;11;111.0
1988-11-03;83.0;11;83.0
1988-11-04;65.0;11;65.0
1988-11-05;156.0;11;156.0
1988-11-06;101.0;11;101.0
1988-11-07;86.0;11;86.0
1988-11-08;72.0;11;72.0
1988-11-09;70.0;11;70.0
1988-11-10;41.0;11;41.0
1988-11-11;53.0;11;53.0
1988-11-12;46.0;11;46.0
1988-11-13;84.0;11;84.0
1988-11-14;71.0;11;71.0
1988-11-15;47.0;11;47.0
1988-11-16;37.0;11;37.0
1988-11-17;32.0;11;32.0
1988-11-18;38.0;11;38.0
1988-11-19;24.0;11;24.0
1988-11-20;27.0;11;27.0
1988-11-21;27.0;11;27.0
1988-11-22;20.0;11;20.0
1988-11-23;20.0;11;20.0
1988-11-24;17.0;11;17.0
1988-11-25;15.0;11;15.0
1988-11-26;14.0;11;14.0
1988-11-27;14.0;11;14.0
1988-11-28;18.0;11;18.0
1988-11-29;29.0;11;29.0
1988-11-30;51.0;11;51.0
1988-12-01;28.0;12;28.0
1988-12-02;22.0;12;22.0
1988-12-03;16.0;12;16.0
1988-12-04;15.0;12;15.0
1988-12-05;16.0;12;16.0
1988-12-06;14.0;12;14.0
1988-12-07;12.0;12;12.0
1988-12-08;12.0;12;12.0
1988-12-09;12.0;12;12.0
1988-12-10;12.0;12;12.0
1988-12-11;12.0;12;12.0
1988-12-12;12.0;12;12.0
1988-12-13;12.0;12;12.0
1988-12-14;12.0;12;12.0
1988-12-15;12.0;12;12.0
1988-12-16;12.0;12;12.0
1988-12-17;161.0;12;161.0
1988-12-18;69.0;12;69.0
1988-12-19;16.0;12;16.0
1988-12-20;20.0;12;20.0
1988-12-21;21.0;12;21.0
1988-12-22;21.0;12;21.0
1988-12-23;18.0;12;18.0
1988-12-24;18.0;12;18.0
1988-12-25;15.0;12;15.0
1988-12-26;12.0;12;12.0
1988-12-27;22.0;12;22.0
1988-12-28;13.0;12;13.0
1988-12-29;12.0;12;12.0
1988-12-30;12.0;12;12.0
1988-12-31;13.0;12;13.0
