YYYY-MM-DD;Value;month;Value_imputed
1968-05-26;248.0;5;248.0
1968-05-27;240.0;5;240.0
1968-05-28;201.0;5;201.0
1968-05-29;178.0;5;178.0
1968-05-30;278.0;5;278.0
1968-05-31;273.0;5;273.0
1968-06-01;206.0;6;206.0
1968-06-02;357.0;6;357.0
1968-06-03;231.0;6;231.0
1968-06-04;207.0;6;207.0
1968-06-05;351.0;6;351.0
1968-06-06;471.0;6;471.0
1968-06-07;290.0;6;290.0
1968-06-08;288.0;6;288.0
1968-06-09;257.0;6;257.0
1968-06-10;218.0;6;218.0
1968-06-11;285.0;6;285.0
1968-06-12;354.0;6;354.0
1968-06-13;314.0;6;314.0
1968-06-14;220.0;6;220.0
1968-06-15;328.0;6;328.0
1968-06-16;268.0;6;268.0
1968-06-17;288.0;6;288.0
1968-06-18;192.0;6;192.0
1968-06-19;185.0;6;185.0
1968-06-20;193.0;6;193.0
1968-06-21;220.0;6;220.0
1968-06-22;345.0;6;345.0
1968-06-23;500.0;6;500.0
1968-06-24;392.0;6;392.0
1968-06-25;288.0;6;288.0
1968-06-26;268.0;6;268.0
1968-06-27;343.0;6;343.0
1968-06-28;153.0;6;153.0
1968-06-29;149.0;6;149.0
1968-06-30;268.0;6;268.0
1968-07-01;211.0;7;211.0
1968-07-02;200.0;7;200.0
1968-07-03;189.0;7;189.0
1968-07-04;200.0;7;200.0
1968-07-05;202.0;7;202.0
1968-07-06;218.0;7;218.0
1968-07-07;246.0;7;246.0
1968-07-08;369.0;7;369.0
1968-07-09;268.0;7;268.0
1968-07-10;432.0;7;432.0
1968-07-11;558.0;7;558.0
1968-07-12;515.0;7;515.0
1968-07-13;284.0;7;284.0
1968-07-14;316.0;7;316.0
1968-07-15;332.0;7;332.0
1968-07-16;307.0;7;307.0
1968-07-17;257.0;7;257.0
1968-07-18;288.0;7;288.0
1968-07-19;413.0;7;413.0
1968-07-20;328.0;7;328.0
1968-07-21;307.0;7;307.0
1968-07-22;263.0;7;263.0
1968-07-23;310.0;7;310.0
1968-07-24;155.0;7;155.0
1968-07-25;147.0;7;147.0
1968-07-26;266.0;7;266.0
1968-07-27;649.0;7;649.0
1968-07-28;500.0;7;500.0
1968-07-29;397.0;7;397.0
1968-07-30;417.0;7;417.0
1968-07-31;201.0;7;201.0
1968-08-01;315.0;8;315.0
1968-08-02;410.0;8;410.0
1968-08-03;330.0;8;330.0
1968-08-04;289.0;8;289.0
1968-08-05;184.0;8;184.0
1968-08-06;172.0;8;172.0
1968-08-07;151.0;8;151.0
1968-08-08;147.0;8;147.0
1968-08-09;121.0;8;121.0
1968-08-10;105.0;8;105.0
1968-08-11;104.0;8;104.0
1968-08-12;112.0;8;112.0
1968-08-13;197.0;8;197.0
1968-08-14;125.0;8;125.0
1968-08-15;117.0;8;117.0
1968-08-16;112.0;8;112.0
1968-08-17;227.0;8;227.0
1968-08-18;225.0;8;225.0
1968-08-19;218.0;8;218.0
1968-08-20;185.0;8;185.0
1968-08-21;161.0;8;161.0
1968-08-22;149.0;8;149.0
1968-08-23;118.0;8;118.0
1968-08-24;158.0;8;158.0
1968-08-25;146.0;8;146.0
1968-08-26;112.0;8;112.0
1968-08-27;130.0;8;130.0
1968-08-28;157.0;8;157.0
1968-08-29;109.0;8;109.0
1968-08-30;120.0;8;120.0
1968-08-31;127.0;8;127.0
1968-09-01;148.0;9;148.0
1968-09-02;173.0;9;173.0
1968-09-03;152.0;9;152.0
1968-09-04;117.0;9;117.0
1968-09-05;168.0;9;168.0
1968-09-06;211.0;9;211.0
1968-09-07;182.0;9;182.0
1968-09-08;157.0;9;157.0
1968-09-09;144.0;9;144.0
1968-09-10;120.0;9;120.0
1968-09-11;98.0;9;98.0
1968-09-12;89.0;9;89.0
1968-09-13;157.0;9;157.0
1968-09-14;137.0;9;137.0
1968-09-15;95.0;9;95.0
1968-09-16;92.0;9;92.0
1968-09-17;105.0;9;105.0
1968-09-18;125.0;9;125.0
1968-09-19;112.0;9;112.0
1968-09-20;106.0;9;106.0
1968-09-21;104.0;9;104.0
1968-09-22;112.0;9;112.0
1968-09-23;102.0;9;102.0
1968-09-24;117.0;9;117.0
1968-09-25;100.0;9;100.0
1968-09-26;88.0;9;88.0
1968-09-27;92.0;9;92.0
1968-09-28;104.0;9;104.0
1968-09-29;258.0;9;258.0
1968-09-30;355.0;9;355.0
1968-10-01;219.0;10;219.0
1968-10-02;197.0;10;197.0
1968-10-03;164.0;10;164.0
1968-10-04;166.0;10;166.0
1968-10-05;136.0;10;136.0
1968-10-06;121.0;10;121.0
1968-10-07;134.0;10;134.0
1968-10-08;144.0;10;144.0
1968-10-09;477.0;10;477.0
1968-10-10;415.0;10;415.0
1968-10-11;359.0;10;359.0
1968-10-12;423.0;10;423.0
1968-10-13;1150.0;10;1150.0
1968-10-14;833.0;10;833.0
1968-10-15;432.0;10;432.0
1968-10-16;382.0;10;382.0
1968-10-17;257.0;10;257.0
1968-10-18;517.0;10;517.0
1968-10-19;1073.0;10;1073.0
1968-10-20;732.0;10;732.0
1968-10-21;547.0;10;547.0
1968-10-22;400.0;10;400.0
1968-10-23;331.0;10;331.0
1968-10-24;293.0;10;293.0
1968-10-25;257.0;10;257.0
1968-10-26;257.0;10;257.0
1968-10-27;654.0;10;654.0
1968-10-28;836.0;10;836.0
1968-10-29;1118.0;10;1118.0
1968-10-30;647.0;10;647.0
1968-10-31;537.0;10;537.0
1968-11-01;493.0;11;493.0
1968-11-02;359.0;11;359.0
1968-11-03;308.0;11;308.0
1968-11-04;287.0;11;287.0
1968-11-05;275.0;11;275.0
1968-11-06;285.0;11;285.0
1968-11-07;306.0;11;306.0
1968-11-08;292.0;11;292.0
1968-11-09;311.0;11;311.0
1968-11-10;363.0;11;363.0
1968-11-11;396.0;11;396.0
1968-11-12;475.0;11;475.0
1968-11-13;543.0;11;543.0
1968-11-14;426.0;11;426.0
1968-11-15;716.0;11;716.0
1968-11-16;483.0;11;483.0
1968-11-17;457.0;11;457.0
1968-11-18;372.0;11;372.0
1968-11-19;351.0;11;351.0
1968-11-20;554.0;11;554.0
1968-11-21;419.0;11;419.0
1968-11-22;570.0;11;570.0
1968-11-23;1123.0;11;1123.0
1968-11-24;920.0;11;920.0
1968-11-25;974.0;11;974.0
1968-11-26;519.0;11;519.0
1968-11-27;468.0;11;468.0
1968-11-28;535.0;11;535.0
1968-11-29;597.0;11;597.0
1968-11-30;543.0;11;543.0
1968-12-01;552.0;12;552.0
1968-12-02;469.0;12;469.0
1968-12-03;391.0;12;391.0
1968-12-04;415.0;12;415.0
1968-12-05;404.0;12;404.0
1968-12-06;362.0;12;362.0
1968-12-07;339.0;12;339.0
1968-12-08;328.0;12;328.0
1968-12-09;312.0;12;312.0
1968-12-10;301.0;12;301.0
1968-12-11;317.0;12;317.0
1968-12-12;363.0;12;363.0
1968-12-13;330.0;12;330.0
1968-12-14;327.0;12;327.0
1968-12-15;295.0;12;295.0
1968-12-16;255.0;12;255.0
1968-12-17;224.0;12;224.0
1968-12-18;266.0;12;266.0
1968-12-19;244.0;12;244.0
1968-12-20;205.0;12;205.0
1968-12-21;211.0;12;211.0
1968-12-22;234.0;12;234.0
1968-12-23;322.0;12;322.0
1968-12-24;727.0;12;727.0
1968-12-25;452.0;12;452.0
1968-12-26;437.0;12;437.0
1968-12-27;448.0;12;448.0
1968-12-28;307.0;12;307.0
1968-12-29;281.0;12;281.0
1968-12-30;276.0;12;276.0
1968-12-31;245.0;12;245.0
1969-01-01;207.0;1;207.0
1969-01-02;253.0;1;253.0
1969-01-03;308.0;1;308.0
1969-01-04;199.0;1;199.0
1969-01-05;195.0;1;195.0
1969-01-06;185.0;1;185.0
1969-01-07;185.0;1;185.0
1969-01-08;179.0;1;179.0
1969-01-09;165.0;1;165.0
1969-01-10;159.0;1;159.0
1969-01-11;172.0;1;172.0
1969-01-12;182.0;1;182.0
1969-01-13;211.0;1;211.0
1969-01-14;247.0;1;247.0
1969-01-15;479.0;1;479.0
1969-01-16;411.0;1;411.0
1969-01-17;298.0;1;298.0
1969-01-18;329.0;1;329.0
1969-01-19;369.0;1;369.0
1969-01-20;273.0;1;273.0
1969-01-21;342.0;1;342.0
1969-01-22;400.0;1;400.0
1969-01-23;362.0;1;362.0
1969-01-24;309.0;1;309.0
1969-01-25;801.0;1;801.0
1969-01-26;395.0;1;395.0
1969-01-27;461.0;1;461.0
1969-01-28;395.0;1;395.0
1969-01-29;381.0;1;381.0
1969-01-30;351.0;1;351.0
1969-01-31;304.0;1;304.0
1969-02-01;279.0;2;279.0
1969-02-02;258.0;2;258.0
1969-02-03;279.0;2;279.0
1969-02-04;378.0;2;378.0
1969-02-05;309.0;2;309.0
1969-02-06;266.0;2;266.0
1969-02-07;292.0;2;292.0
1969-02-08;298.0;2;298.0
1969-02-09;305.0;2;305.0
1969-02-10;429.0;2;429.0
1969-02-11;401.0;2;401.0
1969-02-12;332.0;2;332.0
1969-02-13;404.0;2;404.0
1969-02-14;318.0;2;318.0
1969-02-15;295.0;2;295.0
1969-02-16;281.0;2;281.0
1969-02-17;329.0;2;329.0
1969-02-18;296.0;2;296.0
1969-02-19;277.0;2;277.0
1969-02-20;258.0;2;258.0
1969-02-21;224.0;2;224.0
1969-02-22;203.0;2;203.0
1969-02-23;193.0;2;193.0
1969-02-24;203.0;2;203.0
1969-02-25;185.0;2;185.0
1969-02-26;180.0;2;180.0
1969-02-27;201.0;2;201.0
1969-02-28;203.0;2;203.0
1969-03-01;200.0;3;200.0
1969-03-02;189.0;3;189.0
1969-03-03;205.0;3;205.0
1969-03-04;189.0;3;189.0
1969-03-05;172.0;3;172.0
1969-03-06;191.0;3;191.0
1969-03-07;183.0;3;183.0
1969-03-08;170.0;3;170.0
1969-03-09;163.0;3;163.0
1969-03-10;141.0;3;141.0
1969-03-11;136.0;3;136.0
1969-03-12;155.0;3;155.0
1969-03-13;190.0;3;190.0
1969-03-14;215.0;3;215.0
1969-03-15;195.0;3;195.0
1969-03-16;201.0;3;201.0
1969-03-17;180.0;3;180.0
1969-03-18;150.0;3;150.0
1969-03-19;132.0;3;132.0
1969-03-20;117.0;3;117.0
1969-03-21;118.0;3;118.0
1969-03-22;126.0;3;126.0
1969-03-23;119.0;3;119.0
1969-03-24;125.0;3;125.0
1969-03-25;131.0;3;131.0
1969-03-26;126.0;3;126.0
1969-03-27;134.0;3;134.0
1969-03-28;168.0;3;168.0
1969-03-29;364.0;3;364.0
1969-03-30;325.0;3;325.0
1969-03-31;235.0;3;235.0
1969-04-01;317.0;4;317.0
1969-04-02;185.0;4;185.0
1969-04-03;175.0;4;175.0
1969-04-04;172.0;4;172.0
1969-04-05;211.0;4;211.0
1969-04-06;305.0;4;305.0
1969-04-07;337.0;4;337.0
1969-04-08;306.0;4;306.0
1969-04-09;595.0;4;595.0
1969-04-10;373.0;4;373.0
1969-04-11;432.0;4;432.0
1969-04-12;483.0;4;483.0
1969-04-13;478.0;4;478.0
1969-04-14;457.0;4;457.0
1969-04-15;432.0;4;432.0
1969-04-16;643.0;4;643.0
1969-04-17;820.0;4;820.0
1969-04-18;630.0;4;630.0
1969-04-19;504.0;4;504.0
1969-04-20;468.0;4;468.0
1969-04-21;396.0;4;396.0
1969-04-22;386.0;4;386.0
1969-04-23;600.0;4;600.0
1969-04-24;414.0;4;414.0
1969-04-25;621.0;4;621.0
1969-04-26;711.0;4;711.0
1969-04-27;491.0;4;491.0
1969-04-28;434.0;4;434.0
1969-04-29;399.0;4;399.0
1969-04-30;757.0;4;757.0
1969-05-01;702.0;5;702.0
1969-05-02;828.0;5;828.0
1969-05-03;868.0;5;868.0
1969-05-04;937.0;5;937.0
1969-05-05;739.0;5;739.0
1969-05-06;565.0;5;565.0
1969-05-07;520.0;5;520.0
1969-05-08;468.0;5;468.0
1969-05-09;422.0;5;422.0
1969-05-10;411.0;5;411.0
1969-05-11;367.0;5;367.0
1969-05-12;318.0;5;318.0
1969-05-13;459.0;5;459.0
1969-05-14;422.0;5;422.0
1969-05-15;389.0;5;389.0
1969-05-16;314.0;5;314.0
1969-05-17;274.0;5;274.0
1969-05-18;287.0;5;287.0
1969-05-19;258.0;5;258.0
1969-05-20;243.0;5;243.0
1969-05-21;215.0;5;215.0
1969-05-22;339.0;5;339.0
1969-05-23;319.0;5;319.0
1969-05-24;451.0;5;451.0
1969-05-25;434.0;5;434.0
1969-05-26;378.0;5;378.0
1969-05-27;364.0;5;364.0
1969-05-28;411.0;5;411.0
1969-05-29;406.0;5;406.0
1969-05-30;414.0;5;414.0
1969-05-31;558.0;5;558.0
1969-06-01;416.0;6;416.0
1969-06-02;389.0;6;389.0
1969-06-03;414.0;6;414.0
1969-06-04;445.0;6;445.0
1969-06-05;514.0;6;514.0
1969-06-06;456.0;6;456.0
1969-06-07;411.0;6;411.0
1969-06-08;384.0;6;384.0
1969-06-09;386.0;6;386.0
1969-06-10;396.0;6;396.0
1969-06-11;400.0;6;400.0
1969-06-12;422.0;6;422.0
1969-06-13;384.0;6;384.0
1969-06-14;402.0;6;402.0
1969-06-15;215.0;6;215.0
1969-06-16;395.0;6;395.0
1969-06-17;406.0;6;406.0
1969-06-18;388.0;6;388.0
1969-06-19;364.0;6;364.0
1969-06-20;340.0;6;340.0
1969-06-21;318.0;6;318.0
1969-06-22;313.0;6;313.0
1969-06-23;304.0;6;304.0
1969-06-24;355.0;6;355.0
1969-06-25;535.0;6;535.0
1969-06-26;652.0;6;652.0
1969-06-27;637.0;6;637.0
1969-06-28;628.0;6;628.0
1969-06-29;642.0;6;642.0
1969-06-30;492.0;6;492.0
1969-07-01;411.0;7;411.0
1969-07-02;642.0;7;642.0
1969-07-03;596.0;7;596.0
1969-07-04;411.0;7;411.0
1969-07-05;395.0;7;395.0
1969-07-06;343.0;7;343.0
1969-07-07;321.0;7;321.0
1969-07-08;306.0;7;306.0
1969-07-09;302.0;7;302.0
1969-07-10;300.0;7;300.0
1969-07-11;295.0;7;295.0
1969-07-12;307.0;7;307.0
1969-07-13;305.0;7;305.0
1969-07-14;296.0;7;296.0
1969-07-15;293.0;7;293.0
1969-07-16;299.0;7;299.0
1969-07-17;329.0;7;329.0
1969-07-18;323.0;7;323.0
1969-07-19;316.0;7;316.0
1969-07-20;314.0;7;314.0
1969-07-21;305.0;7;305.0
1969-07-22;297.0;7;297.0
1969-07-23;293.0;7;293.0
1969-07-24;325.0;7;325.0
1969-07-25;319.0;7;319.0
1969-07-26;324.0;7;324.0
1969-07-27;326.0;7;326.0
1969-07-28;324.0;7;324.0
1969-07-29;317.0;7;317.0
1969-07-30;316.0;7;316.0
1969-07-31;312.0;7;312.0
1969-08-01;292.0;8;292.0
1969-08-02;286.0;8;286.0
1969-08-03;279.0;8;279.0
1969-08-04;277.0;8;277.0
1969-08-05;283.0;8;283.0
1969-08-06;295.0;8;295.0
1969-08-07;294.0;8;294.0
1969-08-08;313.0;8;313.0
1969-08-09;320.0;8;320.0
1969-08-10;314.0;8;314.0
1969-08-11;309.0;8;309.0
1969-08-12;303.0;8;303.0
1969-08-13;297.0;8;297.0
1969-08-14;281.0;8;281.0
1969-08-15;281.0;8;281.0
1969-08-16;279.0;8;279.0
1969-08-17;268.0;8;268.0
1969-08-18;267.0;8;267.0
1969-08-19;261.0;8;261.0
1969-08-20;262.0;8;262.0
1969-08-21;260.0;8;260.0
1969-08-22;260.0;8;260.0
1969-08-23;259.0;8;259.0
1969-08-24;259.0;8;259.0
1969-08-25;267.0;8;267.0
1969-08-26;263.0;8;263.0
1969-08-27;261.0;8;261.0
1969-08-28;264.0;8;264.0
1969-08-29;261.0;8;261.0
1969-08-30;271.0;8;271.0
1969-08-31;267.0;8;267.0
1969-09-01;259.0;9;259.0
1969-09-02;260.0;9;260.0
1969-09-03;261.0;9;261.0
1969-09-04;259.0;9;259.0
1969-09-05;246.0;9;246.0
1969-09-06;224.0;9;224.0
1969-09-07;215.0;9;215.0
1969-09-08;207.0;9;207.0
1969-09-09;187.0;9;187.0
1969-09-10;193.0;9;193.0
1969-09-11;243.0;9;243.0
1969-09-12;229.0;9;229.0
1969-09-13;247.0;9;247.0
1969-09-14;254.0;9;254.0
1969-09-15;255.0;9;255.0
1969-09-16;215.0;9;215.0
1969-09-17;243.0;9;243.0
1969-09-18;262.0;9;262.0
1969-09-19;267.0;9;267.0
1969-09-20;263.0;9;263.0
1969-09-21;267.0;9;267.0
1969-09-22;262.0;9;262.0
1969-09-23;261.0;9;261.0
1969-09-24;259.0;9;259.0
1969-09-25;267.0;9;267.0
1969-09-26;271.0;9;271.0
1969-09-27;266.0;9;266.0
1969-09-28;271.0;9;271.0
1969-09-29;273.0;9;273.0
1969-09-30;291.0;9;291.0
1969-10-01;362.0;10;362.0
1969-10-02;600.0;10;600.0
1969-10-03;735.0;10;735.0
1969-10-04;633.0;10;633.0
1969-10-05;471.0;10;471.0
1969-10-06;395.0;10;395.0
1969-10-07;384.0;10;384.0
1969-10-08;252.0;10;252.0
1969-10-09;258.0;10;258.0
1969-10-10;261.0;10;261.0
1969-10-11;303.0;10;303.0
1969-10-12;279.0;10;279.0
1969-10-13;395.0;10;395.0
1969-10-14;434.0;10;434.0
1969-10-15;411.0;10;411.0
1969-10-16;543.0;10;543.0
1969-10-17;514.0;10;514.0
1969-10-18;462.0;10;462.0
1969-10-19;445.0;10;445.0
1969-10-20;527.0;10;527.0
1969-10-21;590.0;10;590.0
1969-10-22;558.0;10;558.0
1969-10-23;643.0;10;643.0
1969-10-24;660.0;10;660.0
1969-10-25;697.0;10;697.0
1969-10-26;660.0;10;660.0
1969-10-27;637.0;10;637.0
1969-10-28;677.0;10;677.0
1969-10-29;462.0;10;462.0
1969-10-30;434.0;10;434.0
1969-10-31;406.0;10;406.0
1969-11-01;422.0;11;422.0
1969-11-02;395.0;11;395.0
1969-11-03;378.0;11;378.0
1969-11-04;351.0;11;351.0
1969-11-05;318.0;11;318.0
1969-11-06;303.0;11;303.0
1969-11-07;373.0;11;373.0
1969-11-08;411.0;11;411.0
1969-11-09;406.0;11;406.0
1969-11-10;406.0;11;406.0
1969-11-11;395.0;11;395.0
1969-11-12;400.0;11;400.0
1969-11-13;398.0;11;398.0
1969-11-14;423.0;11;423.0
1969-11-15;480.0;11;480.0
1969-11-16;704.0;11;704.0
1969-11-17;543.0;11;543.0
1969-11-18;531.0;11;531.0
1969-11-19;411.0;11;411.0
1969-11-20;388.0;11;388.0
1969-11-21;378.0;11;378.0
1969-11-22;388.0;11;388.0
1969-11-23;362.0;11;362.0
1969-11-24;312.0;11;312.0
1969-11-25;329.0;11;329.0
1969-11-26;399.0;11;399.0
1969-11-27;643.0;11;643.0
1969-11-28;601.0;11;601.0
1969-11-29;546.0;11;546.0
1969-11-30;617.0;11;617.0
1969-12-01;518.0;12;518.0
1969-12-02;621.0;12;621.0
1969-12-03;549.0;12;549.0
1969-12-04;520.0;12;520.0
1969-12-05;628.0;12;628.0
1969-12-06;787.0;12;787.0
1969-12-07;742.0;12;742.0
1969-12-08;587.0;12;587.0
1969-12-09;868.0;12;868.0
1969-12-10;834.0;12;834.0
1969-12-11;710.0;12;710.0
1969-12-12;827.0;12;827.0
1969-12-13;1270.0;12;1270.0
1969-12-14;1149.0;12;1149.0
1969-12-15;1058.0;12;1058.0
1969-12-16;596.0;12;596.0
1969-12-17;508.0;12;508.0
1969-12-18;491.0;12;491.0
1969-12-19;473.0;12;473.0
1969-12-20;493.0;12;493.0
1969-12-21;508.0;12;508.0
1969-12-22;596.0;12;596.0
1969-12-23;655.0;12;655.0
1969-12-24;609.0;12;609.0
1969-12-25;631.0;12;631.0
1969-12-26;646.0;12;646.0
1969-12-27;666.0;12;666.0
1969-12-28;634.0;12;634.0
1969-12-29;570.0;12;570.0
1969-12-30;520.0;12;520.0
1969-12-31;497.0;12;497.0
1970-01-01;399.0;1;399.0
1970-01-02;348.0;1;348.0
1970-01-03;347.0;1;347.0
1970-01-04;331.0;1;331.0
1970-01-05;322.0;1;322.0
1970-01-06;319.0;1;319.0
1970-01-07;328.0;1;328.0
1970-01-08;319.0;1;319.0
1970-01-09;333.0;1;333.0
1970-01-10;349.0;1;349.0
1970-01-11;338.0;1;338.0
1970-01-12;352.0;1;352.0
1970-01-13;357.0;1;357.0
1970-01-14;389.0;1;389.0
1970-01-15;409.0;1;409.0
1970-01-16;404.0;1;404.0
1970-01-17;338.0;1;338.0
1970-01-18;328.0;1;328.0
1970-01-19;338.0;1;338.0
1970-01-20;346.0;1;346.0
1970-01-21;342.0;1;342.0
1970-01-22;353.0;1;353.0
1970-01-23;358.0;1;358.0
1970-01-24;383.0;1;383.0
1970-01-25;399.0;1;399.0
1970-01-26;407.0;1;407.0
1970-01-27;388.0;1;388.0
1970-01-28;348.0;1;348.0
1970-01-29;328.0;1;328.0
1970-01-30;319.0;1;319.0
1970-01-31;328.0;1;328.0
1970-02-01;338.0;2;338.0
1970-02-02;368.0;2;368.0
1970-02-03;394.0;2;394.0
1970-02-04;469.0;2;469.0
1970-02-05;473.0;2;473.0
1970-02-06;483.0;2;483.0
1970-02-07;469.0;2;469.0
1970-02-08;459.0;2;459.0
1970-02-09;418.0;2;418.0
1970-02-10;404.0;2;404.0
1970-02-11;436.0;2;436.0
1970-02-12;419.0;2;419.0
1970-02-13;427.0;2;427.0
1970-02-14;413.0;2;413.0
1970-02-15;398.0;2;398.0
1970-02-16;358.0;2;358.0
1970-02-17;388.0;2;388.0
1970-02-18;343.0;2;343.0
1970-02-19;377.0;2;377.0
1970-02-20;541.0;2;541.0
1970-02-21;558.0;2;558.0
1970-02-22;578.0;2;578.0
1970-02-23;560.0;2;560.0
1970-02-24;394.0;2;394.0
1970-02-25;676.0;2;676.0
1970-02-26;649.0;2;649.0
1970-02-27;398.0;2;398.0
1970-02-28;394.0;2;394.0
1970-03-01;629.0;3;629.0
1970-03-02;793.0;3;793.0
1970-03-03;874.0;3;874.0
1970-03-04;853.0;3;853.0
1970-03-05;623.0;3;623.0
1970-03-06;793.0;3;793.0
1970-03-07;667.0;3;667.0
1970-03-08;475.0;3;475.0
1970-03-09;465.0;3;465.0
1970-03-10;513.0;3;513.0
1970-03-11;430.0;3;430.0
1970-03-12;646.0;3;646.0
1970-03-13;477.0;3;477.0
1970-03-14;414.0;3;414.0
1970-03-15;371.0;3;371.0
1970-03-16;339.0;3;339.0
1970-03-17;314.0;3;314.0
1970-03-18;297.0;3;297.0
1970-03-19;284.0;3;284.0
1970-03-20;297.0;3;297.0
1970-03-21;305.0;3;305.0
1970-03-22;374.0;3;374.0
1970-03-23;339.0;3;339.0
1970-03-24;378.0;3;378.0
1970-03-25;324.0;3;324.0
1970-03-26;378.0;3;378.0
1970-03-27;371.0;3;371.0
1970-03-28;301.0;3;301.0
1970-03-29;321.0;3;321.0
1970-03-30;268.0;3;268.0
1970-03-31;269.0;3;269.0
1970-04-01;228.0;4;228.0
1970-04-02;221.0;4;221.0
1970-04-03;222.0;4;222.0
1970-04-04;239.0;4;239.0
1970-04-05;242.0;4;242.0
1970-04-06;247.0;4;247.0
1970-04-07;278.0;4;278.0
1970-04-08;250.0;4;250.0
1970-04-09;256.0;4;256.0
1970-04-10;212.0;4;212.0
1970-04-11;219.0;4;219.0
1970-04-12;241.0;4;241.0
1970-04-13;378.0;4;378.0
1970-04-14;256.0;4;256.0
1970-04-15;368.0;4;368.0
1970-04-16;329.0;4;329.0
1970-04-17;293.0;4;293.0
1970-04-18;275.0;4;275.0
1970-04-19;258.0;4;258.0
1970-04-20;239.0;4;239.0
1970-04-21;273.0;4;273.0
1970-04-22;239.0;4;239.0
1970-04-23;215.0;4;215.0
1970-04-24;205.0;4;205.0
1970-04-25;204.0;4;204.0
1970-04-26;222.0;4;222.0
1970-04-27;188.0;4;188.0
1970-04-28;188.0;4;188.0
1970-04-29;156.0;4;156.0
1970-04-30;174.0;4;174.0
1970-05-01;231.0;5;231.0
1970-05-02;256.0;5;256.0
1970-05-03;241.0;5;241.0
1970-05-04;164.0;5;164.0
1970-05-05;207.0;5;207.0
1970-05-06;172.0;5;172.0
1970-05-07;222.0;5;222.0
1970-05-08;217.0;5;217.0
1970-05-09;214.0;5;214.0
1970-05-10;234.0;5;234.0
1970-05-11;204.0;5;204.0
1970-05-12;187.0;5;187.0
1970-05-13;204.0;5;204.0
1970-05-14;196.0;5;196.0
1970-05-15;243.0;5;243.0
1970-05-16;259.0;5;259.0
1970-05-17;293.0;5;293.0
1970-05-18;663.0;5;663.0
1970-05-19;637.0;5;637.0
1970-05-20;435.0;5;435.0
1970-05-21;383.0;5;383.0
1970-05-22;389.0;5;389.0
1970-05-23;406.0;5;406.0
1970-05-24;341.0;5;341.0
1970-05-25;295.0;5;295.0
1970-05-26;263.0;5;263.0
1970-05-27;321.0;5;321.0
1970-05-28;456.0;5;456.0
1970-05-29;388.0;5;388.0
1970-05-30;382.0;5;382.0
1970-05-31;341.0;5;341.0
1970-06-01;333.0;6;333.0
1970-06-02;531.0;6;531.0
1970-06-03;513.0;6;513.0
1970-06-04;432.0;6;432.0
1970-06-05;349.0;6;349.0
1970-06-06;265.0;6;265.0
1970-06-07;371.0;6;371.0
1970-06-08;310.0;6;310.0
1970-06-09;319.0;6;319.0
1970-06-10;275.0;6;275.0
1970-06-11;244.0;6;244.0
1970-06-12;259.0;6;259.0
1970-06-13;320.0;6;320.0
1970-06-14;221.0;6;221.0
1970-06-15;204.0;6;204.0
1970-06-16;248.0;6;248.0
1970-06-17;301.0;6;301.0
1970-06-18;285.0;6;285.0
1970-06-19;273.0;6;273.0
1970-06-20;231.0;6;231.0
1970-06-21;187.0;6;187.0
1970-06-22;292.0;6;292.0
1970-06-23;303.0;6;303.0
1970-06-24;266.0;6;266.0
1970-06-25;206.0;6;206.0
1970-06-26;257.0;6;257.0
1970-06-27;257.0;6;257.0
1970-06-28;164.0;6;164.0
1970-06-29;114.0;6;114.0
1970-06-30;146.0;6;146.0
1970-07-01;151.0;7;151.0
1970-07-02;310.0;7;310.0
1970-07-03;320.0;7;320.0
1970-07-04;268.0;7;268.0
1970-07-05;180.0;7;180.0
1970-07-06;160.0;7;160.0
1970-07-07;165.0;7;165.0
1970-07-08;159.0;7;159.0
1970-07-09;172.0;7;172.0
1970-07-10;189.0;7;189.0
1970-07-11;187.0;7;187.0
1970-07-12;187.0;7;187.0
1970-07-13;182.0;7;182.0
1970-07-14;145.0;7;145.0
1970-07-15;134.0;7;134.0
1970-07-16;165.0;7;165.0
1970-07-17;259.0;7;259.0
1970-07-18;264.0;7;264.0
1970-07-19;172.0;7;172.0
1970-07-20;167.0;7;167.0
1970-07-21;231.0;7;231.0
1970-07-22;284.0;7;284.0
1970-07-23;292.0;7;292.0
1970-07-24;230.0;7;230.0
1970-07-25;259.0;7;259.0
1970-07-26;225.0;7;225.0
1970-07-27;117.0;7;117.0
1970-07-28;100.0;7;100.0
1970-07-29;148.0;7;148.0
1970-07-30;144.0;7;144.0
1970-07-31;280.0;7;280.0
1970-08-01;312.0;8;312.0
1970-08-02;316.0;8;316.0
1970-08-03;149.0;8;149.0
1970-08-04;125.0;8;125.0
1970-08-05;117.0;8;117.0
1970-08-06;115.0;8;115.0
1970-08-07;137.0;8;137.0
1970-08-08;148.0;8;148.0
1970-08-09;229.0;8;229.0
1970-08-10;231.0;8;231.0
1970-08-11;171.0;8;171.0
1970-08-12;150.0;8;150.0
1970-08-13;131.0;8;131.0
1970-08-14;116.0;8;116.0
1970-08-15;305.0;8;305.0
1970-08-16;368.0;8;368.0
1970-08-17;321.0;8;321.0
1970-08-18;221.0;8;221.0
1970-08-19;160.0;8;160.0
1970-08-20;136.0;8;136.0
1970-08-21;139.0;8;139.0
1970-08-22;138.0;8;138.0
1970-08-23;119.0;8;119.0
1970-08-24;113.0;8;113.0
