# River:                 RIO ATRATO
# Station:               PTE.LAS SANCHEZ
# Latitude (DD):       5.85
# Longitude (DD):      -76.25

YYYY-MM-DD;Value;month;Value_imputed
1984-08-29;10.0;8;10.0
1984-08-30;10.0;8;10.0
1984-08-31;10.0;8;10.0
1984-09-01;10.0;9;10.0
1984-09-02;11.0;9;11.0
1984-09-03;8.0;9;8.0
1984-09-04;8.0;9;8.0
1984-09-05;7.0;9;7.0
1984-09-06;7.0;9;7.0
1984-09-07;7.0;9;7.0
1984-09-08;6.0;9;6.0
1984-09-09;10.0;9;10.0
1984-09-10;15.0;9;15.0
1984-09-11;11.0;9;11.0
1984-09-12;11.0;9;11.0
1984-09-13;9.0;9;9.0
1984-09-14;8.0;9;8.0
1984-09-15;8.0;9;8.0
1984-09-16;8.0;9;8.0
1984-09-17;9.0;9;9.0
1984-09-18;8.0;9;8.0
1984-09-19;7.0;9;7.0
1984-09-20;7.0;9;7.0
1984-09-21;7.0;9;7.0
1984-09-22;9.0;9;9.0
1984-09-23;8.0;9;8.0
1984-09-24;7.0;9;7.0
1984-09-25;6.0;9;6.0
1984-09-26;6.0;9;6.0
1984-09-27;6.0;9;6.0
1984-09-28;7.0;9;7.0
1984-09-29;6.0;9;6.0
1984-09-30;6.0;9;6.0
1984-10-01;6.0;10;6.0
1984-10-02;5.0;10;5.0
1984-10-03;7.0;10;7.0
1984-10-04;6.0;10;6.0
1984-10-05;7.0;10;7.0
1984-10-06;7.0;10;7.0
1984-10-07;7.0;10;7.0
1984-10-08;7.0;10;7.0
1984-10-09;8.0;10;8.0
1984-10-10;8.0;10;8.0
1984-10-11;8.0;10;8.0
1984-10-12;9.0;10;9.0
1984-10-13;9.0;10;9.0
1984-10-14;7.0;10;7.0
1984-10-15;7.0;10;7.0
1984-10-16;10.0;10;10.0
1984-10-17;12.0;10;12.0
1984-10-18;10.0;10;10.0
1984-10-19;10.0;10;10.0
1984-10-20;9.0;10;9.0
1984-10-21;8.0;10;8.0
1984-10-22;8.0;10;8.0
1984-10-23;9.0;10;9.0
1984-10-24;6.0;10;6.0
1984-10-25;6.0;10;6.0
1984-10-26;6.0;10;6.0
1984-10-27;5.0;10;5.0
1984-10-28;7.0;10;7.0
1984-10-29;6.0;10;6.0
1984-10-30;5.0;10;5.0
1984-10-31;7.0;10;7.0
1984-11-01;15.0;11;15.0
1984-11-02;14.0;11;14.0
1984-11-03;14.0;11;14.0
1984-11-04;14.0;11;14.0
1984-11-05;17.0;11;17.0
1984-11-06;14.0;11;14.0
1984-11-07;25.0;11;25.0
1984-11-08;21.0;11;21.0
1984-11-09;16.0;11;16.0
1984-11-10;15.0;11;15.0
1984-11-11;14.0;11;14.0
1984-11-12;13.0;11;13.0
1984-11-13;15.0;11;15.0
1984-11-14;14.0;11;14.0
1984-11-15;17.0;11;17.0
1984-11-16;22.0;11;22.0
1984-11-17;22.0;11;22.0
1984-11-18;21.0;11;21.0
1984-11-19;20.0;11;20.0
1984-11-20;19.0;11;19.0
1984-11-21;19.0;11;19.0
1984-11-22;18.0;11;18.0
1984-11-23;17.0;11;17.0
1984-11-24;17.0;11;17.0
1984-11-25;16.0;11;16.0
1984-11-26;16.0;11;16.0
1984-11-27;15.0;11;15.0
1984-11-28;15.0;11;15.0
1984-11-29;14.0;11;14.0
1984-11-30;14.0;11;14.0
1984-12-01;13.0;12;13.0
1984-12-02;13.0;12;13.0
1984-12-03;12.0;12;12.0
1984-12-04;13.0;12;13.0
1984-12-05;23.0;12;23.0
1984-12-06;22.0;12;22.0
1984-12-07;21.0;12;21.0
1984-12-08;19.0;12;19.0
1984-12-09;17.0;12;17.0
1984-12-10;14.0;12;14.0
1984-12-11;13.0;12;13.0
1984-12-12;13.0;12;13.0
1984-12-13;13.0;12;13.0
1984-12-14;9.0;12;9.0
1984-12-15;9.0;12;9.0
1984-12-16;9.0;12;9.0
1984-12-17;12.0;12;12.0
1984-12-18;10.0;12;10.0
1984-12-19;10.0;12;10.0
1984-12-20;10.0;12;10.0
1984-12-21;11.0;12;11.0
1984-12-22;10.0;12;10.0
1984-12-23;13.0;12;13.0
1984-12-24;14.0;12;14.0
1984-12-25;12.0;12;12.0
1984-12-26;11.0;12;11.0
1984-12-27;11.0;12;11.0
1984-12-28;11.0;12;11.0
1984-12-29;10.0;12;10.0
1984-12-30;-999.000;12;49.0
1984-12-31;-999.000;12;9.0
1985-01-01;10.0;1;10.0
1985-01-02;10.0;1;10.0
1985-01-03;10.0;1;10.0
1985-01-04;10.0;1;10.0
1985-01-05;10.0;1;10.0
1985-01-06;10.0;1;10.0
1985-01-07;13.0;1;13.0
1985-01-08;11.0;1;11.0
1985-01-09;10.0;1;10.0
1985-01-10;9.0;1;9.0
1985-01-11;9.0;1;9.0
1985-01-12;9.0;1;9.0
1985-01-13;9.0;1;9.0
1985-01-14;8.0;1;8.0
1985-01-15;8.0;1;8.0
1985-01-16;9.0;1;9.0
1985-01-17;8.0;1;8.0
1985-01-18;13.0;1;13.0
1985-01-19;8.0;1;8.0
1985-01-20;8.0;1;8.0
1985-01-21;8.0;1;8.0
1985-01-22;8.0;1;8.0
1985-01-23;8.0;1;8.0
1985-01-24;9.0;1;9.0
1985-01-25;8.0;1;8.0
1985-01-26;9.0;1;9.0
1985-01-27;12.0;1;12.0
1985-01-28;9.0;1;9.0
1985-01-29;11.0;1;11.0
1985-01-30;10.0;1;10.0
1985-01-31;13.0;1;13.0
1985-02-01;11.0;2;11.0
1985-02-02;10.0;2;10.0
1985-02-03;9.0;2;9.0
1985-02-04;10.0;2;10.0
1985-02-05;9.0;2;9.0
1985-02-06;9.0;2;9.0
1985-02-07;9.0;2;9.0
1985-02-08;9.0;2;9.0
1985-02-09;9.0;2;9.0
1985-02-10;8.0;2;8.0
1985-02-11;9.0;2;9.0
1985-02-12;8.0;2;8.0
1985-02-13;8.0;2;8.0
1985-02-14;11.0;2;11.0
1985-02-15;10.0;2;10.0
1985-02-16;13.0;2;13.0
1985-02-17;11.0;2;11.0
1985-02-18;10.0;2;10.0
1985-02-19;10.0;2;10.0
1985-02-20;11.0;2;11.0
1985-02-21;10.0;2;10.0
1985-02-22;10.0;2;10.0
1985-02-23;10.0;2;10.0
1985-02-24;11.0;2;11.0
1985-02-25;11.0;2;11.0
1985-02-26;12.0;2;12.0
1985-02-27;13.0;2;13.0
1985-02-28;13.0;2;13.0
1985-03-01;21.0;3;21.0
1985-03-02;18.0;3;18.0
1985-03-03;18.0;3;18.0
1985-03-04;15.0;3;15.0
1985-03-05;14.0;3;14.0
1985-03-06;13.0;3;13.0
1985-03-07;14.0;3;14.0
1985-03-08;18.0;3;18.0
1985-03-09;14.0;3;14.0
1985-03-10;14.0;3;14.0
1985-03-11;12.0;3;12.0
1985-03-12;12.0;3;12.0
1985-03-13;12.0;3;12.0
1985-03-14;12.0;3;12.0
1985-03-15;14.0;3;14.0
1985-03-16;14.0;3;14.0
1985-03-17;14.0;3;14.0
1985-03-18;15.0;3;15.0
1985-03-19;15.0;3;15.0
1985-03-20;17.0;3;17.0
1985-03-21;17.0;3;17.0
1985-03-22;16.0;3;16.0
1985-03-23;15.0;3;15.0
1985-03-24;15.0;3;15.0
1985-03-25;16.0;3;16.0
1985-03-26;17.0;3;17.0
1985-03-27;19.0;3;19.0
1985-03-28;18.0;3;18.0
1985-03-29;17.0;3;17.0
1985-03-30;16.0;3;16.0
1985-03-31;19.0;3;19.0
1985-04-01;21.0;4;21.0
1985-04-02;18.0;4;18.0
1985-04-03;18.0;4;18.0
1985-04-04;20.0;4;20.0
1985-04-05;20.0;4;20.0
1985-04-06;19.0;4;19.0
1985-04-07;22.0;4;22.0
1985-04-08;21.0;4;21.0
1985-04-09;18.0;4;18.0
1985-04-10;24.0;4;24.0
1985-04-11;21.0;4;21.0
1985-04-12;20.0;4;20.0
1985-04-13;20.0;4;20.0
1985-04-14;23.0;4;23.0
1985-04-15;23.0;4;23.0
1985-04-16;22.0;4;22.0
1985-04-17;22.0;4;22.0
1985-04-18;20.0;4;20.0
1985-04-19;18.0;4;18.0
1985-04-20;17.0;4;17.0
1985-04-21;16.0;4;16.0
1985-04-22;20.0;4;20.0
1985-04-23;25.0;4;25.0
1985-04-24;25.0;4;25.0
1985-04-25;24.0;4;24.0
1985-04-26;19.0;4;19.0
1985-04-27;22.0;4;22.0
1985-04-28;25.0;4;25.0
1985-04-29;28.0;4;28.0
1985-04-30;27.0;4;27.0
1985-05-01;25.0;5;25.0
1985-05-02;23.0;5;23.0
1985-05-03;25.0;5;25.0
1985-05-04;23.0;5;23.0
1985-05-05;20.0;5;20.0
1985-05-06;22.0;5;22.0
1985-05-07;20.0;5;20.0
1985-05-08;23.0;5;23.0
1985-05-09;24.0;5;24.0
1985-05-10;24.0;5;24.0
1985-05-11;22.0;5;22.0
1985-05-12;23.0;5;23.0
1985-05-13;27.0;5;27.0
1985-05-14;25.0;5;25.0
1985-05-15;30.0;5;30.0
1985-05-16;24.0;5;24.0
1985-05-17;22.0;5;22.0
1985-05-18;20.0;5;20.0
1985-05-19;20.0;5;20.0
1985-05-20;19.0;5;19.0
1985-05-21;18.0;5;18.0
1985-05-22;18.0;5;18.0
1985-05-23;16.0;5;16.0
1985-05-24;19.0;5;19.0
1985-05-25;15.0;5;15.0
1985-05-26;14.0;5;14.0
1985-05-27;14.0;5;14.0
1985-05-28;13.0;5;13.0
1985-05-29;13.0;5;13.0
1985-05-30;13.0;5;13.0
1985-05-31;13.0;5;13.0
1985-06-01;18.0;6;18.0
1985-06-02;15.0;6;15.0
1985-06-03;16.0;6;16.0
1985-06-04;15.0;6;15.0
1985-06-05;13.0;6;13.0
1985-06-06;12.0;6;12.0
1985-06-07;12.0;6;12.0
1985-06-08;12.0;6;12.0
1985-06-09;13.0;6;13.0
1985-06-10;14.0;6;14.0
1985-06-11;14.0;6;14.0
1985-06-12;13.0;6;13.0
1985-06-13;12.0;6;12.0
1985-06-14;16.0;6;16.0
1985-06-15;24.0;6;24.0
1985-06-16;21.0;6;21.0
1985-06-17;18.0;6;18.0
1985-06-18;19.0;6;19.0
1985-06-19;17.0;6;17.0
1985-06-20;20.0;6;20.0
1985-06-21;17.0;6;17.0
1985-06-22;15.0;6;15.0
1985-06-23;20.0;6;20.0
1985-06-24;23.0;6;23.0
1985-06-25;20.0;6;20.0
1985-06-26;19.0;6;19.0
1985-06-27;18.0;6;18.0
1985-06-28;17.0;6;17.0
1985-06-29;16.0;6;16.0
1985-06-30;16.0;6;16.0
1985-07-01;24.0;7;24.0
1985-07-02;13.0;7;13.0
1985-07-03;13.0;7;13.0
1985-07-04;11.0;7;11.0
1985-07-05;12.0;7;12.0
1985-07-06;11.0;7;11.0
1985-07-07;11.0;7;11.0
1985-07-08;14.0;7;14.0
1985-07-09;12.0;7;12.0
1985-07-10;13.0;7;13.0
1985-07-11;13.0;7;13.0
1985-07-12;11.0;7;11.0
1985-07-13;18.0;7;18.0
1985-07-14;13.0;7;13.0
1985-07-15;15.0;7;15.0
1985-07-16;19.0;7;19.0
1985-07-17;14.0;7;14.0
1985-07-18;14.0;7;14.0
1985-07-19;17.0;7;17.0
1985-07-20;17.0;7;17.0
1985-07-21;17.0;7;17.0
1985-07-22;14.0;7;14.0
1985-07-23;14.0;7;14.0
1985-07-24;13.0;7;13.0
1985-07-25;13.0;7;13.0
1985-07-26;21.0;7;21.0
1985-07-27;16.0;7;16.0
1985-07-28;20.0;7;20.0
1985-07-29;35.0;7;35.0
1985-07-30;49.0;7;49.0
1985-07-31;44.0;7;44.0
1985-08-01;41.0;8;41.0
1985-08-02;39.0;8;39.0
1985-08-03;34.0;8;34.0
1985-08-04;34.0;8;34.0
1985-08-05;30.0;8;30.0
1985-08-06;26.0;8;26.0
1985-08-07;47.0;8;47.0
1985-08-08;41.0;8;41.0
1985-08-09;45.0;8;45.0
1985-08-10;47.0;8;47.0
1985-08-11;45.0;8;45.0
1985-08-12;41.0;8;41.0
1985-08-13;40.0;8;40.0
1985-08-14;37.0;8;37.0
1985-08-15;36.0;8;36.0
1985-08-16;34.0;8;34.0
1985-08-17;33.0;8;33.0
1985-08-18;31.0;8;31.0
1985-08-19;44.0;8;44.0
1985-08-20;51.0;8;51.0
1985-08-21;47.0;8;47.0
1985-08-22;44.0;8;44.0
1985-08-23;41.0;8;41.0
1985-08-24;40.0;8;40.0
1985-08-25;37.0;8;37.0
1985-08-26;34.0;8;34.0
1985-08-27;33.0;8;33.0
1985-08-28;31.0;8;31.0
1985-08-29;29.0;8;29.0
1985-08-30;32.0;8;32.0
1985-08-31;-999.000;8;8.0
1985-09-01;34.0;9;34.0
1985-09-02;31.0;9;31.0
1985-09-03;31.0;9;31.0
1985-09-04;28.0;9;28.0
1985-09-05;27.0;9;27.0
1985-09-06;27.0;9;27.0
1985-09-07;26.0;9;26.0
1985-09-08;24.0;9;24.0
1985-09-09;22.0;9;22.0
1985-09-10;22.0;9;22.0
1985-09-11;21.0;9;21.0
1985-09-12;20.0;9;20.0
1985-09-13;18.0;9;18.0
1985-09-14;18.0;9;18.0
1985-09-15;17.0;9;17.0
1985-09-16;16.0;9;16.0
1985-09-17;15.0;9;15.0
1985-09-18;13.0;9;13.0
1985-09-19;13.0;9;13.0
1985-09-20;13.0;9;13.0
1985-09-21;13.0;9;13.0
1985-09-22;12.0;9;12.0
1985-09-23;12.0;9;12.0
1985-09-24;19.0;9;19.0
1985-09-25;17.0;9;17.0
1985-09-26;16.0;9;16.0
1985-09-27;14.0;9;14.0
1985-09-28;13.0;9;13.0
1985-09-29;13.0;9;13.0
1985-09-30;13.0;9;13.0
1985-10-01;16.0;10;16.0
1985-10-02;10.0;10;10.0
1985-10-03;13.0;10;13.0
1985-10-04;11.0;10;11.0
1985-10-05;9.0;10;9.0
1985-10-06;10.0;10;10.0
1985-10-07;11.0;10;11.0
1985-10-08;11.0;10;11.0
1985-10-09;8.0;10;8.0
1985-10-10;8.0;10;8.0
1985-10-11;8.0;10;8.0
1985-10-12;8.0;10;8.0
1985-10-13;8.0;10;8.0
1985-10-14;8.0;10;8.0
1985-10-15;7.0;10;7.0
1985-10-16;7.0;10;7.0
1985-10-17;7.0;10;7.0
1985-10-18;7.0;10;7.0
1985-10-19;7.0;10;7.0
1985-10-20;9.0;10;9.0
1985-10-21;7.0;10;7.0
1985-10-22;7.0;10;7.0
1985-10-23;7.0;10;7.0
1985-10-24;7.0;10;7.0
1985-10-25;7.0;10;7.0
1985-10-26;7.0;10;7.0
1985-10-27;7.0;10;7.0
1985-10-28;7.0;10;7.0
1985-10-29;7.0;10;7.0
1985-10-30;8.0;10;8.0
1985-10-31;10.0;10;10.0
1985-11-01;10.0;11;10.0
1985-11-02;10.0;11;10.0
1985-11-03;9.0;11;9.0
1985-11-04;9.0;11;9.0
1985-11-05;9.0;11;9.0
1985-11-06;9.0;11;9.0
1985-11-07;9.0;11;9.0
1985-11-08;11.0;11;11.0
1985-11-09;10.0;11;10.0
1985-11-10;9.0;11;9.0
1985-11-11;9.0;11;9.0
1985-11-12;9.0;11;9.0
1985-11-13;9.0;11;9.0
1985-11-14;8.0;11;8.0
1985-11-15;8.0;11;8.0
1985-11-16;8.0;11;8.0
1985-11-17;10.0;11;10.0
1985-11-18;9.0;11;9.0
1985-11-19;9.0;11;9.0
1985-11-20;9.0;11;9.0
1985-11-21;9.0;11;9.0
1985-11-22;9.0;11;9.0
1985-11-23;9.0;11;9.0
1985-11-24;9.0;11;9.0
1985-11-25;9.0;11;9.0
1985-11-26;8.0;11;8.0
1985-11-27;8.0;11;8.0
1985-11-28;9.0;11;9.0
1985-11-29;9.0;11;9.0
1985-11-30;9.0;11;9.0
1985-12-01;16.0;12;16.0
1985-12-02;16.0;12;16.0
1985-12-03;20.0;12;20.0
1985-12-04;15.0;12;15.0
1985-12-05;14.0;12;14.0
1985-12-06;13.0;12;13.0
1985-12-07;13.0;12;13.0
1985-12-08;12.0;12;12.0
1985-12-09;12.0;12;12.0
1985-12-10;17.0;12;17.0
1985-12-11;14.0;12;14.0
1985-12-12;12.0;12;12.0
1985-12-13;11.0;12;11.0
1985-12-14;11.0;12;11.0
1985-12-15;12.0;12;12.0
1985-12-16;10.0;12;10.0
1985-12-17;10.0;12;10.0
1985-12-18;10.0;12;10.0
1985-12-19;14.0;12;14.0
1985-12-20;26.0;12;26.0
1985-12-21;16.0;12;16.0
1985-12-22;15.0;12;15.0
1985-12-23;15.0;12;15.0
1985-12-24;18.0;12;18.0
1985-12-25;17.0;12;17.0
1985-12-26;14.0;12;14.0
1985-12-27;16.0;12;16.0
1985-12-28;27.0;12;27.0
1985-12-29;29.0;12;29.0
1985-12-30;36.0;12;36.0
1985-12-31;41.0;12;41.0
1986-01-01;22.0;1;22.0
1986-01-02;19.0;1;19.0
1986-01-03;17.0;1;17.0
1986-01-04;16.0;1;16.0
1986-01-05;17.0;1;17.0
1986-01-06;16.0;1;16.0
1986-01-07;13.0;1;13.0
1986-01-08;12.0;1;12.0
1986-01-09;14.0;1;14.0
1986-01-10;13.0;1;13.0
1986-01-11;11.0;1;11.0
1986-01-12;11.0;1;11.0
1986-01-13;12.0;1;12.0
1986-01-14;15.0;1;15.0
1986-01-15;14.0;1;14.0
1986-01-16;21.0;1;21.0
1986-01-17;19.0;1;19.0
1986-01-18;16.0;1;16.0
1986-01-19;15.0;1;15.0
1986-01-20;14.0;1;14.0
1986-01-21;16.0;1;16.0
1986-01-22;15.0;1;15.0
1986-01-23;19.0;1;19.0
1986-01-24;15.0;1;15.0
1986-01-25;18.0;1;18.0
1986-01-26;15.0;1;15.0
1986-01-27;14.0;1;14.0
1986-01-28;18.0;1;18.0
1986-01-29;14.0;1;14.0
1986-01-30;13.0;1;13.0
1986-01-31;-999.000;1;14.0
1986-02-01;13.0;2;13.0
1986-02-02;14.0;2;14.0
1986-02-03;13.0;2;13.0
1986-02-04;14.0;2;14.0
1986-02-05;14.0;2;14.0
1986-02-06;22.0;2;22.0
1986-02-07;16.0;2;16.0
1986-02-08;15.0;2;15.0
1986-02-09;14.0;2;14.0
1986-02-10;15.0;2;15.0
1986-02-11;14.0;2;14.0
1986-02-12;14.0;2;14.0
1986-02-13;13.0;2;13.0
1986-02-14;12.0;2;12.0
1986-02-15;12.0;2;12.0
1986-02-16;11.0;2;11.0
1986-02-17;10.0;2;10.0
1986-02-18;10.0;2;10.0
1986-02-19;10.0;2;10.0
1986-02-20;9.0;2;9.0
1986-02-21;9.0;2;9.0
1986-02-22;9.0;2;9.0
1986-02-23;9.0;2;9.0
1986-02-24;7.0;2;7.0
1986-02-25;9.0;2;9.0
1986-02-26;6.0;2;6.0
1986-02-27;7.0;2;7.0
1986-02-28;12.0;2;12.0
1986-03-01;19.0;3;19.0
1986-03-02;18.0;3;18.0
1986-03-03;17.0;3;17.0
1986-03-04;17.0;3;17.0
1986-03-05;14.0;3;14.0
1986-03-06;13.0;3;13.0
1986-03-07;13.0;3;13.0
1986-03-08;12.0;3;12.0
1986-03-09;12.0;3;12.0
1986-03-10;11.0;3;11.0
1986-03-11;11.0;3;11.0
1986-03-12;11.0;3;11.0
1986-03-13;11.0;3;11.0
1986-03-14;10.0;3;10.0
1986-03-15;10.0;3;10.0
1986-03-16;10.0;3;10.0
1986-03-17;10.0;3;10.0
1986-03-18;16.0;3;16.0
1986-03-19;13.0;3;13.0
1986-03-20;9.0;3;9.0
1986-03-21;9.0;3;9.0
1986-03-22;9.0;3;9.0
1986-03-23;9.0;3;9.0
1986-03-24;9.0;3;9.0
1986-03-25;13.0;3;13.0
1986-03-26;12.0;3;12.0
1986-03-27;12.0;3;12.0
1986-03-28;11.0;3;11.0
1986-03-29;10.0;3;10.0
1986-03-30;11.0;3;11.0
1986-03-31;16.0;3;16.0
1986-04-01;14.0;4;14.0
1986-04-02;13.0;4;13.0
1986-04-03;12.0;4;12.0
1986-04-04;12.0;4;12.0
1986-04-05;12.0;4;12.0
1986-04-06;16.0;4;16.0
1986-04-07;14.0;4;14.0
1986-04-08;13.0;4;13.0
1986-04-09;13.0;4;13.0
1986-04-10;12.0;4;12.0
1986-04-11;12.0;4;12.0
1986-04-12;11.0;4;11.0
1986-04-13;10.0;4;10.0
